tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
8776,04/23/2020T22:40:00 ,147490,483,1,4,132,15,16,351,195,145,14,149,198,31,274,169,19,3,40,104,115,1865,874,2070,884,156,40,332,15,3,87,404,1,11182,23590,11235,24
8777,04/23/2020T22:50:00 ,148173,483,1,4,123,15,16,324,179,131,13,140,184,28,252,153,19,3,34,101,111,1581,960,2022,722,141,37,332,15,2,85,294,1,11182,23590,11235,24
8778,04/23/2020T23:00:00 ,148934,479,1,4,87,10,14,235,126,101,6,107,129,22,192,113,17,2,20,96,106,1247,1082,2340,467,105,29,331,12,1,81,182,1,11182,23590,11235,24
8779,04/23/2020T23:10:00 ,150055,478,1,4,80,9,12,209,114,89,6,97,112,20,176,100,16,1,17,93,100,984,767,1944,548,94,28,331,11,1,81,100,1,11182,23590,11235,24
8780,04/23/2020T23:20:00 ,150663,477,1,4,71,9,10,191,94,80,5,87,104,19,163,92,16,1,17,92,100,954,484,1730,584,83,27,329,9,1,81,100,1,11182,23590,11235,24
8781,04/23/2020T23:30:00 ,151457,477,1,4,71,9,10,191,94,80,5,87,104,19,163,92,16,1,17,92,100,857,236,1486,479,83,27,329,9,1,81,0,1,11182,23590,11235,24
8782,04/23/2020T23:40:00 ,152176,477,1,3,69,8,8,176,92,79,4,82,97,17,153,88,15,1,16,92,100,681,261,1145,317,74,26,329,9,1,81,0,1,11182,23590,11235,24
8783,04/23/2020T23:50:00 ,152580,477,1,3,69,8,8,176,92,79,4,82,97,17,153,88,15,1,16,92,100,681,540,661,192,74,26,329,9,1,7,0,1,11182,23590,11235,24
8784,04/24/2020T00:00:00 ,153107,474,1,3,48,5,7,132,72,54,3,59,72,15,122,60,13,0,14,88,97,670,608,490,54,53,17,328,7,1,4,0,1,11182,23590,11235,24
8785,04/24/2020T00:10:00 ,153493,474,1,3,48,5,7,132,72,54,3,59,72,15,122,60,13,0,14,88,97,670,247,465,54,53,17,328,7,1,4,0,1,11182,23590,11235,24
8786,04/24/2020T00:20:00 ,153664,474,1,2,42,5,7,117,69,49,3,55,70,14,112,54,9,0,14,87,94,660,154,470,53,48,16,325,5,1,4,0,1,11182,23590,11235,24
8787,04/24/2020T00:30:00 ,154006,474,1,2,42,5,7,117,69,49,3,55,70,14,112,54,9,0,14,87,94,550,76,316,53,48,16,325,5,1,4,0,1,11182,23590,11235,24
8788,04/24/2020T00:40:00 ,154098,474,1,2,42,5,7,117,69,49,3,55,70,14,112,54,9,0,14,87,94,486,140,224,53,48,16,325,5,1,4,0,1,11182,23590,11235,24
8789,04/24/2020T00:50:00 ,154046,474,1,2,42,5,7,117,69,49,3,55,70,14,112,54,9,0,14,87,94,429,283,190,53,48,16,326,5,1,4,0,1,11182,23589,11235,24
8790,04/24/2020T01:00:00 ,154174,475,1,2,49,5,7,130,74,53,3,64,72,16,127,60,10,0,15,90,94,433,76,142,93,57,19,326,6,1,5,0,1,11182,23589,11235,24
8791,04/24/2020T01:10:00 ,154166,475,1,2,43,5,7,125,69,51,4,57,72,15,119,54,9,0,15,87,94,431,162,119,92,52,16,327,5,1,4,0,1,11182,23589,11235,24
8792,04/24/2020T01:20:00 ,154197,475,1,2,43,5,7,125,69,51,4,57,72,15,119,54,9,0,15,87,94,331,162,188,92,52,16,328,5,1,4,0,1,11182,23589,11234,24
8793,04/24/2020T01:30:00 ,154320,475,1,2,43,5,7,125,69,51,4,57,72,15,119,54,9,0,15,87,94,282,76,199,92,52,16,329,5,1,4,0,1,11182,23589,11234,24
8794,04/24/2020T01:40:00 ,154320,475,1,2,43,5,7,125,69,51,4,57,72,15,119,54,9,0,15,87,94,282,76,250,41,52,16,329,5,1,4,0,1,11182,23589,11234,24
8795,04/24/2020T01:50:00 ,154371,475,1,2,43,5,7,125,69,51,4,57,72,15,119,54,9,0,15,87,94,210,76,271,41,52,16,329,5,1,4,0,1,11182,23589,11234,24
8796,04/24/2020T02:00:00 ,154521,476,1,2,50,5,7,138,74,55,4,66,74,17,134,60,10,0,16,90,94,104,76,182,3,61,19,330,6,1,5,0,1,11182,23588,11234,24
8797,04/24/2020T02:10:00 ,154439,476,1,2,50,5,7,138,74,55,4,66,74,17,134,60,10,0,16,90,94,104,76,264,3,61,19,330,6,1,5,0,1,11182,23588,11234,24
8798,04/24/2020T02:20:00 ,154518,476,1,2,50,5,7,138,74,55,4,66,74,17,134,60,10,0,16,90,94,104,40,221,3,61,19,330,6,1,5,0,1,11182,23588,11234,24
8799,04/24/2020T02:30:00 ,154518,476,1,2,50,5,7,138,74,55,4,66,74,17,134,60,10,0,16,90,94,104,40,221,3,61,19,330,6,1,5,0,1,11182,23588,11234,24
8800,04/24/2020T02:40:00 ,154558,476,1,2,50,5,7,138,74,55,4,66,74,17,134,60,10,0,16,90,94,104,0,221,3,61,19,330,6,1,5,0,1,11182,23588,11234,24
8801,04/24/2020T02:50:00 ,154712,476,1,2,50,5,7,138,74,55,4,66,74,17,134,60,10,0,16,90,94,104,0,67,3,61,19,330,6,1,5,0,1,11182,23588,11234,24
8802,04/24/2020T03:00:00 ,154712,476,1,2,54,5,7,152,79,57,5,67,78,18,142,68,12,0,19,92,94,75,0,32,3,66,21,330,7,1,5,1,1,11182,23588,11234,24
8803,04/24/2020T03:10:00 ,154712,476,1,2,54,5,7,152,79,57,5,67,78,18,142,68,12,0,19,92,94,75,0,32,3,66,21,330,7,1,5,1,1,11182,23588,11234,24
8804,04/24/2020T03:20:00 ,154712,476,1,2,54,5,7,152,79,57,5,67,78,18,142,68,12,0,19,92,94,75,0,32,3,66,21,330,7,1,5,1,1,11182,23588,11234,24
8805,04/24/2020T03:30:00 ,154663,476,1,2,54,5,7,152,79,57,5,67,78,18,142,68,12,0,19,92,94,75,0,81,3,66,21,330,7,1,5,1,1,11182,23588,11234,24
8806,04/24/2020T03:40:00 ,154663,475,1,2,54,5,7,152,79,57,5,67,78,18,142,68,12,0,19,92,94,75,0,81,3,66,21,331,7,1,5,1,1,11182,23588,11234,24
8807,04/24/2020T03:50:00 ,154744,475,1,2,54,5,7,152,79,57,5,67,78,18,142,68,12,0,19,92,94,75,0,0,3,66,21,331,7,1,5,1,1,11182,23588,11234,24
8808,04/24/2020T04:00:00 ,154475,471,2,2,68,2,7,170,88,59,4,79,85,15,169,86,11,1,27,41,38,52,96,174,6,75,24,331,10,5,6,1,2,11182,23588,11234,24
8809,04/24/2020T04:10:00 ,154609,471,2,2,68,2,7,170,88,59,4,79,85,15,169,86,11,1,27,41,38,52,71,65,6,75,24,331,10,5,6,1,2,11182,23588,11234,24
8810,04/24/2020T04:20:00 ,154419,470,2,2,68,2,7,170,88,59,4,79,85,15,169,86,11,1,27,41,38,52,71,183,77,75,24,333,10,5,6,1,2,11182,23588,11234,24
8811,04/24/2020T04:30:00 ,154224,470,2,3,78,2,7,196,102,63,4,85,94,16,185,93,12,1,28,43,39,59,109,180,112,88,27,334,11,5,7,1,2,11182,23588,11234,24
8812,04/24/2020T04:40:00 ,154134,471,2,3,82,4,7,202,103,67,5,90,97,16,193,96,13,1,29,44,40,62,153,116,168,94,28,335,11,5,8,1,2,11182,23588,11234,24
8813,04/24/2020T04:50:00 ,153976,471,2,3,84,4,7,209,109,68,6,93,99,18,200,100,13,1,30,44,40,64,115,231,204,98,30,335,11,6,8,1,2,11182,23588,11234,24
8814,04/24/2020T05:00:00 ,153513,472,2,3,100,4,9,238,123,75,7,107,113,22,222,108,16,2,34,47,42,70,108,472,268,108,32,335,12,6,9,1,2,11182,23588,11234,24
8815,04/24/2020T05:10:00 ,153307,475,3,3,114,4,10,271,143,82,9,116,123,28,241,114,19,2,41,49,44,77,284,388,212,115,34,338,14,7,11,1,3,11182,23588,11234,24
8816,04/24/2020T05:20:00 ,152357,475,3,3,126,5,11,291,152,93,11,121,132,29,264,127,21,3,45,50,44,86,321,1032,338,127,36,339,15,8,12,1,4,11182,23588,11234,24
8817,04/24/2020T05:30:00 ,151458,481,3,3,158,6,16,372,177,113,15,153,169,34,309,153,24,5,52,54,47,99,393,1478,321,157,40,342,22,8,14,1,5,11182,23588,11234,24
8818,04/24/2020T05:40:00 ,150203,486,3,3,190,9,20,443,206,147,15,186,201,39,372,180,29,5,60,86,72,118,655,1954,362,193,44,344,24,9,15,3,6,11182,23588,11234,24
8819,04/24/2020T05:50:00 ,149793,494,3,3,234,14,25,529,248,175,15,217,247,46,445,225,34,7,74,98,78,142,578,1666,595,231,54,350,29,9,15,3,6,11182,23588,11234,24
8820,04/24/2020T06:00:00 ,149112,506,6,2,329,22,41,702,362,229,22,300,327,65,619,313,43,9,108,115,95,183,361,1411,548,345,69,357,39,12,20,3,7,11182,23588,11234,24
8821,04/24/2020T06:10:00 ,147899,510,6,2,342,22,40,736,392,244,28,313,332,69,655,330,44,9,107,119,104,196,487,2178,642,361,70,359,40,14,23,3,7,11182,23587,11234,24
8822,04/24/2020T06:20:00 ,146192,513,6,3,357,24,45,779,414,263,29,342,361,74,700,347,45,9,112,121,105,206,1007,2750,919,432,76,361,43,15,23,3,7,11182,23587,11234,24
8823,04/24/2020T06:30:00 ,143030,523,8,3,409,28,53,912,486,306,34,384,423,81,798,415,51,10,129,135,159,258,1254,4292,1370,576,93,362,48,17,25,3,8,11182,23587,11234,24
8824,04/24/2020T06:40:00 ,139295,531,8,3,443,33,55,997,535,342,36,432,468,88,866,444,59,10,144,144,163,280,2029,5790,2379,530,103,363,54,19,28,3,9,11182,23587,11234,24
8825,04/24/2020T06:50:00 ,135548,544,8,3,539,43,67,1154,653,426,48,507,575,114,1051,541,67,12,170,206,217,353,3223,5969,3292,672,170,376,61,22,36,3,13,11182,23587,11234,24
8826,04/24/2020T07:00:00 ,128326,580,8,4,750,69,97,1711,965,645,75,727,842,158,1522,783,92,16,237,295,275,495,3664,7772,4900,863,227,396,92,29,48,3,17,11182,23587,11234,24
8827,04/24/2020T07:10:00 ,124592,591,10,4,824,73,106,1874,1045,698,77,799,923,174,1650,849,105,17,261,426,441,578,4044,8138,6384,1144,246,397,105,31,53,3,18,11183,23588,11235,24
8828,04/24/2020T07:20:00 ,119646,614,12,4,958,85,117,2136,1201,809,89,917,1060,205,1875,975,120,20,293,443,475,664,4441,8393,9088,1116,281,403,121,32,64,4,19,11183,23588,11235,24
8829,04/24/2020T07:30:00 ,111432,645,12,4,1184,102,136,2571,1422,964,105,1120,1297,239,2234,1197,141,23,361,763,837,719,5063,10817,11028,1242,325,417,143,36,77,4,21,11183,23587,11235,24
8830,04/24/2020T07:40:00 ,101514,1140,50,24,4847,369,556,10280,5431,3965,411,4359,5171,877,8424,4847,603,107,1340,2274,2148,2843,7960,12981,12294,4758,1264,755,598,113,302,19,62,0,0,0,24
8831,04/24/2020T07:50:00 ,94400,1170,55,26,5061,388,578,10761,5726,4167,431,4582,5418,914,8843,5046,623,110,1404,4273,4494,3178,8647,14065,10117,4874,1396,784,641,119,310,19,66,0,0,0,24
8832,04/24/2020T08:00:00 ,91216,1252,59,30,5585,420,634,11924,6373,4599,491,5028,5974,983,9759,5552,687,113,1568,8207,9678,3282,5087,11125,3830,5487,1611,859,708,131,343,23,68,0,0,0,24
8833,04/24/2020T08:10:00 ,90084,1277,64,30,5810,443,652,12331,6619,4777,505,5222,6186,1017,10121,5750,711,117,1618,9287,10910,3433,3807,8997,3204,5699,1796,890,738,139,357,23,72,0,0,0,24
8834,04/24/2020T08:20:00 ,88684,1297,68,30,5954,462,675,12640,6812,4887,528,5364,6351,1037,10389,5896,730,120,1661,9588,11350,3523,3715,7797,3105,5906,1837,903,759,145,373,24,76,0,0,0,24
8835,04/24/2020T08:30:00 ,86027,1339,70,32,6175,488,707,13160,7081,5075,561,5560,6574,1067,10782,6137,754,122,1727,9957,11838,3657,3317,6934,2835,6293,2046,939,795,149,382,25,81,0,0,0,24
8836,04/24/2020T08:40:00 ,84008,1353,72,32,6279,493,724,13432,7217,5194,582,5679,6730,1095,11022,6246,766,123,1773,10258,12094,3739,3415,7018,2412,6429,2085,949,809,153,400,25,80,0,0,0,24
8837,04/24/2020T08:50:00 ,81889,1379,73,35,6485,512,741,13850,7429,5362,598,5850,6923,1131,11369,6424,798,130,1834,10388,12226,3856,3273,6836,2071,6721,2023,963,834,166,408,26,83,0,0,0,24
8838,04/24/2020T09:00:00 ,79463,1432,78,39,6738,535,762,14444,7809,5636,626,6117,7252,1175,11892,6703,834,134,1924,10467,12353,3976,3336,4952,1624,7343,2279,1027,862,172,587,28,87,0,0,0,24
8839,04/24/2020T09:10:00 ,77832,1438,79,39,6775,537,764,14523,7848,5674,626,6154,7304,1183,11945,6743,839,133,1941,10475,12355,4002,3485,4697,2404,7849,2270,1028,865,173,590,29,87,0,0,0,24
8840,04/24/2020T09:20:00 ,76988,1452,80,39,6842,545,773,14699,7949,5737,637,6215,7407,1201,12089,6818,848,133,1960,10489,12484,4150,3417,3980,1905,8286,2628,1090,879,173,676,30,87,0,0,0,24
8841,04/24/2020T09:30:00 ,75994,1466,82,40,6904,548,781,14872,8034,5806,648,6268,7476,1218,12226,6888,850,134,1984,10513,12859,4280,3857,2788,1419,8833,2803,1126,890,174,806,31,88,0,0,0,24
8842,04/24/2020T09:40:00 ,75119,1475,83,40,6950,552,786,14979,8093,5844,653,6309,7524,1225,12298,6943,856,135,1993,10526,12906,4338,3484,3074,1368,9268,2695,1092,893,177,889,31,88,0,0,0,24
8843,04/24/2020T09:50:00 ,73371,1481,83,40,6979,552,791,15047,8130,5867,654,6336,7559,1232,12352,6964,862,135,1999,10500,12924,4254,4341,3269,2025,9095,2554,1062,899,181,978,31,139,0,0,0,24
8844,04/24/2020T10:00:00 ,71351,1487,85,41,7019,554,795,15144,8183,5912,658,6377,7618,1237,12436,7001,869,134,2018,10424,13039,4372,4563,4084,1812,9664,2542,1093,907,180,917,31,139,0,0,0,24
8845,04/24/2020T10:10:00 ,71174,1486,85,40,7031,557,796,15210,8207,5936,658,6402,7664,1239,12483,7019,874,134,2035,10433,12986,4367,4003,3819,1672,10371,2533,1088,905,352,882,31,214,0,0,0,24
8846,04/24/2020T10:20:00 ,71018,1486,85,40,7045,558,797,15233,8211,5934,657,6413,7679,1241,12500,7034,877,135,2038,10466,12992,4296,4079,3832,1602,10332,2637,1103,907,352,862,31,214,0,0,0,24
8847,04/24/2020T10:30:00 ,71007,1490,85,40,7078,560,799,15298,8252,5955,658,6433,7707,1244,12547,7056,879,135,2043,10470,13104,4319,3699,3505,1558,10480,2749,1120,912,352,907,31,214,0,0,0,24
8848,04/24/2020T10:40:00 ,69964,1497,85,40,7104,562,801,15358,8294,5971,661,6460,7737,1252,12592,7089,880,135,2048,10478,13060,4413,3263,4101,1372,10963,2886,1135,912,389,937,32,215,0,0,0,24
8849,04/24/2020T10:50:00 ,70015,1497,84,40,7108,560,803,15365,8307,5974,661,6466,7742,1253,12592,7093,879,135,2045,10477,13017,4373,3678,4032,1249,10981,2724,1127,914,389,859,32,215,0,0,0,24
8850,04/24/2020T11:00:00 ,70509,1500,85,40,7116,563,805,15419,8340,5980,661,6487,7779,1250,12631,7105,875,136,2056,10407,12769,4321,3796,3919,836,11122,2660,1072,914,388,898,31,216,0,0,0,24
8851,04/24/2020T11:10:00 ,71185,1497,85,42,7113,563,807,15414,8345,5978,665,6502,7777,1253,12636,7113,875,136,2059,10364,12643,4385,3721,3371,1025,10998,2621,1069,912,388,897,32,215,0,0,0,24
8852,04/24/2020T11:20:00 ,71040,1495,85,41,7108,560,802,15416,8342,5979,667,6500,7779,1251,12620,7102,875,136,2055,10361,12545,4481,3642,3736,1130,10830,2559,1086,907,388,995,31,142,0,0,0,24
8853,04/24/2020T11:30:00 ,70310,1493,85,42,7076,557,800,15343,8300,5952,663,6460,7747,1235,12569,7074,874,136,2038,10260,12345,4676,4211,4316,920,11162,2562,1096,902,353,955,32,142,0,0,0,24
8854,04/24/2020T11:40:00 ,70269,1496,85,42,7050,554,799,15288,8261,5944,660,6435,7734,1237,12532,7057,867,135,2037,9677,11758,5052,5580,4529,1202,10537,2554,1091,894,232,975,32,91,0,0,0,24
8855,04/24/2020T11:50:00 ,71174,1478,84,41,6921,539,786,14967,8108,5834,645,6308,7603,1214,12275,6930,848,134,2005,9124,11200,5545,6087,5803,2042,9439,2490,1069,871,226,777,30,89,0,0,0,24
8856,04/24/2020T12:00:00 ,72833,1421,78,40,6469,495,741,14002,7574,5452,596,5945,7138,1152,11477,6490,799,124,1865,7691,9675,7043,8123,8879,2858,8902,1896,973,809,217,786,60,83,0,0,0,24
8857,04/24/2020T12:10:00 ,76074,1407,76,39,6382,485,734,13794,7443,5379,589,5840,7011,1144,11284,6406,789,122,1836,7391,9572,8813,6169,7293,2683,9202,1928,945,798,162,753,61,82,0,0,0,24
8858,04/24/2020T12:20:00 ,79452,1392,73,40,6281,479,724,13566,7322,5296,578,5741,6903,1127,11108,6328,784,119,1800,7157,9299,9696,6088,6162,2181,8432,1827,933,790,158,707,61,82,0,0,0,24
8859,04/24/2020T12:30:00 ,81286,1392,72,38,6271,487,722,13485,7278,5251,578,5723,6869,1131,11007,6283,780,121,1798,7250,9225,10719,5190,4226,2338,8489,1874,937,775,160,788,60,83,0,0,0,24
8860,04/24/2020T12:40:00 ,81350,1384,69,37,6217,485,713,13363,7196,5184,577,5653,6817,1118,10875,6225,775,120,1776,6889,8864,11574,6408,4178,2175,7962,1864,933,781,156,828,59,81,0,0,0,24
8861,04/24/2020T12:50:00 ,81277,1378,69,37,6163,479,701,13207,7128,5129,572,5600,6726,1100,10770,6161,769,120,1749,6780,8680,11536,6788,4733,2201,8092,1860,925,780,153,884,58,81,0,0,0,24
8862,04/24/2020T13:00:00 ,80064,1385,70,34,6196,485,712,13342,7205,5171,587,5655,6812,1100,10840,6207,761,121,1755,6912,8983,11342,6684,5416,2409,7679,1772,920,794,153,982,58,80,0,0,0,24
8863,04/24/2020T13:10:00 ,80709,1395,73,35,6284,495,723,13504,7270,5230,594,5743,6890,1114,10992,6297,778,121,1774,6876,8920,11041,5317,4866,2706,8204,1788,919,810,155,924,58,81,0,0,0,24
8864,04/24/2020T13:20:00 ,81191,1395,73,35,6336,501,726,13655,7348,5277,604,5803,6962,1133,11142,6375,793,123,1794,6940,8896,10528,5444,3585,2838,8314,1857,930,826,154,969,58,81,0,0,0,24
8865,04/24/2020T13:30:00 ,80217,1400,74,35,6408,504,730,13839,7429,5359,612,5884,7054,1145,11309,6431,803,125,1821,7122,9164,9518,5817,4242,2319,8416,1898,937,840,160,914,59,101,0,0,0,24
8866,04/24/2020T13:40:00 ,77155,1417,77,39,6530,511,740,14096,7601,5452,614,5967,7170,1165,11512,6533,818,125,1865,7067,9097,8398,7154,5736,2475,8514,1877,940,857,202,770,59,153,0,0,0,24
8867,04/24/2020T13:50:00 ,74696,1421,77,40,6571,513,746,14233,7669,5488,618,6012,7208,1172,11622,6591,821,125,1871,7088,8921,6962,8727,7431,2602,8835,1729,929,859,166,731,59,153,0,0,0,24
8868,04/24/2020T14:00:00 ,72599,1440,78,40,6754,523,767,14630,7877,5675,631,6160,7391,1202,11934,6786,840,126,1927,7580,9497,6489,7021,7245,3030,9609,1827,946,877,170,830,31,154,0,0,0,24
8869,04/24/2020T14:10:00 ,72926,1439,79,41,6769,529,767,14647,7903,5697,631,6153,7402,1202,11944,6812,843,128,1937,7440,9522,6335,6165,7188,3267,10123,1894,953,881,167,732,30,140,0,0,0,24
8870,04/24/2020T14:20:00 ,72043,1443,80,41,6781,530,769,14670,7925,5707,635,6153,7420,1200,11949,6811,850,129,1946,6875,8866,5992,6709,7196,4613,10163,2112,979,876,168,886,29,140,0,0,0,24
8871,04/24/2020T14:30:00 ,71898,1446,80,41,6808,532,773,14731,7971,5734,637,6187,7461,1203,12005,6843,851,128,1952,6582,8558,5862,6972,5811,4821,11176,2417,1013,880,168,976,29,140,0,0,0,24
8872,04/24/2020T14:40:00 ,72036,1434,79,41,6790,532,768,14696,7952,5704,635,6162,7431,1198,11962,6809,845,128,1942,6456,8385,5542,7355,5360,5190,11434,2569,1025,874,167,977,71,137,0,0,0,24
8873,04/24/2020T14:50:00 ,73023,1432,79,41,6773,529,764,14638,7921,5688,634,6143,7397,1197,11929,6788,843,127,1936,6277,7986,5005,8478,5147,4622,11700,2493,1016,868,167,837,71,137,0,0,0,24
8874,04/24/2020T15:00:00 ,72690,1427,78,42,6737,523,750,14517,7816,5655,627,6104,7338,1183,11817,6740,843,127,1911,6062,7565,4805,10150,6169,3849,11572,2261,996,860,166,1105,71,130,0,0,0,24
8875,04/24/2020T15:10:00 ,74095,1423,78,42,6704,521,748,14396,7751,5621,625,6055,7291,1173,11750,6688,841,125,1897,5837,7221,4735,9421,6081,3807,12088,2348,1005,854,164,1104,70,127,0,0,0,24
8876,04/24/2020T15:20:00 ,75759,1418,78,42,6684,517,745,14338,7712,5610,621,6020,7258,1170,11695,6655,839,125,1889,5808,7161,5001,9422,4964,3418,12181,2249,996,853,161,1101,70,126,0,0,0,24
8877,04/24/2020T15:30:00 ,77093,1419,78,42,6658,515,745,14303,7685,5597,620,6009,7245,1166,11647,6647,840,125,1881,5478,6744,5101,8807,4905,3481,11591,2704,1068,857,161,1278,70,126,0,0,0,24
8878,04/24/2020T15:40:00 ,77431,1415,76,42,6602,507,739,14184,7627,5562,617,5956,7188,1154,11559,6598,834,125,1871,5023,6225,4956,9759,5180,3625,11711,2485,1035,847,159,1398,70,126,0,0,0,24
8879,04/24/2020T15:50:00 ,76156,1407,75,40,6563,497,730,14073,7564,5515,614,5911,7128,1144,11469,6546,824,124,1849,4772,5991,4858,11159,7266,3566,11297,2058,971,838,159,1327,70,125,0,0,0,24
8880,04/24/2020T16:00:00 ,75127,1385,72,39,6412,484,714,13756,7367,5384,599,5751,6956,1110,11194,6388,808,123,1811,3327,4181,4585,14538,9115,4798,10990,2195,1006,821,155,1301,70,124,0,0,0,24
8881,04/24/2020T16:10:00 ,78738,1367,69,37,6257,475,696,13390,7165,5230,587,5588,6779,1082,10905,6230,786,121,1763,2876,3300,4690,13173,9097,5558,11128,2095,974,798,153,1387,70,122,0,0,0,24
8882,04/24/2020T16:20:00 ,82607,1361,69,37,6207,472,691,13279,7095,5191,581,5553,6730,1075,10822,6191,781,121,1746,2717,3134,4886,11405,8596,4748,11018,2023,962,791,151,1496,28,122,0,0,0,24
8883,04/24/2020T16:30:00 ,84284,1332,67,35,6054,460,677,12925,6900,5056,569,5413,6551,1052,10503,6015,760,120,1698,2406,2886,4674,12278,9348,4060,11125,1974,949,768,145,1455,27,120,0,0,0,24
8884,04/24/2020T16:40:00 ,85809,1320,67,35,5939,450,665,12648,6753,4939,556,5293,6418,1032,10302,5899,741,117,1665,2252,2651,4337,12089,9764,4026,11632,1738,913,757,144,1537,80,118,0,0,0,24
8885,04/24/2020T16:50:00 ,86887,1310,65,36,5869,444,658,12528,6674,4898,556,5238,6349,1019,10210,5840,734,116,1644,2127,2420,4138,11958,10295,4660,10730,1735,913,752,142,1516,80,145,0,0,0,24
8886,04/24/2020T17:00:00 ,88532,1242,59,35,5563,422,628,11871,6318,4638,510,4914,5971,966,9654,5521,698,111,1543,1923,2111,4337,12237,13664,4173,9488,1782,902,705,131,1538,236,263,0,0,0,24
8887,04/24/2020T17:10:00 ,91558,727,18,12,1822,153,196,4110,2224,1596,196,1662,2056,328,3365,1834,227,30,558,1065,1418,2149,12905,13352,3935,5955,677,516,245,56,1344,220,167,11184,23588,11238,24
8888,04/24/2020T17:20:00 ,94587,718,18,12,1726,142,187,3888,2112,1511,184,1570,1969,311,3167,1737,218,28,536,940,1324,2040,11853,12749,3999,6042,596,503,233,54,1335,220,167,11184,23588,11238,24
8889,04/24/2020T17:30:00 ,95979,705,13,11,1615,127,175,3659,1996,1408,176,1473,1853,291,2990,1631,201,28,508,863,1419,1847,12989,11740,4050,5718,672,497,210,49,1376,239,168,11184,23588,11238,24
8890,04/24/2020T17:40:00 ,99060,682,13,10,1481,115,155,3340,1822,1299,158,1355,1700,266,2726,1497,184,24,464,784,1432,1668,12392,11122,3944,5792,696,491,186,45,1369,238,166,11184,23588,11238,24
8891,04/24/2020T17:50:00 ,101028,671,12,10,1392,106,148,3171,1714,1223,146,1300,1611,256,2567,1411,175,22,436,767,1420,1639,12917,11166,3525,4930,662,479,172,41,1157,237,164,11185,23588,11238,24
8892,04/24/2020T18:00:00 ,104247,626,11,9,1148,88,127,2522,1349,999,115,1056,1292,203,2047,1123,146,19,349,645,1273,1554,11981,12764,3661,4136,800,454,131,29,1293,236,242,11185,23588,11238,24
8893,04/24/2020T18:10:00 ,108124,597,7,8,988,74,110,2157,1181,844,96,878,1084,170,1748,974,122,18,298,499,1159,1662,11253,11310,4145,3821,751,438,104,28,1673,236,118,11185,23588,11238,24
8894,04/24/2020T18:20:00 ,111014,593,7,8,968,70,104,2059,1150,819,94,860,1057,165,1671,936,119,17,286,489,1212,1739,10939,9596,3767,3362,715,437,104,27,1938,236,117,11185,23588,11238,24
8895,04/24/2020T18:30:00 ,111876,582,6,8,882,62,88,1891,1042,755,85,790,980,149,1549,853,111,17,270,472,1194,1754,10357,10534,3484,3053,764,439,93,60,1963,322,190,11185,23588,11238,24
8896,04/24/2020T18:40:00 ,114926,563,3,7,786,55,74,1679,919,656,69,698,864,132,1373,760,102,15,246,344,1070,2030,10376,9828,2997,2596,584,425,84,56,1930,239,189,11185,23588,11238,24
8897,04/24/2020T18:50:00 ,115862,548,3,5,721,47,65,1521,828,588,58,636,771,120,1212,695,95,12,217,310,954,2413,10049,10982,2737,2166,503,410,72,55,1720,111,189,11185,23588,11238,24
8898,04/24/2020T19:00:00 ,122639,532,1,5,605,41,54,1245,684,496,48,519,630,100,1007,592,79,11,175,269,855,2840,7981,8508,1941,1711,379,390,59,14,1786,290,189,11185,23588,11238,24
8899,04/24/2020T19:10:00 ,125261,522,0,3,547,38,45,1122,617,438,42,473,574,88,904,521,72,10,159,254,847,3393,7003,7679,1719,1391,367,387,56,13,1651,290,189,11185,23588,11238,24
8900,04/24/2020T19:20:00 ,127327,521,0,3,533,36,47,1101,618,439,42,460,567,89,897,525,71,10,157,254,957,3621,5957,6308,2176,1084,314,383,56,12,1631,290,189,11185,23588,11238,24
8901,04/24/2020T19:30:00 ,128742,522,0,3,504,34,44,1029,596,410,43,437,543,88,857,517,70,10,147,242,726,3885,6224,4930,1615,1167,307,379,47,77,1831,462,187,11185,23588,11238,24
8902,04/24/2020T19:40:00 ,129232,516,0,5,460,34,39,939,553,375,38,393,512,79,795,472,63,9,137,223,853,3952,6366,4607,1544,1425,109,363,44,78,1790,564,106,11185,23588,11238,24
8903,04/24/2020T19:50:00 ,130374,514,0,5,420,32,34,859,513,341,33,357,468,73,724,433,58,9,124,208,801,3940,5901,4743,1601,1046,99,357,39,157,1655,651,106,11185,23588,11238,24
8904,04/24/2020T20:00:00 ,131135,509,0,6,385,32,32,799,475,311,26,333,441,71,659,395,57,9,113,209,1015,3633,5942,5130,856,828,169,357,36,155,1635,816,106,11185,23588,11238,24
8905,04/24/2020T20:10:00 ,132887,506,0,6,363,30,32,769,456,304,24,326,422,71,638,384,52,7,108,206,1013,3586,6015,4309,529,605,168,357,30,156,1394,816,106,11185,23588,11238,24
