tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
10095,05/03/2020T02:30:00 ,152274,427,1,0,22,0,0,42,38,21,3,12,16,6,42,12,1,1,8,6,7,1520,521,669,442,132,6,332,4,1,1,0,0,11210,23610,11246,77
10096,05/03/2020T02:40:00 ,152328,427,1,0,22,0,0,42,38,21,3,12,16,6,42,12,1,1,8,6,7,1520,467,774,442,27,6,331,4,1,1,0,0,11210,23610,11246,78
10097,05/03/2020T02:50:00 ,152112,427,1,0,22,0,0,42,38,21,3,12,16,6,42,12,1,1,8,6,7,1432,467,1078,442,27,6,331,4,1,1,0,0,11210,23610,11246,78
10098,05/03/2020T03:00:00 ,152715,427,1,0,28,0,2,62,49,28,3,15,25,9,47,16,1,1,9,8,10,1165,338,1137,87,36,9,331,4,2,1,0,0,11210,23610,11246,78
10099,05/03/2020T03:10:00 ,153047,427,1,0,28,0,2,62,49,28,3,15,25,9,47,16,1,1,9,8,10,998,268,1129,0,36,9,332,4,2,1,0,0,11210,23610,11245,78
10100,05/03/2020T03:20:00 ,153210,427,1,0,28,0,2,62,49,28,3,15,25,9,47,16,1,1,9,8,10,1032,0,1024,176,36,9,331,4,2,1,0,0,11210,23610,11245,79
10101,05/03/2020T03:30:00 ,153327,427,1,0,28,0,2,62,49,28,3,15,25,9,47,16,1,1,9,8,10,989,0,888,238,36,9,331,4,2,1,0,0,11210,23610,11245,79
10102,05/03/2020T03:40:00 ,153591,427,1,0,28,0,2,62,49,28,3,15,25,9,47,16,1,1,9,8,10,954,0,624,273,36,9,331,4,2,1,0,0,11210,23610,11245,79
10103,05/03/2020T03:50:00 ,154097,427,1,0,28,0,2,62,49,28,3,15,25,9,47,16,1,1,9,8,10,906,0,201,238,36,9,331,4,2,1,0,0,11210,23610,11245,79
10104,05/03/2020T04:00:00 ,154289,429,0,0,27,3,2,86,63,35,2,26,28,13,64,28,5,1,10,6,10,874,61,76,34,43,12,329,3,1,4,0,2,11210,23610,11245,79
10105,05/03/2020T04:10:00 ,154338,429,0,0,27,3,2,86,63,35,2,26,28,13,64,28,5,1,10,6,10,874,61,60,1,43,12,329,3,1,4,0,2,11210,23610,11245,79
10106,05/03/2020T04:20:00 ,154170,429,0,0,27,3,2,86,63,35,2,26,28,13,64,28,5,1,10,6,10,874,101,188,1,43,12,329,3,1,4,0,2,11210,23610,11245,79
10107,05/03/2020T04:30:00 ,153982,429,0,0,27,3,2,86,63,35,2,26,28,13,64,28,5,1,10,6,10,874,101,308,45,67,12,329,3,1,4,0,2,11210,23610,11245,79
10108,05/03/2020T04:40:00 ,153843,429,0,0,27,3,2,86,63,35,2,26,28,13,64,28,5,1,10,6,10,874,136,412,69,43,12,329,3,1,4,0,2,11210,23610,11245,79
10109,05/03/2020T04:50:00 ,153532,431,0,0,31,3,2,105,71,38,2,34,34,13,75,34,6,1,12,8,14,812,318,511,69,52,17,330,3,1,5,0,2,11210,23610,11245,79
10110,05/03/2020T05:00:00 ,153199,432,2,0,35,4,2,125,91,47,3,40,43,17,98,43,9,2,18,9,15,819,181,759,142,68,21,330,3,2,5,0,2,11210,23610,11245,79
10111,05/03/2020T05:10:00 ,153146,432,2,0,41,6,3,148,103,55,3,48,48,22,116,49,12,3,21,12,18,568,181,808,262,84,27,332,4,3,6,0,3,11210,23610,11245,79
10112,05/03/2020T05:20:00 ,152946,433,2,0,43,7,3,158,108,61,3,49,51,22,122,49,12,3,23,12,18,571,253,864,262,111,29,333,5,3,6,1,3,11210,23610,11245,79
10113,05/03/2020T05:30:00 ,152490,433,2,0,50,7,3,173,115,65,3,57,58,23,136,57,13,3,24,15,18,365,259,1429,263,120,32,334,5,3,7,1,3,11210,23610,11245,79
10114,05/03/2020T05:40:00 ,152395,434,3,0,67,9,3,230,142,80,5,70,68,24,170,81,15,3,30,24,24,304,258,1437,146,151,37,335,6,4,7,1,3,11210,23610,11245,79
10115,05/03/2020T05:50:00 ,152005,435,3,0,76,9,4,258,168,93,6,77,75,27,193,92,16,3,33,25,27,270,324,1594,188,165,42,336,6,4,7,1,4,11210,23610,11245,79
10116,05/03/2020T06:00:00 ,152100,442,5,0,130,11,3,395,255,155,12,123,123,47,325,139,26,4,47,38,41,208,162,744,354,234,63,345,13,5,10,3,4,11210,23610,11245,79
10117,05/03/2020T06:10:00 ,151646,442,5,0,130,11,3,395,255,155,12,123,123,47,325,139,26,4,47,38,41,195,138,1188,425,210,63,345,13,5,10,3,4,11210,23610,11245,79
10118,05/03/2020T06:20:00 ,151411,443,5,0,144,11,4,426,272,169,12,139,137,52,348,151,27,4,50,41,42,206,277,1078,383,284,64,347,15,5,11,3,5,11210,23610,11245,79
10119,05/03/2020T06:30:00 ,151207,444,5,0,166,11,5,468,309,192,15,155,155,57,402,182,30,4,56,44,48,161,526,645,569,249,72,347,16,5,13,3,5,11210,23610,11245,79
10120,05/03/2020T06:40:00 ,150744,446,5,0,176,11,5,488,331,197,16,162,164,64,415,191,31,6,57,45,48,164,649,782,649,254,76,348,16,5,13,3,5,11210,23610,11245,79
10121,05/03/2020T06:50:00 ,150433,451,6,1,198,13,5,545,377,221,17,178,186,73,467,206,35,6,66,53,55,182,590,873,560,282,87,352,19,5,15,4,5,11210,23610,11245,79
10122,05/03/2020T07:00:00 ,149062,459,6,2,265,17,7,697,468,264,20,218,226,94,562,246,38,8,82,59,60,225,822,1420,383,341,104,355,22,6,18,4,6,11210,23610,11245,79
10123,05/03/2020T07:10:00 ,148752,462,6,2,277,19,7,715,486,269,22,228,232,97,588,260,39,8,86,59,63,230,801,1522,457,358,109,355,22,7,18,4,6,11210,23610,11245,79
10124,05/03/2020T07:20:00 ,148331,462,6,2,281,19,8,737,500,279,23,237,240,97,607,268,39,9,90,59,64,233,946,1505,572,423,113,357,23,8,18,4,6,11210,23610,11245,79
10125,05/03/2020T07:30:00 ,146298,463,6,3,293,19,9,761,509,290,24,247,249,102,622,279,39,9,91,61,64,232,1816,2418,728,400,116,358,23,8,19,4,6,11210,23610,11245,79
10126,05/03/2020T07:40:00 ,145199,465,6,3,313,20,9,801,533,311,25,257,261,107,652,295,40,9,95,62,68,241,2396,2502,903,451,121,359,24,8,20,4,6,11210,23610,11245,79
10127,05/03/2020T07:50:00 ,144279,465,6,3,337,21,9,858,581,335,25,275,268,114,709,311,43,10,103,250,271,251,2649,2446,795,597,127,362,26,9,21,4,6,11210,23610,11245,79
10128,05/03/2020T08:00:00 ,142907,474,10,4,391,24,12,1000,690,407,33,334,318,132,830,375,57,13,121,302,343,302,2310,2537,775,1150,262,373,30,12,27,4,7,11210,23610,11245,79
10129,05/03/2020T08:10:00 ,142797,479,11,5,422,26,17,1103,750,447,37,357,358,148,904,415,63,15,131,319,393,366,1868,2052,728,1610,279,377,34,13,30,5,7,11210,23610,11245,79
10130,05/03/2020T08:20:00 ,141458,481,11,5,423,28,18,1121,762,456,37,369,371,149,920,425,63,16,134,320,396,375,2268,3025,722,1456,287,378,35,15,30,5,7,11210,23610,11245,79
10131,05/03/2020T08:30:00 ,139914,480,12,5,419,28,17,1108,763,447,34,361,363,147,908,411,62,16,136,321,506,409,2061,3873,1409,1604,285,376,35,15,29,5,7,11210,23610,11245,79
10132,05/03/2020T08:40:00 ,138117,480,14,5,447,27,20,1168,810,481,34,379,382,156,956,427,64,16,140,326,515,502,2938,4828,994,1565,295,381,40,15,31,5,8,11210,23610,11245,79
10133,05/03/2020T08:50:00 ,136310,483,15,5,458,27,20,1207,836,492,35,399,399,163,982,444,66,16,143,329,518,515,4357,4499,859,1759,645,415,44,16,97,5,8,11210,23610,11245,79
10134,05/03/2020T09:00:00 ,132008,485,16,5,492,29,23,1269,872,521,35,426,426,173,1050,472,71,17,154,340,523,566,6718,5565,912,1791,876,443,49,17,174,4,44,11210,23610,11245,79
10135,05/03/2020T09:10:00 ,130743,487,16,5,504,29,23,1282,884,533,35,434,436,172,1063,476,71,17,156,354,545,567,6223,6057,910,2863,878,444,48,17,246,4,44,11210,23610,11245,79
10136,05/03/2020T09:20:00 ,128647,491,16,5,513,30,23,1299,896,542,36,444,439,173,1091,489,73,17,159,354,547,608,7360,6923,1033,2427,881,446,49,199,308,4,44,11210,23610,11245,79
10137,05/03/2020T09:30:00 ,126055,491,16,5,521,30,23,1311,901,549,36,455,443,176,1103,494,73,17,159,356,548,700,8753,7372,997,2969,543,415,49,467,491,4,44,11210,23610,11245,79
10138,05/03/2020T09:40:00 ,122962,496,16,5,536,33,23,1356,935,573,38,479,456,182,1133,515,77,17,161,348,527,789,10144,7242,1550,3908,545,417,51,467,491,4,91,11209,23610,11245,79
10139,05/03/2020T09:50:00 ,120585,495,16,5,542,34,23,1380,947,584,38,486,462,184,1152,521,77,17,164,350,529,736,11245,7135,2205,3897,403,404,55,1134,667,4,91,11209,23610,11245,79
10140,05/03/2020T10:00:00 ,113127,500,17,5,575,36,24,1443,993,611,40,508,480,191,1223,542,81,19,173,416,626,1033,14026,9317,2634,4815,368,400,57,1271,921,4,91,11209,23610,11245,79
10141,05/03/2020T10:10:00 ,112761,500,17,5,577,36,24,1439,994,618,42,507,480,190,1230,540,78,19,177,417,678,1176,14389,7847,2029,6116,369,399,56,1779,984,4,90,11209,23610,11245,79
10142,05/03/2020T10:20:00 ,112197,495,17,5,567,35,24,1411,983,610,41,495,473,188,1210,529,78,18,174,415,676,1132,13783,8853,2376,5644,367,399,56,2178,1044,4,90,11209,23610,11245,79
10143,05/03/2020T10:30:00 ,110472,498,17,5,578,35,24,1420,1001,619,40,505,481,192,1226,535,78,20,176,417,748,1511,14572,7354,1796,7379,366,400,56,2732,978,4,332,11209,23610,11245,79
10144,05/03/2020T10:40:00 ,108990,498,17,5,578,35,25,1421,1004,620,40,507,479,192,1229,537,78,20,176,417,750,1500,14847,8391,1907,7559,367,399,56,2384,1154,4,381,11209,23610,11245,79
10145,05/03/2020T10:50:00 ,107894,502,17,5,583,36,25,1436,1005,617,40,504,481,192,1234,543,79,19,178,417,751,1526,14960,8659,2458,7727,262,393,58,2320,1261,4,381,11209,23610,11245,79
10146,05/03/2020T11:00:00 ,105179,507,17,5,592,37,25,1444,1019,624,40,505,489,190,1261,547,78,17,188,450,786,1994,14185,11123,2370,8099,259,397,58,2338,1279,4,462,11208,23610,11245,79
10147,05/03/2020T11:10:00 ,105991,507,17,5,595,37,25,1446,1023,623,41,505,495,194,1255,546,79,18,188,450,784,1948,13587,11496,2240,7709,262,398,57,2047,1452,4,544,11208,23610,11245,79
10148,05/03/2020T11:20:00 ,107047,507,17,5,584,37,25,1429,1015,613,41,495,489,191,1235,539,79,18,186,447,783,1929,14142,10335,2331,7263,343,407,56,1676,1849,4,451,11208,23610,11245,79
10149,05/03/2020T11:30:00 ,107076,505,18,5,571,36,26,1409,994,604,40,490,478,184,1223,533,78,15,187,446,783,2672,14030,10364,1704,7523,428,414,54,1439,1785,4,450,11208,23610,11245,79
10150,05/03/2020T11:40:00 ,106481,510,18,5,584,34,25,1432,1009,608,43,491,480,190,1245,534,82,16,186,377,673,2760,13618,11395,2410,7376,431,413,54,1172,1462,4,450,11208,23610,11245,79
10151,05/03/2020T11:50:00 ,106349,506,18,5,571,34,25,1406,992,592,42,483,470,184,1224,521,82,16,178,373,669,2249,14608,12096,2168,6932,424,412,53,976,1456,4,450,11208,23610,11245,79
10152,05/03/2020T12:00:00 ,105560,500,18,5,522,31,25,1303,906,545,39,451,438,171,1132,481,77,15,161,234,484,3948,12513,14177,2734,6635,322,400,51,826,1447,4,413,11208,23610,11245,79
10153,05/03/2020T12:10:00 ,107346,500,16,5,541,33,25,1314,911,559,39,449,447,175,1122,495,79,13,165,238,491,4977,11186,11992,2962,6752,323,399,52,885,1660,4,413,11208,23610,11245,79
10154,05/03/2020T12:20:00 ,109374,500,16,5,514,31,23,1276,880,537,38,440,432,168,1090,481,76,13,156,234,418,6115,10381,10964,2811,6016,291,396,51,828,1597,4,413,11208,23609,11245,79
10155,05/03/2020T12:30:00 ,111268,503,16,5,514,32,23,1251,865,532,38,438,425,166,1095,474,76,13,158,233,415,7962,9375,8345,2565,6243,285,395,50,773,1584,4,448,11208,23609,11245,79
10156,05/03/2020T12:40:00 ,112179,503,16,5,514,32,23,1251,865,532,38,438,425,166,1095,474,76,13,158,233,415,8263,8812,8448,2700,5297,323,399,50,806,1568,4,448,11208,23609,11245,79
10157,05/03/2020T12:50:00 ,112105,501,16,5,500,31,21,1220,843,516,38,426,422,165,1072,464,73,13,153,232,411,8833,9581,7890,2544,4905,319,398,50,805,1566,4,447,11208,23609,11245,79
10158,05/03/2020T13:00:00 ,109778,500,14,5,478,27,17,1182,794,495,42,407,401,154,1035,455,76,14,149,291,493,10187,10504,10127,2363,3399,219,383,46,406,1597,3,528,11208,23609,11245,79
10159,05/03/2020T13:10:00 ,111063,501,13,5,480,28,17,1186,797,495,43,412,397,151,1025,455,77,13,148,294,492,11058,10001,8793,1980,3660,219,383,46,84,1670,3,580,11208,23609,11245,79
10160,05/03/2020T13:20:00 ,111101,502,12,5,495,29,17,1206,821,500,43,407,407,157,1051,465,78,13,152,296,490,11022,10275,8368,1808,3932,185,382,46,84,1718,3,499,11208,23609,11245,79
10161,05/03/2020T13:30:00 ,111589,501,11,5,484,28,17,1195,817,491,44,408,402,158,1041,462,75,12,151,294,458,11128,11041,7277,1304,4400,183,379,45,83,1584,3,499,11208,23609,11245,79
10162,05/03/2020T13:40:00 ,109936,494,11,5,469,27,17,1163,777,476,40,385,390,152,1014,446,73,12,151,291,455,10518,13073,7271,1659,4627,181,378,43,15,1517,4,499,11208,23609,11245,79
10163,05/03/2020T13:50:00 ,107501,494,11,5,473,27,17,1171,782,483,40,392,391,154,1021,450,73,12,151,291,456,9677,14695,8998,2048,4379,183,381,43,15,1352,134,270,11208,23608,11245,79
10164,05/03/2020T14:00:00 ,99347,494,12,5,488,29,18,1204,786,504,40,404,405,158,1052,460,70,11,153,260,549,8107,19211,13199,2363,4248,197,383,47,16,1311,697,342,11208,23608,11245,79
10165,05/03/2020T14:10:00 ,98740,495,12,5,499,29,19,1217,796,513,40,409,407,159,1061,466,71,11,155,261,551,7399,20035,12688,2277,5427,200,385,47,17,1141,697,342,11208,23607,11245,79
10166,05/03/2020T14:20:00 ,97261,489,13,5,487,28,17,1185,785,491,41,394,395,151,1020,459,70,8,151,259,548,6925,21371,12647,2495,5616,252,386,47,156,1195,883,341,11208,23607,11245,79
10167,05/03/2020T14:30:00 ,95467,489,12,5,476,27,17,1132,755,475,41,380,381,146,990,450,68,8,148,256,546,6225,23207,12168,2336,6949,242,387,43,156,1365,883,341,11208,23607,11245,79
10168,05/03/2020T14:40:00 ,94044,487,11,5,463,26,17,1104,723,456,39,373,370,144,952,430,68,8,145,255,545,5459,24878,12497,2028,7131,240,387,39,390,1430,883,545,11208,23607,11244,79
10169,05/03/2020T14:50:00 ,94559,482,9,5,455,25,17,1087,707,445,38,368,361,141,936,419,65,8,143,210,496,5079,26067,11506,2169,7117,177,383,38,462,1134,919,545,11208,23607,11244,79
10170,05/03/2020T15:00:00 ,89556,477,9,5,426,25,15,995,671,414,36,341,325,132,849,397,61,9,135,203,522,3982,28513,15232,1789,7611,162,381,34,462,1245,971,587,11208,23607,11244,79
10171,05/03/2020T15:10:00 ,90710,474,9,4,405,24,14,938,634,394,35,318,308,122,806,375,59,8,125,198,517,3989,29946,12352,2035,8011,155,378,31,461,1235,915,587,11208,23607,11244,79
10172,05/03/2020T15:20:00 ,90315,472,9,4,399,24,14,929,623,393,34,315,302,117,801,374,58,7,125,241,604,3802,30325,11537,1699,9030,152,378,31,529,1376,915,638,11208,23607,11244,79
10173,05/03/2020T15:30:00 ,90867,473,8,4,396,23,14,922,617,390,34,310,301,117,797,372,57,7,124,281,645,3284,31176,10378,1241,9740,207,381,31,389,1376,972,638,11208,23607,11244,79
10174,05/03/2020T15:40:00 ,88091,474,8,4,396,23,14,915,613,388,34,310,302,113,796,370,58,7,124,259,551,3508,34044,11103,1281,8866,208,380,31,389,1201,897,813,11208,23607,11244,80
10175,05/03/2020T15:50:00 ,87594,471,8,4,387,23,14,904,609,380,31,311,303,112,787,364,57,8,123,259,551,3222,35359,10770,1770,8334,208,380,31,389,1217,891,700,11208,23607,11244,80
10176,05/03/2020T16:00:00 ,84853,473,8,4,382,25,14,899,603,373,31,308,300,109,773,360,57,8,118,250,467,3363,37486,12484,1640,7945,208,379,32,389,1102,784,344,11208,23607,11244,80
10177,05/03/2020T16:10:00 ,85851,472,7,4,372,26,13,883,593,364,29,301,290,108,756,350,57,8,114,249,467,3672,36024,12253,2071,8088,205,380,32,317,1153,718,344,11208,23607,11244,80
10178,05/03/2020T16:20:00 ,86281,472,7,4,367,26,13,882,591,359,28,297,288,109,752,344,56,8,112,247,466,3833,36248,10777,1693,8773,206,382,32,317,1350,906,344,11208,23607,11244,81
10179,05/03/2020T16:30:00 ,88686,475,9,4,365,25,12,850,591,354,28,288,271,106,726,333,53,8,108,245,464,3948,35144,9652,1841,8460,203,382,33,317,1236,1009,344,11208,23607,11244,81
10180,05/03/2020T16:40:00 ,91017,475,10,2,355,25,11,837,577,344,26,283,268,104,721,326,53,7,105,242,538,3647,33256,9838,1846,8143,199,381,33,317,1245,995,344,11208,23607,11244,81
10181,05/03/2020T16:50:00 ,90265,475,10,2,347,25,11,816,562,336,25,275,264,102,706,323,50,7,103,240,483,3321,33286,11021,1835,8199,140,377,33,317,1244,995,375,11208,23607,11244,81
10182,05/03/2020T17:00:00 ,92306,480,7,1,321,24,10,762,522,319,23,262,248,99,670,294,50,9,94,232,426,3374,28816,14501,1790,7590,132,375,29,315,1224,1030,235,11208,23607,11244,81
10183,05/03/2020T17:10:00 ,94734,479,9,1,328,24,10,766,529,317,22,260,250,100,678,301,49,7,94,160,278,4083,26678,14046,2196,7277,132,374,31,80,1071,929,277,11208,23607,11244,81
10184,05/03/2020T17:20:00 ,98162,481,9,1,326,25,10,754,522,313,22,255,249,100,678,305,48,7,93,160,280,4546,24434,13131,2115,6596,130,373,32,80,1071,985,277,11208,23607,11244,81
10185,05/03/2020T17:30:00 ,99527,478,7,1,309,26,8,719,503,306,22,246,231,90,652,290,48,7,88,156,241,4288,23546,12124,2365,6415,126,373,30,698,1067,1078,505,11208,23607,11244,81
10186,05/03/2020T17:40:00 ,100693,477,8,1,307,25,9,717,508,312,22,246,228,89,643,283,46,7,86,155,290,4091,23504,12938,2229,5106,125,373,30,697,955,865,505,11208,23607,11244,81
10187,05/03/2020T17:50:00 ,102939,476,8,1,293,24,8,708,489,312,20,244,222,85,628,272,46,7,81,154,230,3610,22906,12306,2008,4884,230,378,29,698,863,865,546,11208,23607,11244,81
10188,05/03/2020T18:00:00 ,106413,476,7,1,257,20,6,616,428,263,16,207,191,73,537,236,39,5,69,141,172,3995,18767,14065,2788,3526,213,372,25,733,498,960,455,11208,23607,11244,81
10189,05/03/2020T18:10:00 ,108610,475,7,1,232,20,6,549,381,235,15,187,175,66,496,205,36,4,60,133,163,4073,17978,12588,2764,3883,203,368,21,832,353,1047,404,11208,23607,11244,81
10190,05/03/2020T18:20:00 ,111090,475,7,1,247,22,8,585,403,248,16,201,191,71,537,221,37,5,70,138,167,3730,16704,11626,2935,3471,209,370,24,926,384,1047,404,11208,23607,11244,81
10191,05/03/2020T18:30:00 ,110689,474,7,0,241,21,8,565,398,246,15,191,188,69,522,213,34,5,71,135,167,3330,16394,13121,2725,3362,203,371,23,1157,327,941,357,11208,23607,11244,81
10192,05/03/2020T18:40:00 ,113402,473,7,0,240,20,8,558,391,246,15,186,182,69,508,211,34,5,70,135,167,3170,14926,12713,2835,2984,201,370,23,847,206,1061,307,11208,23607,11244,81
10193,05/03/2020T18:50:00 ,113805,465,6,0,223,19,6,522,357,235,14,173,168,66,461,197,34,4,59,132,163,3129,14225,13276,2991,3017,193,368,20,809,171,955,307,11208,23607,11244,81
10194,05/03/2020T19:00:00 ,118687,462,5,0,175,18,4,422,294,187,10,147,146,60,399,167,31,3,48,81,67,4036,11037,12956,1976,1917,179,363,17,904,233,1141,398,11208,23607,11244,81
10195,05/03/2020T19:10:00 ,120721,462,5,0,175,18,4,422,294,187,10,147,146,60,399,167,31,3,48,81,67,5089,9241,11381,2465,1800,179,363,17,810,233,1375,170,11208,23607,11244,81
10196,05/03/2020T19:20:00 ,123341,462,5,0,174,18,4,410,287,184,10,144,143,55,383,161,28,3,45,77,65,5623,7945,10386,2074,1507,68,355,17,809,189,1470,128,11208,23607,11244,81
10197,05/03/2020T19:30:00 ,123904,468,6,0,183,18,4,426,306,193,11,148,150,60,399,166,28,4,47,80,68,6732,7990,9559,1287,1321,73,358,20,666,189,1629,78,11208,23607,11243,81
10198,05/03/2020T19:40:00 ,126140,467,6,0,182,18,4,415,296,189,11,148,146,59,389,164,28,4,47,79,67,7143,7777,7496,1118,1011,73,358,20,666,189,1783,78,11208,23607,11243,81
10199,05/03/2020T19:50:00 ,125746,466,5,0,176,17,4,400,294,189,11,146,136,59,375,161,25,4,46,74,67,7154,7844,8379,986,581,70,358,21,666,243,1832,36,11208,23607,11243,81
10200,05/03/2020T20:00:00 ,127820,463,5,0,163,17,4,380,274,171,11,139,126,57,350,151,25,4,44,73,66,7372,6704,7480,940,622,65,356,21,537,135,1995,1,11208,23607,11243,81
10201,05/03/2020T20:10:00 ,127351,463,5,0,160,17,4,373,269,168,11,138,124,56,347,149,25,4,44,72,64,7994,7044,7128,722,507,65,355,20,537,134,2220,1,11208,23607,11243,81
10202,05/03/2020T20:20:00 ,129181,465,5,0,161,17,4,379,271,168,10,137,127,57,348,151,25,4,48,74,65,8654,6087,5597,1100,336,68,355,20,303,133,2220,1,11208,23607,11243,81
10203,05/03/2020T20:30:00 ,129527,464,5,0,161,16,4,368,265,168,10,135,125,55,347,147,25,4,48,74,65,9392,5823,5093,677,432,65,355,19,210,162,2329,1,11208,23607,11243,81
10204,05/03/2020T20:40:00 ,128832,464,5,0,160,15,4,360,264,164,10,135,120,54,341,143,24,4,47,71,65,9316,6791,5064,726,336,65,355,18,210,205,2202,1,11208,23607,11243,81
10205,05/03/2020T20:50:00 ,128260,464,5,0,160,15,4,360,264,164,10,135,120,54,341,143,24,4,47,71,65,10694,6429,4560,697,425,65,356,18,210,205,2202,1,11208,23607,11242,81
10206,05/03/2020T21:00:00 ,129237,457,5,0,147,14,2,333,249,158,10,125,112,48,301,134,23,4,40,36,30,10968,5143,5063,973,415,59,355,18,210,202,1700,1,11208,23607,11242,81
10207,05/03/2020T21:10:00 ,128960,457,5,0,147,14,2,333,249,158,10,125,112,48,301,134,23,4,40,36,30,11357,5028,5543,834,235,59,355,18,136,264,1554,1,11208,23607,11242,81
10208,05/03/2020T21:20:00 ,130211,458,5,0,150,14,2,339,254,163,10,128,115,49,306,139,24,4,42,38,31,10864,4710,5065,636,237,59,356,19,136,316,1691,1,11208,23607,11242,81
10209,05/03/2020T21:30:00 ,132017,458,4,0,148,13,2,329,249,162,10,126,112,48,298,136,23,4,42,37,30,11577,4494,3305,402,236,57,356,19,136,316,1425,1,11208,23607,11242,81
10210,05/03/2020T21:40:00 ,133006,456,4,0,147,13,2,322,243,160,10,122,107,47,287,133,22,4,40,32,30,10832,4007,3916,270,235,56,356,19,136,315,1242,1,11208,23607,11242,81
10211,05/03/2020T21:50:00 ,133446,452,4,0,134,11,1,290,227,144,10,112,98,41,260,129,18,4,38,29,28,10827,4102,3787,247,225,51,354,17,6,315,1165,1,11208,23606,11242,81
10212,05/03/2020T22:00:00 ,134208,451,3,0,127,10,1,273,209,132,9,101,91,37,234,118,17,4,37,29,25,8736,3502,5436,841,141,46,354,16,6,272,1106,1,11208,23606,11242,81
10213,05/03/2020T22:10:00 ,134644,446,3,0,88,8,1,214,164,108,6,77,70,29,184,84,14,4,31,23,19,8658,2674,6119,1070,106,36,350,13,5,218,1106,1,11208,23606,11242,81
10214,05/03/2020T22:20:00 ,135926,446,3,0,88,8,1,214,164,108,6,77,70,29,184,84,14,4,31,23,19,8903,2628,5243,556,106,36,350,13,5,127,1106,1,11208,23606,11242,81
10215,05/03/2020T22:30:00 ,137519,443,3,0,78,7,1,196,146,95,6,69,64,24,164,68,11,4,29,18,14,8267,2803,4900,360,97,34,349,11,4,124,664,1,11208,23606,11242,81
10216,05/03/2020T22:40:00 ,138104,441,2,0,73,7,0,181,126,84,6,60,57,22,147,63,12,4,31,18,15,7375,2831,5093,511,90,29,349,12,4,124,592,110,11208,23606,11242,81
10217,05/03/2020T22:50:00 ,140164,441,2,0,73,7,0,181,126,84,6,60,57,22,147,63,12,4,31,18,15,7399,2365,3491,495,90,29,349,12,4,124,592,110,11208,23606,11242,81
10218,05/03/2020T23:00:00 ,140077,438,2,0,72,6,0,151,123,72,7,57,57,21,143,54,11,4,26,17,14,6393,2305,5025,336,85,26,349,11,3,124,454,110,11208,23606,11242,81
10219,05/03/2020T23:10:00 ,141074,435,1,0,61,6,0,128,107,64,6,45,52,17,118,43,10,4,20,15,13,5870,2474,4582,241,171,21,349,9,2,71,454,110,11208,23606,11242,81
10220,05/03/2020T23:20:00 ,142399,434,1,0,54,5,0,111,95,55,6,36,44,13,102,34,9,4,17,11,11,5982,2244,3394,448,57,18,347,7,1,70,454,110,11208,23606,11242,81
10221,05/03/2020T23:30:00 ,142931,430,1,0,41,5,0,63,69,39,4,23,33,8,62,22,7,2,12,8,9,5278,2621,3419,456,183,11,346,6,1,66,307,110,11208,23606,11242,81
10222,05/03/2020T23:40:00 ,144013,430,1,0,44,5,0,71,74,42,4,25,33,8,72,26,7,2,14,8,10,5002,2257,3245,355,41,12,347,6,1,1,307,110,11208,23606,11242,81
10223,05/03/2020T23:50:00 ,145361,430,1,0,39,5,0,65,71,37,3,22,32,8,63,22,6,2,13,8,9,4241,2261,3052,1,40,12,345,5,1,1,307,110,11208,23606,11242,81
10224,05/04/2020T00:00:00 ,145783,430,1,0,39,5,0,65,71,37,3,22,32,8,63,22,6,2,13,8,9,4415,2060,2839,1,40,12,345,5,1,1,125,110,11208,23606,11242,81
10225,05/04/2020T00:10:00 ,146948,430,1,0,39,5,0,65,71,37,3,22,32,8,63,22,6,2,13,8,9,4490,2066,1484,110,40,12,345,5,1,1,125,110,11208,23606,11242,81
10226,05/04/2020T00:20:00 ,147537,430,1,0,39,5,0,65,71,37,3,22,32,8,63,22,6,2,13,8,9,4321,2015,1115,110,40,12,345,5,1,1,125,110,11208,23606,11242,81
10227,05/04/2020T00:30:00 ,148195,430,1,0,39,5,0,65,71,37,3,22,32,8,63,22,6,2,13,8,9,4183,1690,825,205,40,12,345,5,1,1,125,110,11208,23606,11242,81
10228,05/04/2020T00:40:00 ,148521,429,1,0,34,3,0,56,60,35,3,19,27,8,59,20,5,2,13,8,9,3877,1657,894,205,35,9,344,4,1,1,125,109,11208,23606,11242,81
10229,05/04/2020T00:50:00 ,148890,429,1,0,34,3,0,56,60,35,3,19,27,8,59,20,5,2,13,8,9,3422,1473,879,490,35,9,344,4,1,1,125,109,11208,23606,11242,81
10230,05/04/2020T01:00:00 ,150030,428,1,0,22,0,0,42,38,21,3,12,16,6,42,12,1,1,8,6,7,2972,889,1294,218,27,6,340,4,1,1,125,0,11208,23606,11242,81
