tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
11113,05/10/2020T04:10:00 ,154452,496,0,0,34,1,3,84,65,29,5,31,35,10,67,27,4,0,17,8,12,846,54,51,1,33,7,261,3,0,2,1,1,11199,23598,11249,24
11114,05/10/2020T04:20:00 ,154274,496,0,0,34,1,3,84,65,29,5,31,35,10,67,27,4,0,17,8,12,846,107,176,1,33,7,261,3,0,2,1,1,11199,23598,11249,24
11115,05/10/2020T04:30:00 ,154084,496,0,0,34,1,3,84,65,29,5,31,35,10,67,27,4,0,17,8,12,846,107,296,43,61,7,261,3,0,2,1,1,11199,23598,11249,24
11116,05/10/2020T04:40:00 ,153923,496,0,0,34,1,3,84,65,29,5,31,35,10,67,27,4,0,17,8,12,846,133,431,71,33,7,261,3,0,2,1,1,11199,23598,11249,24
11117,05/10/2020T04:50:00 ,153596,498,0,0,38,1,3,103,75,39,5,37,37,12,77,35,6,0,17,8,12,786,302,562,72,42,8,262,3,0,2,1,1,11199,23598,11249,24
11118,05/10/2020T05:00:00 ,153271,499,0,1,48,2,6,127,91,42,7,46,47,17,112,45,6,1,21,12,14,793,178,770,146,53,12,263,4,1,3,1,1,11199,23598,11249,24
11119,05/10/2020T05:10:00 ,153212,499,0,1,58,2,7,157,106,48,9,54,59,18,133,53,7,1,23,15,15,539,178,840,257,60,12,264,6,1,4,1,1,11199,23598,11249,24
11120,05/10/2020T05:20:00 ,153026,500,0,1,66,2,7,166,113,50,9,57,63,19,140,56,7,1,24,16,15,539,257,860,257,97,12,264,7,3,4,1,1,11199,23598,11249,24
11121,05/10/2020T05:30:00 ,152617,501,0,1,73,2,7,187,126,58,11,61,67,19,150,60,7,1,24,19,15,367,240,1375,251,105,13,265,7,3,5,1,2,11199,23598,11249,24
11122,05/10/2020T05:40:00 ,152544,502,1,1,92,2,10,223,155,70,16,80,85,24,183,80,7,1,26,28,19,277,250,1392,141,129,14,265,9,3,5,3,3,11199,23598,11249,24
11123,05/10/2020T05:50:00 ,152169,502,1,1,108,2,12,252,175,81,18,87,95,27,214,93,8,1,28,29,25,239,315,1518,189,142,19,267,9,3,5,3,3,11199,23598,11249,24
11124,05/10/2020T06:00:00 ,152235,511,2,2,182,5,14,384,263,161,26,131,143,45,330,148,13,2,45,45,37,174,149,739,320,201,30,271,11,5,6,7,3,11199,23598,11249,24
11125,05/10/2020T06:10:00 ,151786,511,2,2,182,5,14,384,263,161,26,131,143,45,330,148,13,2,45,45,37,155,114,1193,397,173,30,271,11,5,6,7,3,11199,23598,11249,24
11126,05/10/2020T06:20:00 ,151579,512,2,2,200,5,17,411,283,186,28,141,150,45,350,166,15,2,50,45,39,168,256,1050,361,237,33,272,12,5,7,7,4,11199,23598,11249,24
11127,05/10/2020T06:30:00 ,151322,515,2,2,209,6,18,475,321,215,31,154,177,46,390,181,16,2,62,51,42,136,495,682,529,209,36,273,16,6,7,7,7,11199,23598,11249,24
11128,05/10/2020T06:40:00 ,150819,515,2,2,216,6,20,496,335,220,34,162,183,49,410,189,16,3,64,54,44,146,608,853,620,219,36,274,16,8,7,7,7,11199,23598,11249,24
11129,05/10/2020T06:50:00 ,150563,519,2,2,244,7,27,554,371,244,37,174,207,50,459,211,16,3,67,67,47,165,533,920,536,250,37,274,18,11,8,7,10,11199,23598,11249,24
11130,05/10/2020T07:00:00 ,149290,526,3,2,283,7,32,696,448,309,41,210,263,67,569,280,21,4,86,85,55,197,794,1309,373,297,49,274,24,13,13,10,10,11199,23598,11249,24
11131,05/10/2020T07:10:00 ,148938,527,3,2,295,8,33,726,473,318,41,218,281,69,595,289,22,5,90,89,55,207,805,1407,437,310,53,274,24,13,13,10,10,11199,23598,11249,24
11132,05/10/2020T07:20:00 ,148476,530,3,2,304,8,33,752,500,333,43,226,294,71,608,293,22,5,94,90,57,214,965,1371,575,369,55,275,25,13,13,10,11,11199,23598,11249,24
11133,05/10/2020T07:30:00 ,146512,531,4,2,317,8,35,773,508,340,43,234,302,71,617,299,23,5,96,94,61,224,1828,2234,723,353,57,275,22,14,13,11,11,11199,23598,11249,24
11134,05/10/2020T07:40:00 ,145399,533,5,2,325,8,35,807,523,364,44,245,314,74,645,311,23,5,99,99,64,233,2380,2422,881,393,57,277,22,14,14,11,12,11199,23598,11249,24
11135,05/10/2020T07:50:00 ,144521,536,5,2,342,9,38,851,563,381,44,263,330,79,686,334,27,5,104,287,266,254,2651,2348,758,540,58,279,26,14,14,13,12,11199,23598,11249,24
11136,05/10/2020T08:00:00 ,143180,549,9,3,408,14,42,1017,665,467,49,306,383,100,805,396,33,7,126,348,340,310,2303,2369,739,1119,170,292,30,15,16,13,17,11199,23598,11249,24
11137,05/10/2020T08:10:00 ,143013,554,9,3,448,15,52,1101,718,502,57,338,423,113,876,431,38,7,133,355,399,379,1885,1948,684,1586,178,293,31,15,20,16,20,11199,23598,11249,24
11138,05/10/2020T08:20:00 ,141702,557,9,3,461,16,52,1121,737,508,58,343,434,116,899,441,40,7,135,358,401,387,2303,2931,672,1376,178,292,31,15,21,16,20,11199,23598,11249,24
11139,05/10/2020T08:30:00 ,140119,548,9,3,457,15,50,1097,733,496,57,345,431,116,893,442,40,7,130,356,508,425,2066,3849,1367,1508,179,293,31,14,21,16,19,11199,23598,11249,24
11140,05/10/2020T08:40:00 ,138389,550,9,3,485,16,54,1163,785,531,59,371,460,122,948,468,44,6,137,366,514,492,2968,4720,934,1471,177,294,32,14,21,16,21,11199,23598,11249,24
11141,05/10/2020T08:50:00 ,136557,562,10,3,502,16,56,1203,803,546,60,380,469,127,987,487,46,6,142,370,516,503,4351,4416,790,1670,537,335,33,14,106,16,21,11199,23598,11249,24
11142,05/10/2020T09:00:00 ,132110,566,12,3,526,19,56,1309,860,586,64,400,519,137,1033,518,48,7,151,386,523,540,6632,5664,873,1695,741,358,36,14,175,19,60,11199,23598,11249,24
11143,05/10/2020T09:10:00 ,130742,566,13,3,532,19,56,1317,868,594,64,403,526,137,1049,526,49,7,153,415,543,547,6177,6207,874,2807,742,357,37,15,216,19,60,11199,23598,11249,24
11144,05/10/2020T09:20:00 ,128670,567,13,3,538,19,56,1338,886,604,64,411,540,138,1065,529,51,9,156,420,543,584,7346,7018,980,2344,745,357,37,252,278,19,60,11199,23598,11249,24
11145,05/10/2020T09:30:00 ,126021,568,13,3,547,19,58,1352,892,614,64,417,548,138,1078,536,52,10,160,422,545,707,8674,7605,962,2864,393,319,37,491,452,19,60,11199,23598,11249,24
11146,05/10/2020T09:40:00 ,123004,570,14,4,570,19,60,1402,936,639,65,433,570,141,1118,552,55,10,173,402,531,791,10130,7250,1559,3803,398,321,39,492,453,20,116,11199,23598,11249,24
11147,05/10/2020T09:50:00 ,120621,564,15,4,581,19,61,1419,955,647,66,436,580,143,1134,562,56,11,174,403,533,748,11181,7094,2218,3869,269,309,39,1180,613,20,116,11199,23598,11249,24
11148,05/10/2020T10:00:00 ,113058,566,15,5,613,19,64,1484,996,668,68,457,605,148,1186,584,59,11,188,462,629,1036,14150,9358,2628,4709,235,303,42,1306,851,21,116,11199,23598,11249,24
11149,05/10/2020T10:10:00 ,112728,569,15,5,615,19,65,1487,1003,675,69,454,602,151,1189,587,59,11,197,464,694,1171,14471,7805,1986,6090,236,302,39,1836,906,22,118,11199,23598,11249,24
11150,05/10/2020T10:20:00 ,111950,567,15,5,610,19,65,1463,984,661,69,447,591,148,1173,574,59,11,193,461,694,1131,13951,8896,2343,5634,235,302,38,2236,975,22,118,11199,23598,11249,24
11151,05/10/2020T10:30:00 ,110169,576,15,4,623,20,68,1482,997,667,69,454,600,149,1192,583,59,11,196,465,772,1472,14733,7417,1797,7353,239,301,41,2777,940,22,377,11199,23598,11249,24
11152,05/10/2020T10:40:00 ,108807,578,15,4,619,20,68,1480,1000,671,70,454,603,151,1194,586,59,11,196,464,772,1447,14992,8406,1882,7542,240,301,42,2414,1117,21,414,11199,23598,11249,24
11153,05/10/2020T10:50:00 ,107679,579,15,4,615,20,67,1490,1007,679,71,463,608,152,1197,585,59,11,199,466,773,1451,15115,8609,2424,7819,138,294,41,2321,1255,21,413,11199,23598,11249,24
11154,05/10/2020T11:00:00 ,105082,577,17,4,624,19,70,1518,1011,690,70,475,602,151,1209,588,58,11,201,507,800,1954,14324,11101,2329,8074,142,296,42,2318,1288,21,467,11199,23598,11249,24
11155,05/10/2020T11:10:00 ,106024,576,17,4,625,19,71,1517,1012,690,71,476,602,153,1215,587,56,12,199,508,799,1932,13703,11346,2197,7700,142,297,42,2034,1430,21,563,11199,23598,11249,24
11156,05/10/2020T11:20:00 ,106825,574,17,4,615,19,70,1499,996,673,70,471,600,153,1199,578,56,12,194,507,799,1878,14407,10278,2305,7274,216,304,42,1652,1875,21,457,11199,23598,11249,24
11157,05/10/2020T11:30:00 ,106795,574,17,4,607,19,66,1486,984,666,67,464,590,149,1176,571,56,11,191,501,796,2627,14266,10350,1673,7565,315,306,42,1385,1843,21,457,11199,23598,11249,24
11158,05/10/2020T11:40:00 ,106415,573,17,4,607,19,70,1501,986,678,68,476,600,154,1191,570,53,12,193,420,693,2688,13707,11201,2374,7572,318,306,43,1137,1515,21,458,11199,23598,11249,24
11159,05/10/2020T11:50:00 ,106220,571,16,4,597,19,70,1475,976,658,65,464,589,152,1175,557,53,12,185,416,688,2213,14816,11952,2146,6964,316,305,43,947,1498,21,457,11199,23598,11249,24
11160,05/10/2020T12:00:00 ,105656,564,15,4,562,18,68,1373,895,617,63,434,529,142,1085,504,47,10,172,272,498,4004,12597,13969,2623,6647,234,294,39,804,1463,20,418,11199,23598,11249,24
11161,05/10/2020T12:10:00 ,107523,565,15,4,572,18,65,1378,900,621,66,427,538,139,1102,502,50,11,176,271,492,4989,11224,12020,2845,6613,231,294,36,863,1653,19,418,11199,23598,11249,24
11162,05/10/2020T12:20:00 ,109403,561,13,4,555,16,65,1352,875,599,64,417,513,134,1073,486,48,10,170,265,422,6097,10482,11069,2697,5908,189,291,36,805,1586,19,416,11199,23598,11249,24
11163,05/10/2020T12:30:00 ,111358,560,13,4,545,15,63,1344,867,596,63,415,518,132,1057,478,49,11,169,267,416,8022,9422,8297,2494,6170,190,290,35,756,1553,18,453,11199,23598,11249,24
11164,05/10/2020T12:40:00 ,112156,560,13,4,545,15,63,1344,867,596,63,415,518,132,1057,478,49,11,169,267,416,8286,8864,8539,2682,5188,224,292,35,798,1523,18,453,11199,23598,11249,24
11165,05/10/2020T12:50:00 ,112029,557,13,4,532,15,61,1319,850,582,62,406,507,128,1029,464,48,11,165,264,413,8879,9740,7982,2498,4745,221,292,34,798,1523,17,452,11199,23598,11249,24
11166,05/10/2020T13:00:00 ,109909,554,13,5,499,15,59,1255,835,551,61,382,498,116,990,450,49,11,159,326,472,10121,10659,10057,2342,3298,115,284,35,400,1552,14,554,11199,23598,11249,24
11167,05/10/2020T13:10:00 ,111303,554,13,5,499,15,59,1247,830,549,61,381,497,111,986,451,49,10,156,326,470,10887,10216,8695,1967,3521,114,284,35,100,1628,14,607,11199,23598,11249,24
11168,05/10/2020T13:20:00 ,111351,556,14,5,506,15,60,1270,855,557,60,391,515,115,1013,473,48,10,157,333,474,10804,10465,8280,1788,3829,80,283,34,101,1672,15,511,11199,23598,11249,24
11169,05/10/2020T13:30:00 ,111800,553,14,5,497,15,62,1253,848,554,61,387,506,114,1011,478,47,10,155,330,436,10936,11127,7280,1255,4340,76,283,31,101,1548,15,512,11199,23598,11249,24
11170,05/10/2020T13:40:00 ,110336,554,12,4,483,14,62,1214,808,528,59,367,485,114,980,467,44,10,142,326,430,10302,13063,7314,1574,4540,72,280,32,20,1479,14,511,11199,23598,11249,24
11171,05/10/2020T13:50:00 ,107914,555,12,4,489,14,64,1221,810,533,59,370,489,114,987,470,44,10,145,328,431,9406,14707,9119,1943,4271,72,280,32,20,1314,109,304,11199,23598,11249,24
11172,05/10/2020T14:00:00 ,99576,559,13,4,494,13,67,1240,838,548,60,373,498,113,1011,479,49,11,151,296,544,7794,19145,13466,2280,4196,71,280,34,20,1295,724,398,11199,23598,11249,24
11173,05/10/2020T14:10:00 ,99207,559,13,4,502,13,67,1252,844,551,60,377,501,114,1022,486,49,11,153,297,545,7139,19827,12849,2201,5352,72,280,34,20,1116,725,398,11199,23598,11249,24
11174,05/10/2020T14:20:00 ,97749,561,13,4,486,12,67,1191,809,549,57,365,475,112,992,481,46,10,148,290,541,6679,21311,12759,2366,5487,112,287,32,167,1170,913,399,11199,23598,11249,24
11175,05/10/2020T14:30:00 ,95896,556,13,3,466,12,66,1150,792,528,57,357,463,107,966,469,43,10,143,288,538,5983,23259,12139,2231,6874,107,286,32,165,1329,913,399,11199,23598,11249,24
11176,05/10/2020T14:40:00 ,94442,557,13,3,461,12,65,1114,762,516,58,348,448,102,932,456,42,9,138,288,533,5230,24924,12388,1941,7166,104,285,30,423,1389,912,549,11199,23598,11249,24
11177,05/10/2020T14:50:00 ,94799,553,13,3,452,10,65,1091,745,502,57,338,437,98,920,439,42,9,133,245,485,4888,26141,11543,2086,7080,58,276,30,500,1109,944,549,11199,23598,11249,24
11178,05/10/2020T15:00:00 ,89834,554,13,3,425,9,60,1010,695,447,49,309,406,91,858,401,40,10,125,239,510,3875,28560,15124,1676,7595,48,274,29,500,1272,1001,598,11199,23598,11249,24
11179,05/10/2020T15:10:00 ,91302,551,12,3,396,9,55,948,661,422,45,291,392,89,816,378,36,10,119,231,503,3851,29884,12174,1944,7891,47,273,28,496,1290,896,597,11199,23598,11249,24
11180,05/10/2020T15:20:00 ,90817,550,12,3,393,9,54,944,655,419,44,289,389,87,806,376,36,9,119,268,580,3690,30218,11509,1633,8855,47,272,28,568,1412,896,653,11199,23598,11249,24
11181,05/10/2020T15:30:00 ,91507,549,12,3,392,9,54,940,650,417,42,289,387,86,805,375,36,9,119,304,622,3224,30951,10192,1185,9609,119,278,28,421,1412,962,653,11199,23598,11248,24
11182,05/10/2020T15:40:00 ,88578,548,12,3,386,9,54,937,651,419,42,292,385,88,799,375,35,9,117,274,518,3492,33910,10971,1214,8714,120,278,28,421,1233,898,831,11199,23598,11248,24
11183,05/10/2020T15:50:00 ,88069,546,12,3,385,8,53,928,645,421,41,291,382,90,790,375,35,9,116,275,512,3198,35193,10688,1633,8215,118,278,28,421,1245,910,728,11199,23598,11248,24
11184,05/10/2020T16:00:00 ,85175,549,12,3,376,8,52,922,631,415,42,285,385,88,782,373,36,8,116,277,424,3284,37536,12321,1552,7853,117,277,30,421,1112,772,407,11199,23598,11248,24
11185,05/10/2020T16:10:00 ,86133,546,12,3,371,8,52,897,613,402,41,271,372,87,761,367,34,9,110,276,423,3597,36024,12256,2054,7878,114,277,28,340,1152,726,407,11199,23598,11248,24
11186,05/10/2020T16:20:00 ,86657,545,12,3,368,9,52,889,612,396,42,272,379,88,751,367,34,9,109,276,422,3756,36057,10808,1690,8548,114,276,29,340,1401,923,407,11199,23598,11248,24
11187,05/10/2020T16:30:00 ,89099,545,11,3,365,8,49,854,588,388,40,266,370,82,736,352,33,9,109,273,418,3870,34915,9660,1816,8325,111,275,28,340,1293,1004,406,11199,23598,11248,24
11188,05/10/2020T16:40:00 ,91296,546,10,2,356,8,48,832,589,378,39,264,365,77,724,347,32,7,108,269,482,3593,32989,9880,1812,8107,112,275,29,340,1312,1006,407,11199,23598,11248,24
11189,05/10/2020T16:50:00 ,90504,542,10,2,345,7,46,799,571,367,37,259,355,77,702,334,30,7,107,263,429,3316,33023,11176,1807,8108,40,269,29,340,1312,1006,422,11199,23598,11248,24
11190,05/10/2020T17:00:00 ,92500,536,9,2,330,7,45,753,535,342,34,247,334,72,658,304,30,7,102,255,362,3344,28656,14691,1819,7391,38,268,27,339,1273,1051,280,11199,23598,11248,24
11191,05/10/2020T17:10:00 ,94810,539,10,2,329,6,45,763,529,348,33,252,332,72,660,314,32,8,106,189,218,4085,26702,14133,2246,7066,37,268,30,82,1091,967,337,11199,23598,11248,24
11192,05/10/2020T17:20:00 ,98336,538,10,2,327,6,44,758,525,350,34,254,335,72,651,315,32,8,107,188,216,4580,24660,12870,2140,6420,39,269,29,83,1091,1015,337,11199,23598,11248,24
11193,05/10/2020T17:30:00 ,99836,535,10,2,318,6,42,725,505,340,32,247,322,68,623,305,31,8,101,180,184,4307,23556,11865,2398,6356,36,267,28,681,1090,1118,519,11199,23598,11248,24
11194,05/10/2020T17:40:00 ,100882,533,10,2,316,6,43,731,500,334,30,247,314,67,626,302,30,7,99,175,246,4115,23548,12740,2277,5055,34,268,30,681,976,898,519,11199,23598,11248,24
11195,05/10/2020T17:50:00 ,102907,532,9,2,304,6,42,714,477,327,29,241,302,66,599,290,30,7,101,176,194,3660,22998,12296,2021,4867,121,276,31,681,878,898,559,11199,23598,11248,24
11196,05/10/2020T18:00:00 ,106306,528,8,1,254,4,41,624,414,289,24,217,256,58,513,262,24,5,92,161,159,4034,18795,14213,2760,3536,119,275,26,724,489,1006,424,11199,23598,11248,24
11197,05/10/2020T18:10:00 ,108296,528,7,1,220,4,37,562,367,260,19,189,228,52,472,231,23,5,84,149,152,4115,18105,12723,2757,3991,118,274,24,834,341,1108,365,11199,23598,11248,24
11198,05/10/2020T18:20:00 ,110934,531,8,1,239,5,40,601,390,278,21,201,239,53,500,248,27,5,89,154,158,3716,16904,11566,2963,3577,119,275,24,926,375,1108,366,11199,23598,11248,24
11199,05/10/2020T18:30:00 ,110554,532,7,1,229,5,41,579,375,259,21,196,224,51,481,234,26,5,84,155,157,3221,16570,13185,2774,3477,115,275,23,1156,321,996,312,11199,23598,11248,24
11200,05/10/2020T18:40:00 ,113321,532,7,1,222,5,40,570,370,254,20,191,221,50,471,229,26,5,83,155,156,3085,15063,12748,2856,3055,115,273,23,891,205,1126,272,11199,23598,11248,24
11201,05/10/2020T18:50:00 ,113891,518,6,1,208,4,35,533,353,238,15,178,203,48,440,210,26,5,79,148,154,3061,14418,13084,3039,3038,113,273,23,846,176,1006,271,11199,23598,11248,24
11202,05/10/2020T19:00:00 ,118782,513,6,1,165,3,25,450,277,198,12,142,171,39,361,186,23,5,66,89,62,3963,11338,12828,1980,1874,111,272,21,897,253,1164,364,11199,23598,11248,24
11203,05/10/2020T19:10:00 ,121013,513,6,1,165,3,25,450,277,198,12,142,171,39,361,186,23,5,66,89,62,4963,9368,11258,2498,1752,111,272,21,783,253,1373,182,11199,23598,11248,24
11204,05/10/2020T19:20:00 ,123498,511,6,1,160,3,25,433,258,195,12,137,165,39,350,177,23,5,65,88,61,5467,8142,10362,2103,1454,21,263,21,783,201,1470,142,11199,23598,11248,24
11205,05/10/2020T19:30:00 ,124071,526,7,1,170,3,26,454,265,202,12,146,171,41,357,184,23,5,68,90,64,6532,8033,9696,1315,1289,21,263,21,648,201,1634,102,11199,23598,11248,24
11206,05/10/2020T19:40:00 ,126623,525,7,1,170,3,25,447,263,201,12,145,169,41,346,181,23,5,67,88,64,6934,7794,7392,1097,1005,21,263,20,648,201,1758,102,11199,23598,11248,24
11207,05/10/2020T19:50:00 ,126131,523,7,1,162,5,25,437,257,193,11,142,171,38,337,174,22,5,67,88,64,7023,7809,8409,957,572,21,263,20,647,237,1781,42,11199,23598,11248,24
11208,05/10/2020T20:00:00 ,128183,522,6,1,151,5,25,413,247,175,10,133,158,36,315,158,22,5,65,86,62,7247,6678,7515,980,614,19,263,18,524,114,1886,5,11199,23598,11248,24
11209,05/10/2020T20:10:00 ,127710,522,6,1,149,4,25,404,242,172,10,132,154,36,306,157,22,5,64,86,62,7932,7057,7061,748,511,19,263,17,524,114,2121,5,11199,23598,11248,24
11210,05/10/2020T20:20:00 ,129545,522,6,1,151,4,25,410,240,175,10,135,154,37,307,160,22,5,64,87,63,8546,6046,5599,1172,349,20,263,17,266,114,2121,5,11199,23598,11248,24
11211,05/10/2020T20:30:00 ,129759,521,6,1,147,4,25,403,237,175,10,135,153,35,302,154,22,5,62,87,63,9263,5884,5208,727,433,19,263,16,175,147,2195,5,11199,23598,11248,24
11212,05/10/2020T20:40:00 ,129053,520,6,1,145,4,25,389,233,172,10,130,148,34,296,153,22,5,61,87,63,9247,6863,5151,755,334,18,263,16,175,187,2070,5,11199,23598,11248,24
11213,05/10/2020T20:50:00 ,128420,520,6,1,145,4,25,389,233,172,10,130,148,34,296,153,22,5,61,87,63,10684,6559,4590,737,413,18,263,16,175,187,2070,5,11199,23598,11248,24
11214,05/10/2020T21:00:00 ,129558,517,4,1,135,4,26,358,227,150,8,120,142,30,272,141,21,5,60,43,33,10932,5097,5023,1075,401,16,263,16,173,187,1598,5,11199,23598,11248,24
11215,05/10/2020T21:10:00 ,129321,517,4,1,135,4,26,358,227,150,8,120,142,30,272,141,21,5,60,43,33,11318,4982,5462,910,231,16,263,16,97,245,1478,5,11199,23598,11248,24
11216,05/10/2020T21:20:00 ,130579,517,4,1,136,4,26,366,234,152,9,125,143,30,274,145,23,5,62,43,34,10842,4658,4961,694,233,17,263,17,97,314,1628,5,11199,23598,11248,24
11217,05/10/2020T21:30:00 ,132253,514,4,1,132,4,26,355,232,149,9,121,140,29,268,141,23,5,58,43,33,11579,4463,3319,444,226,17,263,15,97,314,1359,5,11199,23598,11248,24
11218,05/10/2020T21:40:00 ,133233,513,4,1,130,4,26,346,228,147,9,120,139,28,257,137,23,5,57,42,31,10878,3973,3853,302,218,17,264,15,97,314,1225,5,11199,23598,11248,24
11219,05/10/2020T21:50:00 ,133582,511,3,1,119,3,22,324,210,127,8,112,132,25,239,125,20,4,55,38,30,10876,4120,3745,258,208,15,263,13,4,313,1131,5,11199,23598,11248,24
11220,05/10/2020T22:00:00 ,134329,510,1,1,113,3,19,294,194,118,7,102,119,22,219,108,20,3,47,37,25,8790,3584,5389,823,131,15,263,12,3,273,1063,4,11199,23598,11248,24
11221,05/10/2020T22:10:00 ,134700,507,1,1,81,2,17,230,148,86,5,84,90,17,166,75,18,3,33,29,21,8663,2732,6219,1028,97,10,261,11,2,239,1063,2,11199,23598,11248,24
11222,05/10/2020T22:20:00 ,136051,507,1,1,81,2,17,230,148,86,5,84,90,17,166,75,18,3,33,29,21,8903,2597,5332,550,97,10,261,11,2,148,1063,2,11199,23598,11248,24
11223,05/10/2020T22:30:00 ,137617,507,1,0,77,1,17,210,125,77,4,67,82,17,154,64,15,3,31,26,19,8305,2743,4968,364,91,9,261,10,2,144,628,2,11199,23598,11248,24
11224,05/10/2020T22:40:00 ,138287,506,1,0,71,2,16,184,119,71,4,62,78,17,140,57,13,3,31,25,19,7424,2789,5027,515,87,8,259,7,2,144,554,119,11199,23598,11248,24
11225,05/10/2020T22:50:00 ,140290,506,1,0,71,2,16,184,119,71,4,62,78,17,140,57,13,3,31,25,19,7457,2373,3418,504,87,8,259,7,2,144,554,119,11199,23598,11248,24
11226,05/10/2020T23:00:00 ,140208,504,1,0,64,2,11,174,112,65,5,55,77,16,121,50,12,3,29,25,19,6425,2294,5050,302,76,7,259,6,2,144,404,119,11199,23598,11248,24
11227,05/10/2020T23:10:00 ,141169,501,1,0,60,1,11,150,91,49,5,48,64,10,101,42,9,2,19,19,13,5900,2482,4617,252,156,6,258,4,2,77,403,119,11199,23598,11248,24
11228,05/10/2020T23:20:00 ,142503,499,1,0,48,1,10,126,77,40,4,43,61,10,87,37,5,2,15,18,9,6012,2206,3440,468,53,6,257,4,1,77,403,118,11199,23598,11248,24
11229,05/10/2020T23:30:00 ,143038,497,1,0,35,1,5,82,57,30,2,27,45,6,55,25,3,2,10,10,6,5346,2540,3404,487,186,4,257,3,0,77,283,117,11199,23598,11248,24
11230,05/10/2020T23:40:00 ,144057,497,1,0,36,1,5,90,63,35,3,29,48,6,63,27,3,2,13,11,6,5053,2221,3276,391,37,4,257,6,0,0,283,117,11199,23598,11248,24
11231,05/10/2020T23:50:00 ,145488,496,1,0,34,1,5,83,56,32,3,26,44,6,56,26,2,1,13,9,6,4307,2217,3030,1,32,4,256,6,0,0,283,117,11199,23598,11248,24
11232,05/11/2020T00:00:00 ,145874,496,1,0,34,1,5,83,56,32,3,26,44,6,56,26,2,1,13,9,6,4509,1983,2817,1,32,4,256,6,0,0,142,117,11199,23598,11248,24
11233,05/11/2020T00:10:00 ,147067,496,1,0,34,1,5,83,56,32,3,26,44,6,56,26,2,1,13,9,6,4554,2066,1381,116,32,4,256,6,0,0,142,117,11199,23598,11248,24
11234,05/11/2020T00:20:00 ,147604,496,1,0,34,1,5,83,56,32,3,26,44,6,56,26,2,1,13,9,6,4408,1996,1060,116,32,4,256,6,0,0,142,117,11199,23598,11248,24
11235,05/11/2020T00:30:00 ,148265,496,1,0,34,1,5,83,56,32,3,26,44,6,56,26,2,1,13,9,6,4340,1631,735,213,32,4,256,6,0,0,142,117,11199,23598,11248,24
11236,05/11/2020T00:40:00 ,148588,495,1,0,32,1,4,73,51,27,2,25,37,6,47,23,0,1,12,7,5,4011,1603,827,213,28,3,256,4,0,0,142,117,11199,23598,11248,24
11237,05/11/2020T00:50:00 ,148924,495,1,0,32,1,4,73,51,27,2,25,37,6,47,23,0,1,12,7,5,3534,1457,847,480,28,3,256,4,0,0,142,117,11199,23598,11248,24
11238,05/11/2020T01:00:00 ,150049,494,1,0,20,1,2,46,33,17,2,15,26,4,26,16,0,0,9,3,4,3077,880,1269,225,18,2,255,4,0,0,142,1,11199,23598,11248,24
11239,05/11/2020T01:10:00 ,150075,494,1,0,21,1,2,52,33,19,2,17,29,5,31,19,0,0,11,3,4,3079,807,1283,225,22,2,255,5,0,0,142,2,11199,23598,11248,24
11240,05/11/2020T01:20:00 ,150496,494,1,0,20,1,2,46,33,17,2,15,26,4,26,16,0,0,9,3,4,2860,893,1167,225,18,2,255,4,0,0,1,1,11199,23598,11248,24
11241,05/11/2020T01:30:00 ,150855,494,1,0,20,1,2,46,33,17,2,15,26,4,26,16,0,0,9,3,4,2654,750,1157,225,18,2,255,4,0,0,1,1,11199,23598,11248,24
11242,05/11/2020T01:40:00 ,151266,494,1,0,20,1,2,46,33,17,2,15,26,4,26,16,0,0,9,3,4,2654,750,746,225,18,2,255,4,0,0,1,1,11199,23598,11248,24
11243,05/11/2020T01:50:00 ,151498,494,1,0,20,1,2,46,33,17,2,15,26,4,26,16,0,0,9,3,4,2654,750,622,117,18,2,256,4,0,0,1,1,11198,23598,11248,24
11244,05/11/2020T02:00:00 ,151989,494,1,0,20,1,2,46,33,17,2,15,26,4,26,16,0,0,9,3,4,1986,834,252,580,18,2,256,4,0,0,1,1,11198,23598,11248,24
11245,05/11/2020T02:10:00 ,152070,494,1,0,20,1,2,46,33,17,2,15,26,4,26,16,0,0,9,3,4,1860,910,115,580,124,2,256,4,0,0,1,1,11198,23598,11248,24
11246,05/11/2020T02:20:00 ,152085,494,1,0,20,1,2,46,33,17,2,15,26,4,26,16,0,0,9,3,4,1860,910,183,497,124,2,256,4,0,0,1,1,11198,23598,11248,24
11247,05/11/2020T02:30:00 ,152267,494,1,0,20,1,2,46,33,17,2,15,26,4,26,16,0,0,9,3,4,1583,556,648,481,124,2,256,4,0,0,1,1,11198,23598,11248,24
11248,05/11/2020T02:40:00 ,152317,494,1,0,20,1,2,46,33,17,2,15,26,4,26,16,0,0,9,3,4,1583,506,754,481,18,2,256,4,0,0,1,1,11198,23598,11248,24
