tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
12010,05/16/2020T09:40:00 ,64070,1365,84,41,7250,577,827,15602,8411,6043,680,6584,7840,1292,12805,7216,889,141,2068,11676,13938,4613,5350,4009,1815,10904,3031,1140,942,184,1029,33,90,0,0,0,171
12011,05/16/2020T09:50:00 ,61553,1371,84,41,7283,577,832,15678,8450,6069,681,6612,7879,1299,12862,7237,896,141,2074,11645,13955,4456,6737,4636,2593,10583,2758,1111,948,188,1131,33,146,0,0,0,171
12012,05/16/2020T10:00:00 ,58685,1386,86,42,7329,580,838,15781,8511,6115,684,6656,7947,1305,12954,7280,904,140,2096,11558,14074,4612,7439,5111,2142,11494,3262,1138,955,187,1069,33,146,0,0,0,171
12013,05/16/2020T10:10:00 ,57337,1385,86,41,7341,583,839,15851,8536,6142,684,6682,7997,1310,13006,7301,909,139,2112,11567,14015,4590,7009,5528,1924,12578,3246,1136,954,387,1063,33,228,0,0,0,171
12014,05/16/2020T10:20:00 ,56612,1385,86,41,7355,584,841,15876,8542,6140,683,6695,8014,1312,13023,7317,912,140,2116,11601,14034,4945,6846,6183,1794,12307,3358,1149,956,387,1042,33,228,0,0,0,173
12015,05/16/2020T10:30:00 ,56255,1389,86,41,7390,586,844,15946,8584,6162,684,6716,8046,1314,13074,7339,914,140,2120,11605,14173,4968,6912,5939,1777,12113,3536,1165,961,387,1110,33,228,0,0,0,173
12016,05/16/2020T10:40:00 ,55144,1396,86,41,7421,588,846,16007,8628,6180,687,6744,8077,1322,13120,7374,915,140,2126,11613,14126,5281,5852,6248,1585,13317,3729,1182,961,426,1112,34,229,0,0,0,173
12017,05/16/2020T10:50:00 ,56265,1396,85,41,7426,586,848,16016,8640,6182,687,6750,8084,1323,13123,7378,914,140,2122,11611,14081,5202,5748,5653,1452,13374,3559,1174,963,426,1025,34,229,0,0,0,173
12018,05/16/2020T11:00:00 ,57141,1390,86,41,7436,589,850,16082,8679,6194,688,6776,8124,1320,13168,7391,911,141,2137,11535,13807,5167,5467,6110,1204,13361,2933,1123,963,426,1034,33,230,0,0,0,173
12019,05/16/2020T11:10:00 ,57973,1387,86,43,7432,590,852,16078,8685,6193,692,6790,8123,1322,13174,7396,912,142,2140,11487,13678,5190,5345,5860,1494,12780,2890,1120,961,426,1033,34,229,0,0,0,173
12020,05/16/2020T11:20:00 ,57843,1385,86,42,7422,585,846,16067,8679,6192,693,6785,8115,1319,13148,7379,910,142,2133,11483,13569,5257,5620,6286,1679,12059,2977,1136,955,426,1137,33,149,0,0,0,173
12021,05/16/2020T11:30:00 ,57983,1383,86,43,7385,582,843,15986,8629,6162,687,6737,8075,1301,13082,7345,909,141,2112,11367,13352,5549,5830,6333,1418,12555,2945,1146,950,389,1049,34,149,0,0,0,173
12022,05/16/2020T11:40:00 ,59067,1395,86,43,7360,579,841,15924,8593,6149,683,6711,8059,1303,13043,7329,902,140,2111,10712,12713,6035,7022,6392,1411,11444,2938,1141,942,294,1048,34,93,0,0,0,173
12023,05/16/2020T11:50:00 ,60530,1377,85,42,7215,565,827,15582,8425,6026,667,6576,7921,1280,12774,7195,884,139,2077,10096,12110,6566,7607,7236,2347,10250,2861,1119,919,288,828,32,91,0,0,0,173
12024,05/16/2020T12:00:00 ,62642,1321,79,41,6715,516,780,14535,7846,5617,614,6175,7416,1211,11901,6704,832,127,1927,8489,10449,8286,9711,10589,3176,9487,2214,1022,851,279,832,68,85,0,0,0,173
12025,05/16/2020T12:10:00 ,65735,1307,77,39,6621,504,771,14312,7703,5535,605,6054,7278,1201,11683,6610,819,125,1895,8161,10384,10687,7687,8976,3006,9780,2028,997,840,170,794,69,84,0,0,0,173
12026,05/16/2020T12:20:00 ,70205,1291,74,40,6510,496,758,14053,7568,5440,593,5944,7165,1183,11486,6522,814,122,1857,7901,10022,11700,6975,7694,2456,8906,1886,984,831,165,743,69,84,0,0,0,173
12027,05/16/2020T12:30:00 ,72434,1291,73,38,6494,507,754,13960,7523,5388,593,5917,7133,1187,11383,6477,809,124,1852,7997,9937,12930,6027,5325,2629,8866,1939,988,815,167,827,68,85,0,0,0,173
12028,05/16/2020T12:40:00 ,72215,1283,70,37,6434,504,743,13837,7438,5317,593,5844,7085,1174,11254,6421,803,123,1831,7597,9537,14068,7385,5413,2333,8288,1927,984,820,163,867,66,83,0,0,0,173
12029,05/16/2020T12:50:00 ,72057,1277,70,37,6380,498,732,13673,7367,5258,588,5783,6989,1156,11139,6352,797,123,1802,7476,9345,14039,7817,5926,2409,8490,1923,976,821,160,928,65,84,0,0,0,173
12030,05/16/2020T13:00:00 ,70511,1284,71,34,6417,506,745,13811,7443,5301,604,5848,7078,1155,11220,6405,788,125,1813,7600,9680,13758,8578,6186,2589,8010,1825,971,834,160,1039,65,83,0,0,0,173
12031,05/16/2020T13:10:00 ,71039,1294,74,35,6511,516,757,13976,7510,5366,611,5938,7162,1172,11375,6502,805,126,1834,7563,9613,13361,7182,5601,2987,8679,1841,969,851,162,976,65,84,0,0,0,173
12032,05/16/2020T13:20:00 ,71693,1294,74,35,6568,522,760,14136,7595,5417,622,6000,7239,1191,11536,6587,820,128,1858,7635,9592,12758,7188,4246,3120,8824,1918,980,868,161,1023,65,84,0,0,0,173
12033,05/16/2020T13:30:00 ,69925,1300,75,35,6651,523,764,14340,7685,5500,632,6089,7339,1205,11719,6656,832,130,1888,7850,9885,11583,7687,5672,2546,8870,1964,987,885,167,969,66,118,0,0,0,173
12034,05/16/2020T13:40:00 ,66300,1317,79,39,6786,531,779,14627,7868,5612,634,6186,7469,1223,11943,6766,850,131,1936,7786,9813,10245,9080,7668,2751,8984,1939,990,901,248,815,66,175,0,0,0,173
12035,05/16/2020T13:50:00 ,63720,1320,79,40,6831,532,785,14773,7943,5652,637,6233,7510,1229,12055,6828,853,132,1940,7815,9645,8229,10401,10251,2881,9364,1786,980,903,173,776,66,175,0,0,0,173
12036,05/16/2020T14:00:00 ,61087,1339,80,40,7020,547,807,15206,8167,5852,651,6400,7707,1262,12397,7026,872,134,1996,8373,10249,7219,8934,9987,3543,10562,1891,999,922,177,882,33,176,0,0,0,173
12037,05/16/2020T14:10:00 ,61267,1338,81,41,7046,555,808,15235,8202,5880,653,6397,7717,1262,12408,7055,875,136,2007,8224,10339,6872,8466,9347,3864,11427,1967,1004,922,175,782,32,153,0,0,0,173
12038,05/16/2020T14:20:00 ,60921,1343,82,41,7059,556,810,15255,8223,5891,658,6398,7729,1260,12412,7058,882,137,2015,7594,9551,6493,9042,8783,5319,11531,2241,1030,916,176,947,31,153,0,0,0,173
12039,05/16/2020T14:30:00 ,60222,1345,82,41,7087,558,815,15316,8270,5918,661,6435,7772,1263,12474,7092,883,136,2022,7279,9212,6249,10015,7183,5578,12670,2570,1065,920,176,1044,31,153,0,0,0,173
12040,05/16/2020T14:40:00 ,60469,1333,81,41,7069,558,810,15277,8251,5887,659,6409,7730,1257,12430,7058,877,136,2013,7139,9067,5936,10532,6430,5936,12985,2733,1076,913,175,1045,75,150,0,0,0,173
12041,05/16/2020T14:50:00 ,61279,1332,81,41,7051,554,807,15222,8222,5873,658,6391,7701,1256,12400,7043,876,135,2007,6938,8632,5364,12193,6529,5077,12957,2651,1067,907,176,892,75,150,0,0,0,173
12042,05/16/2020T15:00:00 ,60409,1327,80,42,7015,548,793,15105,8113,5841,651,6347,7643,1242,12282,6991,875,134,1984,6705,8176,5120,13358,8128,4404,13254,2411,1048,897,175,1226,75,138,0,0,0,173
12043,05/16/2020T15:10:00 ,61782,1323,80,42,6986,548,789,14984,8053,5810,649,6298,7598,1232,12223,6946,875,132,1972,6457,7808,5067,12546,8152,4327,13811,2492,1057,891,173,1225,74,135,0,0,0,173
12044,05/16/2020T15:20:00 ,62801,1318,80,42,6964,544,785,14925,8011,5797,645,6261,7563,1225,12163,6908,873,132,1963,6424,7744,5377,13660,6659,3798,13947,2386,1048,890,170,1226,74,134,0,0,0,173
12045,05/16/2020T15:30:00 ,64013,1318,80,42,6932,542,785,14881,7981,5781,643,6246,7551,1222,12104,6893,874,132,1952,6052,7295,5635,12551,6652,4072,13368,3129,1119,894,171,1419,74,134,0,0,0,173
12046,05/16/2020T15:40:00 ,64205,1313,79,42,6884,533,780,14794,7941,5761,640,6210,7503,1213,12052,6853,873,132,1944,5539,6723,5454,14387,6477,4261,13148,2894,1087,885,170,1551,75,134,0,0,0,173
12047,05/16/2020T15:50:00 ,62542,1307,78,40,6839,523,771,14671,7876,5712,637,6163,7440,1203,11956,6797,863,131,1922,5251,6475,5352,16170,8671,4211,12958,2230,1023,875,170,1472,75,133,0,0,0,173
12048,05/16/2020T16:00:00 ,59860,1285,75,39,6674,511,753,14332,7670,5570,622,5997,7256,1166,11662,6628,845,130,1881,3620,4475,4966,20713,11559,5385,12403,2718,1053,856,166,1460,75,132,0,0,0,173
12049,05/16/2020T16:10:00 ,63878,1267,72,37,6502,501,734,13948,7455,5403,609,5821,7065,1138,11362,6456,823,127,1829,3119,3526,5493,19614,11013,6145,12261,2563,1021,832,164,1554,75,130,0,0,0,173
12050,05/16/2020T16:20:00 ,68220,1260,72,37,6451,498,728,13829,7382,5360,602,5785,7011,1130,11270,6417,818,127,1811,2934,3346,5748,17471,10383,5272,12265,2483,1010,825,162,1669,31,130,0,0,0,173
12051,05/16/2020T16:30:00 ,69971,1232,70,35,6281,486,711,13437,7167,5213,590,5621,6811,1101,10912,6224,795,126,1759,2574,3073,5471,18504,11016,4431,12760,2432,997,799,155,1625,30,128,0,0,0,173
12052,05/16/2020T16:40:00 ,71781,1220,70,35,6160,475,697,13133,6999,5083,577,5497,6667,1079,10687,6092,776,123,1722,2396,2819,5121,17645,11909,4465,13358,2110,962,787,154,1727,85,126,0,0,0,173
12053,05/16/2020T16:50:00 ,72907,1210,68,36,6086,468,690,12995,6915,5038,576,5438,6590,1065,10589,6027,768,123,1699,2253,2572,4798,17328,12729,5252,12323,2105,961,781,152,1756,85,154,0,0,0,173
12054,05/16/2020T17:00:00 ,75053,1142,61,35,5743,444,654,12243,6511,4748,529,5067,6166,1006,9945,5663,725,117,1586,2022,2240,5035,17667,16704,4682,10420,2158,950,728,140,1814,256,283,0,0,0,173
12055,05/16/2020T17:10:00 ,80090,632,20,12,1979,173,217,4453,2397,1701,212,1798,2213,365,3616,1959,249,35,597,1154,1539,2831,17074,15928,4441,7124,729,564,264,64,1619,240,181,11203,23607,11257,173
12056,05/16/2020T17:20:00 ,83351,623,19,12,1878,161,206,4214,2279,1613,198,1702,2119,345,3406,1857,236,33,571,1017,1427,3010,15209,15532,4537,7422,643,551,252,62,1564,240,181,11203,23607,11257,173
12057,05/16/2020T17:30:00 ,85481,611,14,11,1761,145,193,3972,2157,1502,188,1596,1996,326,3209,1745,217,33,543,934,1524,2794,15653,14671,4541,7060,725,545,224,57,1601,259,182,11203,23607,11257,173
12058,05/16/2020T17:40:00 ,88999,589,14,10,1618,132,170,3631,1974,1385,170,1466,1831,298,2928,1600,200,29,496,851,1541,2916,14528,13894,4429,7188,756,539,199,53,1598,258,180,11203,23607,11257,173
12059,05/16/2020T17:50:00 ,91691,579,13,10,1523,121,163,3447,1855,1304,157,1402,1737,285,2752,1501,188,27,466,832,1538,2723,15018,13760,4098,6021,712,528,183,48,1353,257,178,11203,23607,11257,173
12060,05/16/2020T18:00:00 ,96013,535,12,9,1250,99,139,2731,1452,1067,122,1130,1392,225,2187,1199,158,23,368,698,1378,2462,14335,14772,4271,4938,863,503,140,33,1446,256,264,11203,23607,11257,173
12061,05/16/2020T18:10:00 ,101127,505,8,8,1075,83,121,2339,1271,898,102,938,1169,190,1865,1037,132,22,315,538,1256,2548,13501,12758,4811,4177,806,487,113,32,1854,255,129,11203,23607,11257,173
12062,05/16/2020T18:20:00 ,104639,501,8,8,1052,79,114,2233,1238,869,101,918,1140,184,1784,995,128,21,301,527,1313,2651,12700,10940,4400,3698,768,486,113,31,2147,255,128,11203,23607,11257,173
12063,05/16/2020T18:30:00 ,105383,489,7,8,960,71,97,2055,1125,801,92,845,1057,165,1654,904,119,21,285,510,1295,2662,11990,12164,4072,3301,839,488,101,104,2177,351,278,11203,23607,11257,173
12064,05/16/2020T18:40:00 ,108293,470,4,7,857,64,82,1834,998,696,76,751,929,146,1471,804,110,19,260,369,1160,2959,12443,11451,3437,2797,645,474,90,99,2139,259,277,11203,23607,11257,173
12065,05/16/2020T18:50:00 ,110390,454,4,5,776,55,71,1633,890,614,64,672,830,131,1293,730,100,16,229,330,1033,3345,11656,12154,3174,2341,534,459,78,97,1913,122,277,11203,23607,11257,173
12066,05/16/2020T19:00:00 ,117996,439,2,5,654,49,60,1333,736,518,53,554,679,109,1077,624,83,15,185,289,955,3439,9283,9885,2152,1807,403,437,64,16,1973,319,277,11203,23607,11257,173
12067,05/16/2020T19:10:00 ,120825,430,1,3,589,46,50,1203,666,458,47,505,621,98,971,546,76,14,169,275,946,4029,8294,8929,1922,1469,389,434,61,15,1793,319,277,11203,23607,11257,173
12068,05/16/2020T19:20:00 ,123101,428,1,3,573,44,52,1181,667,461,47,490,613,100,966,548,75,14,166,276,1066,3940,7398,7456,2472,1142,332,431,61,14,1756,319,277,11203,23607,11257,173
12069,05/16/2020T19:30:00 ,124287,429,1,3,543,42,49,1107,645,433,48,465,591,98,925,540,73,14,156,264,817,4559,7298,6359,1804,1233,325,427,52,132,1974,502,275,11203,23607,11257,173
12070,05/16/2020T19:40:00 ,124516,423,1,5,496,41,43,1010,598,394,42,420,558,87,860,493,66,12,146,242,954,4629,7679,6025,1723,1505,114,411,48,133,1928,683,185,11203,23607,11257,173
12071,05/16/2020T19:50:00 ,124982,421,1,5,454,38,38,925,554,359,35,381,514,81,785,454,61,11,132,224,898,4643,7935,6129,1715,1098,104,405,42,284,1782,795,185,11203,23607,11257,173
12072,05/16/2020T20:00:00 ,125934,416,1,6,416,37,35,860,510,323,28,355,479,78,715,416,60,10,121,228,1131,4286,8194,5830,924,869,178,404,39,282,1755,1365,185,11203,23607,11257,173
12073,05/16/2020T20:10:00 ,127786,395,1,6,389,34,35,828,487,316,27,347,459,78,691,408,55,8,116,225,1129,4230,8019,4916,909,631,176,404,33,283,1499,1365,185,11203,23607,11257,173
12074,05/16/2020T20:20:00 ,129532,393,1,6,367,32,33,782,465,301,27,336,436,73,662,389,55,8,111,223,1102,4832,7806,3257,859,688,174,402,33,283,1403,1365,34,11203,23607,11257,173
12075,05/16/2020T20:30:00 ,130620,392,1,6,356,32,31,755,449,296,26,326,417,72,641,377,53,8,108,220,1100,5533,6938,2351,1032,579,169,401,32,282,1339,1494,34,11203,23607,11257,173
12076,05/16/2020T20:40:00 ,132729,404,1,6,328,31,26,692,408,269,24,292,376,65,576,342,46,8,98,211,1094,5486,6308,2255,587,573,72,390,30,280,935,1494,34,11203,23607,11257,173
12077,05/16/2020T20:50:00 ,132864,404,1,6,323,31,25,687,404,269,24,287,372,65,566,341,46,8,98,211,732,5106,5932,3107,827,555,69,390,29,280,935,1443,33,11203,23607,11257,173
12078,05/16/2020T21:00:00 ,133306,398,1,6,281,29,20,590,354,239,23,252,326,55,490,303,41,8,80,162,514,4853,5654,4054,1216,397,59,389,24,160,746,1408,32,11203,23607,11257,173
12079,05/16/2020T21:10:00 ,134393,398,1,6,268,28,19,580,330,238,22,240,317,54,469,292,41,8,78,160,447,4963,4731,4229,936,468,56,388,24,160,517,1577,32,11203,23607,11257,173
12080,05/16/2020T21:20:00 ,136158,400,2,6,252,28,19,565,333,238,22,242,310,55,470,284,40,7,77,161,373,4983,4776,2756,831,457,55,388,23,159,405,1564,31,11203,23607,11257,173
12081,05/16/2020T21:30:00 ,136888,401,2,6,259,29,22,579,337,240,23,250,320,56,485,291,43,7,77,142,352,4805,4608,2636,791,299,58,389,23,159,437,1425,31,11203,23607,11257,173
12082,05/16/2020T21:40:00 ,138019,401,2,6,259,29,22,574,339,237,23,248,315,56,489,290,44,6,77,142,254,4079,4826,2412,853,370,58,390,24,159,236,1199,32,11203,23607,11257,173
12083,05/16/2020T21:50:00 ,137833,403,2,6,265,30,21,600,348,242,26,253,317,53,490,291,45,5,78,141,209,3386,5631,2824,673,287,62,390,24,159,199,1145,32,11203,23607,11257,173
12084,05/16/2020T22:00:00 ,139875,393,2,5,226,24,19,511,299,216,22,221,270,44,419,255,36,3,61,127,137,2839,4363,3508,622,208,51,386,21,158,14,1103,32,11203,23607,11257,173
12085,05/16/2020T22:10:00 ,141855,391,2,5,205,23,18,457,260,201,19,202,246,40,383,225,35,3,50,117,132,2624,3388,2750,828,255,49,384,18,157,13,1103,32,11203,23607,11257,173
12086,05/16/2020T22:20:00 ,142961,391,2,4,191,21,17,429,241,182,19,187,237,36,356,206,29,3,47,115,130,2247,3199,2822,734,181,47,385,17,3,13,986,32,11203,23607,11257,173
12087,05/16/2020T22:30:00 ,144714,391,2,4,176,20,17,411,231,169,19,172,222,32,332,194,24,3,46,113,130,2309,1965,2485,852,169,45,382,17,3,13,805,3,11203,23607,11257,173
12088,05/16/2020T22:40:00 ,145600,387,2,4,149,16,17,374,210,157,18,156,212,32,298,179,19,3,41,112,125,2033,1383,2413,1026,160,42,379,16,3,98,805,1,11203,23607,11257,173
12089,05/16/2020T22:50:00 ,146328,387,2,4,140,16,16,342,194,142,16,147,196,29,274,163,19,3,35,109,121,1729,1506,2714,847,144,39,379,16,2,96,314,1,11203,23607,11257,173
12090,05/16/2020T23:00:00 ,147578,383,1,4,101,10,14,249,136,107,9,110,138,22,211,121,17,2,21,104,116,1385,1667,2580,568,105,30,378,13,1,92,196,1,11203,23607,11257,173
12091,05/16/2020T23:10:00 ,148785,382,1,4,92,9,12,220,123,95,8,100,119,20,193,108,16,1,18,101,110,1103,1007,2543,587,94,29,377,12,1,92,107,1,11203,23607,11257,173
12092,05/16/2020T23:20:00 ,149474,381,1,4,81,9,10,200,103,86,7,90,109,19,177,100,16,1,18,100,110,1070,601,2375,631,83,28,375,10,1,92,107,1,11203,23607,11257,173
12093,05/16/2020T23:30:00 ,150394,381,1,4,81,9,10,200,103,86,7,90,109,19,177,100,16,1,18,100,110,971,330,2043,520,83,28,375,10,1,92,0,1,11203,23607,11257,173
12094,05/16/2020T23:40:00 ,151309,381,1,3,79,8,8,182,101,85,6,84,102,17,167,96,15,1,17,100,110,781,661,1232,344,74,27,374,10,1,92,0,1,11203,23607,11257,174
12095,05/16/2020T23:50:00 ,151788,381,1,3,79,8,8,182,101,85,6,84,102,17,167,96,15,1,17,100,110,781,909,725,209,74,27,374,10,1,7,0,1,11203,23607,11257,174
12096,05/17/2020T00:00:00 ,145790,369,1,0,33,0,6,70,51,28,1,32,50,2,70,41,4,1,13,10,9,4385,2073,2780,0,35,10,371,0,3,4,120,108,11203,23606,11257,174
12097,05/17/2020T00:10:00 ,146984,369,1,0,33,0,6,70,51,28,1,32,50,2,70,41,4,1,13,10,9,4463,2122,1379,80,35,10,372,0,3,4,120,108,11203,23606,11256,174
12098,05/17/2020T00:20:00 ,147558,369,1,0,33,0,6,70,51,28,1,32,50,2,70,41,4,1,13,10,9,4300,2046,1044,80,35,10,372,0,3,4,120,108,11203,23606,11256,174
12099,05/17/2020T00:30:00 ,148200,369,1,0,33,0,6,70,51,28,1,32,50,2,70,41,4,1,13,10,9,4213,1704,739,172,35,10,372,0,3,4,120,108,11203,23606,11256,174
12100,05/17/2020T00:40:00 ,148513,369,1,0,26,0,5,61,46,24,1,30,40,2,60,39,4,1,13,10,9,3884,1703,816,172,27,9,371,0,3,4,120,108,11203,23606,11256,174
12101,05/17/2020T00:50:00 ,148837,369,1,0,26,0,5,61,46,24,1,30,40,2,60,39,4,1,13,10,9,3461,1499,851,440,27,9,371,0,3,4,120,108,11203,23606,11256,174
12102,05/17/2020T01:00:00 ,149936,368,1,0,15,0,5,34,30,17,1,17,16,2,45,27,3,1,9,6,6,2986,949,1268,212,17,7,370,0,2,2,120,0,11203,23606,11255,174
12103,05/17/2020T01:10:00 ,149958,368,1,0,19,2,6,43,34,18,1,22,21,4,52,30,3,1,9,7,7,2989,871,1266,212,23,8,372,0,3,2,120,0,11203,23606,11255,174
12104,05/17/2020T01:20:00 ,150419,368,1,0,15,0,5,34,30,17,1,17,16,2,45,27,3,1,9,6,6,2773,964,1103,212,17,7,370,0,2,2,0,0,11203,23606,11255,174
12105,05/17/2020T01:30:00 ,150786,368,1,0,15,0,5,34,30,17,1,17,16,2,45,27,3,1,9,6,6,2559,808,1106,212,17,7,370,0,2,2,0,0,11203,23606,11255,174
12106,05/17/2020T01:40:00 ,151175,368,1,0,15,0,5,34,30,17,1,17,16,2,45,27,3,1,9,6,6,2559,808,716,212,17,7,371,0,2,2,0,0,11203,23606,11255,174
12107,05/17/2020T01:50:00 ,151391,368,1,0,15,0,5,34,30,17,1,17,16,2,45,27,3,1,9,6,6,2559,808,604,108,17,7,371,0,2,2,0,0,11203,23606,11255,174
12108,05/17/2020T02:00:00 ,151892,368,1,0,15,0,5,34,30,17,1,17,16,2,45,27,3,1,9,6,6,1873,888,239,578,17,7,371,0,2,2,0,0,11203,23606,11255,174
12109,05/17/2020T02:10:00 ,151975,368,1,0,15,0,5,34,30,17,1,17,16,2,45,27,3,1,9,6,6,1712,983,122,578,117,7,371,0,2,2,0,0,11203,23606,11255,174
12110,05/17/2020T02:20:00 ,151989,368,1,0,15,0,5,34,30,17,1,17,16,2,45,27,3,1,9,6,6,1712,983,197,489,117,7,371,0,2,2,0,0,11203,23606,11255,174
12111,05/17/2020T02:30:00 ,152170,368,1,0,15,0,5,34,30,17,1,17,16,2,45,27,3,1,9,6,6,1492,584,664,460,117,7,371,0,2,2,0,0,11203,23606,11255,174
12112,05/17/2020T02:40:00 ,152236,368,1,0,15,0,5,34,30,17,1,17,16,2,45,27,3,1,9,6,6,1492,518,764,460,17,7,371,0,2,2,0,0,11203,23606,11255,174
12113,05/17/2020T02:50:00 ,152017,368,1,0,15,0,5,34,30,17,1,17,16,2,45,27,3,1,9,6,6,1411,518,1064,460,17,7,371,0,2,2,0,0,11203,23606,11255,174
12114,05/17/2020T03:00:00 ,152651,368,1,0,20,0,5,48,36,20,2,18,21,3,54,36,5,1,12,8,6,1132,387,1150,79,23,9,371,1,2,2,1,0,11203,23606,11255,174
12115,05/17/2020T03:10:00 ,152975,368,1,0,20,0,5,48,36,20,2,18,21,3,54,36,5,1,12,8,6,959,340,1124,0,23,9,372,1,2,2,1,0,11203,23606,11255,174
12116,05/17/2020T03:20:00 ,153132,368,1,0,20,0,5,48,36,20,2,18,21,3,54,36,5,1,12,8,6,1001,0,1022,243,23,9,372,1,2,2,1,0,11203,23606,11255,174
12117,05/17/2020T03:30:00 ,153213,368,1,0,20,0,5,48,36,20,2,18,21,3,54,36,5,1,12,8,6,950,0,921,314,23,9,372,1,2,2,1,0,11203,23606,11255,174
12118,05/17/2020T03:40:00 ,153510,368,1,0,20,0,5,48,36,20,2,18,21,3,54,36,5,1,12,8,6,890,0,624,374,23,9,372,1,2,2,1,0,11203,23606,11255,174
12119,05/17/2020T03:50:00 ,154043,368,1,0,20,0,5,48,36,20,2,18,21,3,54,36,5,1,12,8,6,855,0,186,314,23,9,372,1,2,2,1,0,11203,23606,11255,174
12120,05/17/2020T04:00:00 ,154321,369,1,0,32,1,5,84,40,18,4,25,27,7,78,40,2,1,16,6,8,808,57,65,31,33,12,369,4,3,2,2,1,11203,23606,11255,174
12121,05/17/2020T04:10:00 ,154356,369,1,0,32,1,5,84,40,18,4,25,27,7,78,40,2,1,16,6,8,808,57,61,0,33,12,369,4,3,2,2,1,11203,23606,11255,174
12122,05/17/2020T04:20:00 ,154207,369,1,0,32,1,5,84,40,18,4,25,27,7,78,40,2,1,16,6,8,808,98,169,0,33,12,369,4,3,2,2,1,11203,23606,11255,174
12123,05/17/2020T04:30:00 ,154013,369,1,0,32,1,5,84,40,18,4,25,27,7,78,40,2,1,16,6,8,808,98,295,34,67,12,369,4,3,2,2,1,11203,23606,11255,174
12124,05/17/2020T04:40:00 ,153842,369,1,0,32,1,5,84,40,18,4,25,27,7,78,40,2,1,16,6,8,808,136,428,68,33,12,369,4,3,2,2,1,11203,23606,11255,174
12125,05/17/2020T04:50:00 ,153540,371,1,0,48,1,5,97,49,24,4,29,30,9,90,44,3,1,16,8,11,747,305,538,68,36,14,369,5,3,3,2,1,11203,23606,11255,174
12126,05/17/2020T05:00:00 ,153236,374,1,0,60,1,9,130,63,35,4,42,43,11,110,58,5,1,20,12,11,752,183,732,135,44,15,369,6,3,4,2,1,11203,23606,11255,174
12127,05/17/2020T05:10:00 ,153174,374,1,0,78,1,10,152,76,43,6,49,52,15,123,64,9,2,26,13,14,509,183,795,247,53,16,369,8,3,4,2,1,11203,23606,11255,174
12128,05/17/2020T05:20:00 ,152995,375,1,0,80,1,10,162,83,49,7,50,57,17,128,67,10,3,26,15,14,510,241,830,247,89,17,370,8,3,4,2,1,11203,23606,11255,174
12129,05/17/2020T05:30:00 ,152602,375,1,0,83,1,10,168,90,55,7,55,61,17,146,71,11,3,27,16,14,349,228,1322,254,97,20,370,8,4,4,2,1,11203,23606,11255,174
12130,05/17/2020T05:40:00 ,152459,380,1,0,102,1,11,217,110,72,8,74,95,20,180,90,15,3,30,18,16,270,235,1384,144,115,23,371,14,4,6,2,2,11203,23606,11255,174
12131,05/17/2020T05:50:00 ,152112,382,1,0,113,3,11,244,125,81,9,84,106,22,199,100,16,3,35,22,18,228,302,1503,192,131,23,373,17,5,6,2,3,11203,23606,11255,175
12132,05/17/2020T06:00:00 ,152146,388,2,0,164,11,23,356,200,121,15,163,169,32,316,171,25,4,54,44,28,163,157,722,342,188,43,379,22,7,10,2,4,11203,23606,11255,175
12133,05/17/2020T06:10:00 ,151660,388,2,0,164,11,23,356,200,121,15,163,169,32,316,171,25,4,54,44,28,150,132,1181,440,154,43,380,22,7,10,2,4,11203,23606,11255,175
12134,05/17/2020T06:20:00 ,151412,391,2,0,178,11,23,381,212,137,18,180,182,35,344,186,25,4,59,46,29,156,271,1104,389,222,46,380,24,7,11,2,4,11203,23606,11255,175
12135,05/17/2020T06:30:00 ,151223,396,2,0,201,14,25,444,239,154,19,207,212,36,386,217,29,4,66,51,32,115,538,612,556,203,54,384,28,7,11,2,4,11203,23606,11255,175
12136,05/17/2020T06:40:00 ,150725,397,2,1,211,16,25,461,251,160,20,220,226,41,400,222,30,4,70,54,36,120,674,773,623,217,55,384,29,7,11,2,4,11203,23606,11255,175
12137,05/17/2020T06:50:00 ,150428,401,2,1,239,18,28,517,278,184,23,252,256,51,454,256,33,4,81,61,39,128,611,864,520,241,60,387,29,7,11,2,5,11203,23606,11255,175
12138,05/17/2020T07:00:00 ,149089,408,1,1,292,27,34,625,338,230,23,303,313,63,567,311,46,5,92,78,43,152,821,1405,367,309,72,391,38,6,14,2,5,11203,23606,11255,175
12139,05/17/2020T07:10:00 ,148741,409,1,1,308,27,37,646,347,239,24,304,323,67,586,324,48,5,98,79,47,161,838,1541,416,319,75,392,40,6,14,3,5,11203,23606,11255,175
12140,05/17/2020T07:20:00 ,148270,411,1,1,310,27,40,668,359,243,24,310,331,68,599,334,49,5,100,84,49,166,969,1536,588,390,76,394,40,6,15,3,5,11203,23606,11255,175
