tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
10055,05/02/2020T19:50:00 ,125276,541,3,14,392,8,27,1012,576,363,51,370,318,86,745,427,39,5,114,226,881,4683,8138,6142,1662,1171,108,138,29,276,1743,825,209,11208,23629,11270,5
10056,05/02/2020T20:00:00 ,126236,542,3,14,359,8,23,923,529,325,46,330,302,87,676,381,34,5,102,242,1056,4444,8273,5871,881,959,179,137,24,276,1694,1428,209,11208,23629,11270,5
10057,05/02/2020T20:10:00 ,128016,530,3,14,348,8,23,883,518,321,44,317,298,83,669,363,33,5,102,233,1052,4382,8086,4964,898,738,175,136,26,276,1417,1428,209,11208,23629,11270,5
10058,05/02/2020T20:20:00 ,129655,528,3,13,330,8,22,834,490,311,42,301,284,77,642,346,33,4,93,226,1037,4932,7968,3361,868,793,168,135,25,276,1312,1428,53,11208,23629,11270,5
10059,05/02/2020T20:30:00 ,130747,525,3,13,314,8,21,808,471,299,41,291,277,75,619,327,32,4,84,224,1035,5629,7004,2617,1010,674,162,135,25,276,1256,1541,51,11208,23629,11270,5
10060,05/02/2020T20:40:00 ,132914,531,3,12,292,8,21,724,420,274,34,258,248,70,559,303,27,4,77,219,1029,5678,6308,2458,528,651,66,129,24,273,868,1539,50,11208,23629,11269,5
10061,05/02/2020T20:50:00 ,133161,531,3,12,292,8,21,716,415,270,32,258,247,69,550,301,27,4,77,217,709,5279,5880,3225,749,649,66,129,24,273,867,1488,50,11208,23629,11269,5
10062,05/02/2020T21:00:00 ,133707,524,2,12,252,7,20,628,343,233,29,216,217,64,467,257,22,4,59,170,522,4979,5592,4039,1222,465,59,123,21,156,672,1467,49,11208,23629,11269,5
10063,05/02/2020T21:10:00 ,134743,522,2,12,241,6,20,607,344,227,29,212,213,60,457,246,21,4,57,168,439,5034,4777,4185,909,540,62,120,21,156,470,1647,48,11208,23629,11269,5
10064,05/02/2020T21:20:00 ,136593,522,2,12,230,6,21,594,334,222,28,206,208,62,448,241,21,4,57,166,353,5073,4766,2630,881,534,59,122,22,156,363,1615,48,11208,23629,11269,5
10065,05/02/2020T21:30:00 ,137092,522,3,12,236,6,22,615,341,233,29,212,211,63,463,247,22,4,59,142,338,4933,4587,2644,843,393,62,123,22,156,422,1494,48,11208,23629,11269,5
10066,05/02/2020T21:40:00 ,138050,523,3,10,235,6,21,615,343,235,29,214,214,64,463,250,23,4,58,141,246,4134,4941,2435,904,475,62,119,22,156,260,1295,49,11208,23629,11269,5
10067,05/02/2020T21:50:00 ,137926,524,3,10,248,6,22,632,359,237,29,224,215,65,469,264,23,4,58,141,202,3463,5756,2775,698,376,65,119,23,157,212,1246,49,11208,23629,11268,5
10068,05/02/2020T22:00:00 ,140071,518,2,9,216,4,21,515,312,201,25,201,187,54,403,232,20,3,48,134,134,3049,4357,3383,619,280,55,112,20,158,14,1195,48,11208,23629,11268,5
10069,05/02/2020T22:10:00 ,142090,514,2,9,193,3,21,458,283,178,22,179,176,50,368,214,19,3,43,129,130,2798,3384,2619,814,311,51,112,19,157,14,1193,45,11208,23628,11268,5
10070,05/02/2020T22:20:00 ,143159,513,2,7,182,3,19,423,249,171,21,163,167,47,345,203,18,3,40,126,125,2390,3194,2744,736,238,45,109,17,8,14,1077,43,11208,23628,11268,5
10071,05/02/2020T22:30:00 ,144911,512,2,6,172,3,17,394,237,159,19,154,153,47,322,188,18,3,40,126,121,2444,1926,2464,854,219,44,107,17,7,13,896,6,11208,23628,11268,5
10072,05/02/2020T22:40:00 ,145781,510,2,5,156,3,14,363,223,141,19,141,136,45,298,171,14,4,38,126,117,2131,1416,2359,1011,206,40,108,16,6,99,897,5,11208,23628,11268,5
10073,05/02/2020T22:50:00 ,146552,509,2,4,145,3,12,336,195,131,18,127,127,43,274,155,14,4,35,126,114,1811,1483,2722,837,190,38,107,14,6,99,363,5,11208,23628,11268,5
10074,05/02/2020T23:00:00 ,147938,505,2,3,112,2,9,246,135,95,15,98,93,32,204,120,12,3,29,111,106,1421,1617,2538,542,142,28,100,12,6,94,228,3,11208,23628,11268,5
10075,05/02/2020T23:10:00 ,149145,504,2,3,98,2,8,219,116,87,15,85,81,29,187,105,10,2,27,105,106,1097,965,2589,539,121,22,98,12,5,94,120,3,11208,23628,11268,5
10076,05/02/2020T23:20:00 ,149773,504,2,2,84,2,7,196,102,79,15,81,77,29,165,95,9,2,20,102,105,1065,605,2419,595,118,20,99,11,5,90,120,3,11208,23628,11268,5
10077,05/02/2020T23:30:00 ,150671,504,2,2,84,2,7,196,102,79,15,81,77,29,165,95,9,2,20,102,105,955,350,2124,476,118,20,99,11,5,90,1,3,11208,23628,11268,5
10078,05/02/2020T23:40:00 ,151515,503,2,1,78,2,7,184,98,77,15,78,71,24,158,93,9,1,18,98,105,759,681,1328,355,113,20,99,11,5,89,1,3,11208,23628,11268,5
10079,05/02/2020T23:50:00 ,152065,502,2,1,78,2,7,184,98,77,15,78,71,24,158,93,9,1,18,98,105,759,964,712,225,113,20,99,11,5,3,1,3,11208,23628,11268,5
10080,05/03/2020T00:00:00 ,146088,495,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4471,2007,2779,5,39,8,92,4,0,1,128,118,11208,23628,11268,5
10081,05/03/2020T00:10:00 ,147309,495,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4531,2028,1375,107,39,8,92,4,0,1,128,118,11208,23628,11268,5
10082,05/03/2020T00:20:00 ,147846,495,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4364,1989,1044,107,39,8,92,4,0,1,128,118,11208,23628,11268,5
10083,05/03/2020T00:30:00 ,148482,495,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4225,1648,778,217,39,8,92,4,0,1,128,118,11208,23628,11268,5
10084,05/03/2020T00:40:00 ,148820,495,1,0,24,2,2,62,29,35,4,17,35,3,50,31,5,0,6,10,2,3908,1645,819,215,34,7,90,4,0,1,127,118,11208,23628,11268,5
10085,05/03/2020T00:50:00 ,149130,495,1,0,24,2,2,62,29,35,4,17,35,3,50,31,5,0,6,10,2,3447,1554,830,446,34,7,91,4,0,1,127,118,11208,23628,11267,5
10086,05/03/2020T01:00:00 ,150209,493,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2940,953,1303,236,27,5,90,4,0,0,127,0,11208,23628,11267,5
10087,05/03/2020T01:10:00 ,150217,493,1,0,21,1,1,49,29,28,4,10,25,3,39,24,5,0,4,6,3,2944,874,1327,237,29,6,91,4,0,0,127,0,11208,23628,11267,5
10088,05/03/2020T01:20:00 ,150686,493,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2718,968,1159,236,27,5,90,4,0,0,1,0,11208,23628,11267,5
10089,05/03/2020T01:30:00 ,151042,493,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2537,822,1130,236,27,5,90,4,0,0,1,0,11208,23628,11267,5
10090,05/03/2020T01:40:00 ,151436,493,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2537,822,736,236,27,5,90,4,0,0,1,0,11208,23628,11267,5
10091,05/03/2020T01:50:00 ,151691,493,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2537,822,596,121,27,5,90,4,0,0,1,0,11208,23628,11267,5
10092,05/03/2020T02:00:00 ,152149,493,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1918,912,242,546,27,5,90,4,0,0,1,0,11208,23628,11267,5
10093,05/03/2020T02:10:00 ,152217,493,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1775,1000,114,546,142,5,90,4,0,0,1,0,11208,23628,11267,5
10094,05/03/2020T02:20:00 ,152239,493,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1775,1000,166,472,142,5,90,4,0,0,1,0,11208,23628,11267,5
10095,05/03/2020T02:30:00 ,152434,493,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1549,575,661,433,142,5,90,4,0,0,1,0,11208,23628,11267,5
10096,05/03/2020T02:40:00 ,152489,493,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1549,520,776,433,27,5,90,4,0,0,1,0,11208,23628,11267,5
10097,05/03/2020T02:50:00 ,152282,493,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1468,520,1064,433,27,5,90,4,0,0,1,0,11208,23628,11267,5
10098,05/03/2020T03:00:00 ,152885,493,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1162,396,1192,83,31,5,90,4,0,0,2,0,11208,23628,11267,5
10099,05/03/2020T03:10:00 ,153213,493,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1009,311,1181,4,31,5,90,4,0,0,2,0,11208,23628,11267,5
10100,05/03/2020T03:20:00 ,153360,493,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1040,0,1082,236,31,5,90,4,0,0,2,0,11208,23628,11267,5
10101,05/03/2020T03:30:00 ,153483,493,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1004,0,937,294,31,5,90,4,0,0,2,0,11208,23628,11267,5
10102,05/03/2020T03:40:00 ,153778,493,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,931,0,642,367,31,5,90,4,0,0,2,0,11208,23628,11267,5
10103,05/03/2020T03:50:00 ,154359,493,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,891,0,174,294,31,5,90,4,0,0,2,0,11208,23628,11267,5
10104,05/03/2020T04:00:00 ,154575,496,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,55,77,45,48,8,92,5,0,2,1,1,11208,23628,11267,5
10105,05/03/2020T04:10:00 ,154624,496,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,55,72,1,48,8,92,5,0,2,1,1,11208,23628,11267,5
10106,05/03/2020T04:20:00 ,154455,496,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,102,194,1,48,8,92,5,0,2,1,1,11208,23628,11267,5
10107,05/03/2020T04:30:00 ,154298,496,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,102,288,35,77,8,92,5,0,2,1,1,11208,23628,11267,5
10108,05/03/2020T04:40:00 ,154149,496,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,136,403,64,48,8,92,5,0,2,1,1,11208,23628,11267,5
10109,05/03/2020T04:50:00 ,153828,498,0,0,33,3,3,103,52,38,3,44,33,7,61,36,4,1,7,10,6,783,301,518,64,52,9,91,7,0,4,1,2,11208,23628,11267,5
10110,05/03/2020T05:00:00 ,153501,499,0,3,42,3,3,132,66,50,6,51,37,9,86,47,6,1,10,12,8,792,181,748,122,62,13,92,9,2,5,2,2,11208,23628,11267,5
10111,05/03/2020T05:10:00 ,153434,499,0,4,51,3,4,149,72,62,6,60,45,13,101,56,8,1,14,13,8,555,181,828,227,75,18,92,10,2,7,2,2,11208,23628,11267,5
10112,05/03/2020T05:20:00 ,153258,499,0,4,55,3,4,156,80,63,6,67,51,15,109,59,8,1,14,13,8,559,243,860,227,106,18,92,10,3,7,2,2,11208,23628,11267,5
10113,05/03/2020T05:30:00 ,152805,502,0,4,58,3,6,168,90,69,7,72,56,17,122,68,9,2,16,14,10,390,239,1385,243,110,20,93,10,3,7,2,2,11208,23628,11267,5
10114,05/03/2020T05:40:00 ,152701,503,0,5,70,3,8,219,113,82,10,90,69,20,153,86,12,2,28,17,14,319,247,1414,139,131,22,94,11,5,10,3,2,11208,23628,11267,5
10115,05/03/2020T05:50:00 ,152292,504,0,5,81,3,8,239,126,92,10,98,82,23,172,100,14,2,31,19,16,265,317,1594,205,151,25,95,12,5,10,3,3,11208,23628,11267,5
10116,05/03/2020T06:00:00 ,152351,516,3,7,131,4,16,390,208,148,20,144,125,34,291,172,24,5,42,26,24,195,162,779,342,241,44,104,16,8,18,6,6,11208,23628,11267,5
10117,05/03/2020T06:10:00 ,151858,516,3,7,131,4,16,390,208,148,20,144,125,34,291,172,24,5,42,26,24,175,121,1270,434,212,44,104,16,8,18,6,6,11208,23628,11267,5
10118,05/03/2020T06:20:00 ,151641,516,3,7,145,4,20,415,229,152,21,159,137,34,320,183,24,5,45,29,28,191,255,1153,392,288,45,105,16,9,18,7,6,11208,23628,11267,5
10119,05/03/2020T06:30:00 ,151379,517,3,7,169,6,22,473,262,178,24,186,154,40,374,219,32,6,55,34,32,152,510,728,565,258,53,108,16,9,18,7,6,11208,23628,11267,5
10120,05/03/2020T06:40:00 ,150901,517,3,7,178,6,23,500,277,187,24,193,157,43,394,224,34,6,55,38,35,167,630,878,636,267,56,108,17,9,19,7,6,11208,23628,11267,5
10121,05/03/2020T06:50:00 ,150613,524,3,7,204,8,26,578,301,212,27,222,186,50,449,262,38,6,64,44,39,194,580,904,526,298,62,111,21,9,20,8,6,11208,23628,11267,5
10122,05/03/2020T07:00:00 ,149260,529,4,10,258,8,36,725,360,266,29,263,223,62,537,310,45,6,70,56,51,232,827,1450,355,357,76,116,26,11,25,10,9,11208,23628,11267,5
10123,05/03/2020T07:10:00 ,148938,533,4,10,269,8,38,747,381,281,31,278,229,63,561,325,48,6,74,58,52,239,836,1519,419,374,82,116,26,12,26,10,9,11208,23628,11267,5
10124,05/03/2020T07:20:00 ,148486,533,4,11,274,8,41,764,393,282,32,284,239,65,574,330,48,6,76,61,55,242,964,1528,561,452,84,119,28,12,26,10,10,11208,23628,11267,5
10125,05/03/2020T07:30:00 ,146373,534,4,12,274,8,42,793,419,290,31,302,242,68,596,350,49,6,78,64,58,249,1879,2445,709,431,86,120,30,12,27,11,10,11208,23628,11267,5
10126,05/03/2020T07:40:00 ,145313,534,4,12,281,9,42,828,439,302,31,316,255,73,621,376,50,6,82,66,58,258,2458,2499,890,489,91,121,33,14,27,12,12,11208,23628,11267,5
10127,05/03/2020T07:50:00 ,144402,535,6,13,307,9,44,879,466,320,32,334,268,76,662,398,52,7,90,261,248,279,2780,2377,794,642,95,124,36,14,27,12,13,11208,23628,11267,5
10128,05/03/2020T08:00:00 ,143018,543,6,17,375,14,49,1043,559,384,37,385,320,95,794,460,59,8,106,315,320,330,2413,2495,762,1225,210,139,44,16,28,16,17,11208,23628,11267,5
10129,05/03/2020T08:10:00 ,142908,551,6,24,406,15,52,1152,598,415,43,420,350,102,844,499,66,9,119,322,375,410,1948,2058,704,1707,225,146,46,17,30,16,19,11208,23628,11267,5
10130,05/03/2020T08:20:00 ,141568,551,6,25,419,15,53,1189,610,418,43,432,356,105,862,509,67,9,122,324,376,416,2418,2980,710,1514,228,147,47,18,30,16,19,11208,23628,11267,5
10131,05/03/2020T08:30:00 ,140082,540,6,24,421,14,51,1155,597,411,43,423,352,104,840,491,64,8,122,323,493,456,2197,3846,1383,1659,223,145,47,18,30,15,19,11208,23628,11267,5
10132,05/03/2020T08:40:00 ,138357,545,7,25,454,14,52,1227,630,426,46,448,374,108,885,524,68,8,137,327,494,559,3049,4748,961,1622,228,145,48,17,31,16,22,11208,23628,11267,5
10133,05/03/2020T08:50:00 ,136478,562,7,25,471,14,55,1275,650,442,48,462,392,113,913,540,69,8,142,330,497,575,4495,4449,842,1816,559,182,51,17,84,17,22,11208,23628,11267,5
10134,05/03/2020T09:00:00 ,131983,566,7,27,486,14,57,1361,688,478,50,486,413,119,981,571,72,8,159,335,503,628,6860,5717,911,1826,778,201,54,19,164,17,63,11208,23628,11267,5
10135,05/03/2020T09:10:00 ,130655,566,7,27,487,14,57,1377,699,484,52,494,426,122,999,579,75,9,161,357,523,633,6347,6239,911,2957,779,201,55,20,210,17,63,11208,23628,11267,5
10136,05/03/2020T09:20:00 ,128572,568,7,28,495,14,58,1395,712,495,54,500,428,122,1012,590,77,9,163,358,523,675,7442,7133,1022,2532,783,202,55,225,272,17,64,11208,23628,11267,5
10137,05/03/2020T09:30:00 ,125970,568,7,29,498,14,58,1417,728,498,54,505,430,126,1027,602,79,9,166,358,525,794,8860,7476,1027,3088,460,169,58,490,430,18,64,11208,23628,11267,5
10138,05/03/2020T09:40:00 ,123050,572,7,30,509,14,59,1495,762,526,57,522,448,130,1069,627,85,9,173,341,508,876,10277,7170,1599,3957,463,171,58,492,431,18,97,11208,23628,11267,5
10139,05/03/2020T09:50:00 ,120888,564,7,30,519,14,60,1530,776,536,57,532,458,132,1087,636,85,9,174,342,512,818,11302,6873,2185,4012,340,158,58,1193,599,19,97,11208,23628,11267,5
10140,05/03/2020T10:00:00 ,113231,569,8,30,557,14,66,1601,805,558,62,558,480,139,1144,656,90,9,180,398,596,1078,14246,9289,2666,4826,290,156,62,1321,799,20,98,11208,23628,11267,5
10141,05/03/2020T10:10:00 ,112843,571,8,30,555,14,64,1613,817,561,62,560,479,136,1142,658,90,9,182,398,661,1216,14660,7755,2022,6174,287,156,63,1849,849,20,98,11208,23628,11267,5
10142,05/03/2020T10:20:00 ,112085,571,8,30,549,14,64,1577,805,550,62,550,468,132,1133,645,87,9,180,394,660,1170,14139,8923,2363,5663,285,154,63,2254,898,20,97,11208,23628,11267,5
10143,05/03/2020T10:30:00 ,110480,583,8,31,559,14,65,1588,821,554,63,566,477,132,1144,654,89,10,185,397,719,1598,14707,7438,1815,7377,290,156,65,2798,851,20,348,11208,23628,11267,5
10144,05/03/2020T10:40:00 ,108981,584,8,31,560,14,65,1593,822,554,64,564,479,132,1141,653,91,10,187,399,720,1577,15090,8439,1891,7547,289,157,65,2447,1033,21,394,11208,23628,11267,5
10145,05/03/2020T10:50:00 ,107749,586,8,30,564,14,64,1604,817,555,64,561,477,135,1143,656,90,10,187,401,718,1598,15162,8825,2445,7738,191,148,64,2394,1189,21,394,11208,23628,11267,5
10146,05/03/2020T11:00:00 ,105007,589,9,29,577,16,65,1623,819,566,68,570,481,132,1156,656,90,10,186,436,753,2066,14434,11307,2344,8081,193,151,64,2415,1206,23,480,11208,23628,11267,5
10147,05/03/2020T11:10:00 ,105923,589,9,29,576,16,65,1624,823,567,68,570,481,135,1158,658,90,10,185,439,753,2043,13684,11706,2208,7696,193,151,62,2126,1365,23,577,11208,23628,11267,5
10148,05/03/2020T11:20:00 ,106795,588,9,29,570,16,63,1602,814,563,67,564,471,133,1140,644,89,9,185,438,749,1988,14418,10519,2309,7302,278,158,62,1742,1789,23,476,11208,23628,11267,5
10149,05/03/2020T11:30:00 ,106784,587,9,31,563,16,64,1588,795,553,67,561,469,130,1127,638,88,9,184,434,749,2742,14314,10525,1713,7518,370,164,61,1510,1740,23,476,11208,23628,11267,5
10150,05/03/2020T11:40:00 ,106384,591,9,32,558,17,65,1591,815,566,68,561,476,133,1148,647,89,8,186,371,638,2794,13773,11323,2405,7550,373,164,59,1253,1456,24,475,11208,23628,11267,5
10151,05/03/2020T11:50:00 ,106155,591,9,32,547,16,64,1557,796,552,67,549,469,131,1125,632,88,8,182,369,637,2319,14894,12014,2203,7028,370,164,57,1047,1432,24,474,11208,23628,11267,5
10152,05/03/2020T12:00:00 ,105517,585,8,30,503,15,59,1459,731,507,61,512,434,122,1041,577,82,7,166,230,462,4053,12764,14030,2639,6784,270,151,55,848,1441,23,436,11208,23628,11267,5
10153,05/03/2020T12:10:00 ,107423,585,8,30,517,11,59,1480,736,503,63,503,438,123,1068,576,79,7,169,231,476,4971,11331,12088,2834,6792,274,152,59,903,1651,26,436,11208,23628,11267,5
10154,05/03/2020T12:20:00 ,109318,580,8,30,502,11,56,1424,709,487,61,490,416,118,1031,560,78,6,165,228,403,6102,10702,10953,2712,6113,236,147,56,848,1593,25,434,11208,23628,11267,5
10155,05/03/2020T12:30:00 ,111270,578,8,30,503,10,54,1413,701,485,62,483,413,116,1016,549,78,6,165,227,398,7921,9619,8375,2508,6311,237,146,51,800,1573,24,472,11208,23628,11267,5
10156,05/03/2020T12:40:00 ,112096,579,8,30,503,10,54,1413,701,485,62,483,413,116,1016,549,78,6,165,227,398,8194,9057,8618,2703,5312,268,149,51,830,1531,24,472,11208,23628,11267,6
10157,05/03/2020T12:50:00 ,112158,577,8,30,491,10,54,1379,690,470,58,475,404,116,991,536,76,6,162,222,395,8773,9791,8023,2531,4861,265,147,50,830,1529,21,472,11208,23628,11267,6
10158,05/03/2020T13:00:00 ,109785,573,7,32,471,8,53,1293,664,457,59,447,393,111,952,501,67,6,159,286,456,10144,10788,10125,2386,3480,166,138,50,400,1545,20,579,11208,23628,11267,6
10159,05/03/2020T13:10:00 ,111131,570,7,31,470,8,52,1278,664,455,56,444,391,110,945,496,67,6,158,285,457,10956,10321,8751,2011,3735,166,138,50,91,1641,20,640,11208,23628,11267,6
10160,05/03/2020T13:20:00 ,111081,569,8,30,476,9,54,1306,684,466,55,455,394,113,965,514,67,6,160,288,460,10918,10657,8356,1793,4048,132,137,50,92,1695,20,543,11208,23628,11267,6
10161,05/03/2020T13:30:00 ,111608,567,8,30,473,9,52,1304,680,461,54,453,397,114,956,510,65,6,158,287,424,11040,11328,7319,1238,4533,132,134,51,90,1556,20,543,11208,23628,11267,7
10162,05/03/2020T13:40:00 ,110173,565,8,29,468,11,51,1244,638,441,52,439,381,106,913,498,62,6,157,285,417,10336,13245,7425,1560,4716,137,133,49,21,1472,20,542,11208,23628,11267,7
10163,05/03/2020T13:50:00 ,107742,565,8,30,468,11,51,1263,647,442,52,443,382,107,922,507,63,6,158,285,419,9533,14822,9245,1950,4422,139,133,50,21,1286,122,306,11208,23628,11267,7
10164,05/03/2020T14:00:00 ,99334,562,7,29,487,11,49,1306,671,452,49,469,394,112,931,525,65,5,168,258,522,7904,19489,13446,2326,4289,140,131,56,24,1283,709,397,11208,23628,11267,7
10165,05/03/2020T14:10:00 ,98895,562,7,29,494,11,49,1319,677,459,51,471,400,112,942,532,65,5,168,259,524,7267,20221,12783,2245,5451,142,131,57,24,1140,711,397,11208,23628,11267,7
10166,05/03/2020T14:20:00 ,97516,560,7,27,479,12,47,1290,667,453,50,453,386,112,916,519,62,4,161,261,524,6767,21623,12628,2388,5677,184,128,56,165,1188,894,396,11208,23628,11267,7
10167,05/03/2020T14:30:00 ,95696,557,6,27,465,12,46,1252,644,438,49,441,370,107,882,504,59,4,156,258,521,6139,23613,11892,2235,7045,174,126,56,164,1372,894,396,11208,23628,11267,7
10168,05/03/2020T14:40:00 ,94290,555,6,27,444,12,46,1205,633,426,45,426,357,102,839,499,57,3,153,255,521,5404,25288,12159,1959,7231,174,125,55,409,1429,893,573,11208,23628,11267,7
10169,05/03/2020T14:50:00 ,94728,551,6,27,433,12,46,1176,624,421,44,419,352,97,815,482,56,3,151,217,472,5051,26495,11258,2017,7193,124,125,55,494,1150,933,573,11208,23628,11267,7
10170,05/03/2020T15:00:00 ,89778,550,6,24,402,12,41,1102,577,387,43,381,326,91,749,449,51,2,140,208,505,3956,28775,14974,1604,7827,118,123,52,488,1271,985,603,11208,23628,11267,7
10171,05/03/2020T15:10:00 ,90892,547,6,23,363,12,39,1025,546,360,42,357,316,89,702,428,48,2,132,205,501,3926,30144,12290,1843,8192,112,122,50,488,1278,917,603,11208,23628,11267,7
10172,05/03/2020T15:20:00 ,90426,547,6,23,359,12,39,1018,537,357,42,356,314,86,694,425,47,2,132,237,575,3716,30546,11581,1622,9060,111,122,50,555,1430,917,656,11208,23628,11267,7
10173,05/03/2020T15:30:00 ,91161,547,6,23,357,12,38,1010,533,355,42,353,312,86,694,424,47,2,128,275,612,3237,31174,10315,1258,9773,155,128,50,414,1430,993,656,11208,23628,11267,7
10174,05/03/2020T15:40:00 ,88207,546,6,24,353,12,37,1017,534,354,43,355,309,86,696,426,47,2,130,244,511,3488,34218,11043,1293,8920,156,128,49,416,1244,900,806,11208,23628,11267,7
10175,05/03/2020T15:50:00 ,87760,545,6,23,349,12,37,1012,528,351,42,358,302,86,692,420,47,2,128,243,509,3239,35355,10826,1776,8341,153,127,48,416,1258,910,699,11208,23628,11267,7
10176,05/03/2020T16:00:00 ,85043,544,6,23,345,11,37,1006,531,347,43,358,293,86,684,419,46,3,128,237,436,3375,37752,12413,1545,7908,151,128,48,416,1102,794,342,11208,23628,11267,7
10177,05/03/2020T16:10:00 ,86255,547,6,22,343,11,34,995,522,342,41,354,288,85,671,413,45,3,128,234,433,3660,36166,12104,2047,7957,150,127,46,331,1153,747,340,11208,23628,11267,7
10178,05/03/2020T16:20:00 ,86817,550,6,21,335,10,34,1000,523,342,41,361,289,84,670,414,48,3,127,233,437,3868,36259,10691,1584,8598,148,123,46,331,1335,934,338,11208,23628,11267,7
10179,05/03/2020T16:30:00 ,89094,550,6,18,330,8,33,976,506,326,40,359,281,80,648,403,45,3,121,235,435,3970,35250,9654,1739,8336,140,123,46,329,1162,1016,338,11208,23628,11267,7
10180,05/03/2020T16:40:00 ,91305,548,5,18,330,8,31,949,500,325,41,358,279,77,630,404,48,3,124,233,508,3637,33244,10028,1716,8057,139,123,42,326,1205,1022,337,11208,23628,11267,7
10181,05/03/2020T16:50:00 ,90412,546,5,18,321,8,31,922,487,315,40,348,266,74,599,392,46,3,118,232,465,3334,33336,11233,1752,8145,91,114,39,326,1204,1022,356,11208,23628,11267,7
10182,05/03/2020T17:00:00 ,92437,544,4,17,301,7,27,863,451,281,39,330,256,73,553,352,46,3,111,223,392,3341,28637,14842,1802,7604,87,112,39,326,1182,1076,242,11208,23628,11267,7
10183,05/03/2020T17:10:00 ,94635,545,4,15,304,7,27,854,435,293,43,333,263,73,560,352,49,5,111,148,258,4092,26713,14320,2170,7339,87,112,38,82,1053,968,312,11208,23628,11267,7
10184,05/03/2020T17:20:00 ,98012,547,3,15,302,7,27,847,432,289,42,332,261,74,556,352,49,4,109,146,259,4636,24581,13221,2096,6685,86,112,37,82,1053,1034,312,11208,23628,11267,7
10185,05/03/2020T17:30:00 ,99683,545,3,14,294,7,27,814,413,274,43,320,247,73,529,341,47,3,108,146,214,4381,23566,12090,2351,6560,80,111,35,644,1052,1101,484,11208,23628,11267,7
10186,05/03/2020T17:40:00 ,100768,546,3,14,301,7,26,808,407,266,41,315,252,74,531,340,47,3,106,145,278,4179,23494,13087,2221,5145,77,111,35,643,954,892,484,11208,23628,11267,7
10187,05/03/2020T17:50:00 ,103061,541,3,14,298,7,25,789,393,254,40,302,249,70,510,331,45,4,102,144,214,3648,22929,12444,2032,4913,165,120,35,644,848,892,534,11208,23628,11267,7
10188,05/03/2020T18:00:00 ,106502,535,3,11,252,7,24,661,349,216,33,263,216,57,446,295,41,4,89,134,166,3977,18737,14203,2858,3624,159,119,30,686,504,998,402,11207,23628,11267,7
10189,05/03/2020T18:10:00 ,108732,534,3,9,232,7,22,588,306,196,30,244,193,51,397,256,37,4,82,126,160,4058,17906,12697,2842,4037,155,116,25,776,353,1080,347,11207,23628,11267,7
10190,05/03/2020T18:20:00 ,111176,535,3,10,255,7,23,631,328,214,30,255,204,54,427,271,38,4,89,129,162,3685,16754,11760,3008,3563,161,116,27,875,379,1080,348,11207,23628,11267,7
10191,05/03/2020T18:30:00 ,110859,535,3,9,249,8,23,608,305,205,29,241,199,47,414,250,35,4,82,128,161,3281,16424,13254,2810,3430,160,116,25,1093,313,985,316,11207,23628,11267,7
