tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
6291,04/06/2020T16:30:00 ,153752,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,0,126,0,0,0,0,0,11221,23633,11269,10
6292,04/06/2020T16:40:00 ,153837,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099,0,127,0,0,0,0,0,11221,23633,11269,10
6293,04/06/2020T16:50:00 ,153863,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2078,0,122,0,0,0,0,0,11221,23633,11269,10
6294,04/06/2020T17:00:00 ,154028,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1917,0,119,0,0,0,0,0,11221,23633,11269,10
6295,04/06/2020T17:10:00 ,154111,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1837,0,117,0,0,0,0,0,11221,23633,11269,10
6296,04/06/2020T17:20:00 ,154282,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,0,117,0,0,0,0,0,11221,23633,11269,10
6297,04/06/2020T17:30:00 ,154339,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611,0,116,0,0,0,0,0,11221,23633,11269,10
6298,04/06/2020T17:40:00 ,154679,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271,0,116,0,0,0,0,0,11221,23633,11269,10
6299,04/06/2020T17:50:00 ,154705,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241,0,122,0,0,0,0,0,11221,23633,11269,10
6300,04/06/2020T18:00:00 ,155011,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,0,117,0,0,0,0,0,11221,23633,11269,10
6301,04/06/2020T18:10:00 ,154871,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,0,115,0,0,0,0,0,11221,23633,11269,10
6302,04/06/2020T18:20:00 ,155001,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952,0,116,0,0,0,0,0,11221,23633,11269,10
6303,04/06/2020T18:30:00 ,155021,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937,0,111,0,0,0,0,0,11221,23633,11269,10
6304,04/06/2020T18:40:00 ,155122,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,0,111,0,0,0,0,0,11221,23633,11269,10
6305,04/06/2020T18:50:00 ,155103,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,0,110,0,0,0,0,0,11221,23633,11269,10
6306,04/06/2020T19:00:00 ,155447,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,0,107,0,0,0,0,0,11221,23633,11269,10
6307,04/06/2020T19:10:00 ,155471,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,107,0,0,0,0,0,11221,23633,11269,10
6308,04/06/2020T19:20:00 ,155552,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,0,97,0,0,0,0,0,11221,23633,11269,10
6309,04/06/2020T19:30:00 ,155598,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,0,99,0,0,0,0,0,11221,23633,11269,10
6310,04/06/2020T19:40:00 ,155683,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,0,99,0,0,0,0,0,11221,23633,11269,10
6311,04/06/2020T19:50:00 ,155816,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,98,0,0,0,0,0,11221,23633,11269,10
6312,04/06/2020T20:00:00 ,155808,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,97,0,0,0,0,0,11221,23633,11269,10
6313,04/06/2020T20:10:00 ,155840,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,97,0,0,0,0,0,11221,23633,11269,10
6314,04/06/2020T20:20:00 ,155888,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,97,0,0,0,0,0,11221,23633,11269,10
6315,04/06/2020T20:30:00 ,155859,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,97,0,0,0,0,0,11221,23633,11269,10
6316,04/06/2020T20:40:00 ,155894,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,96,0,0,0,0,0,11221,23633,11269,10
6317,04/06/2020T20:50:00 ,155873,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,97,0,0,0,0,0,11221,23633,11269,10
6318,04/06/2020T21:00:00 ,155880,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,97,0,0,0,0,0,11221,23633,11269,10
6319,04/06/2020T21:10:00 ,155921,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,97,0,0,0,0,0,11221,23633,11269,10
6320,04/06/2020T21:20:00 ,155920,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,97,0,0,0,0,0,11221,23633,11269,10
6321,04/06/2020T21:30:00 ,155920,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,96,0,0,0,0,0,11221,23633,11269,11
6322,04/06/2020T21:40:00 ,155922,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,95,0,0,0,0,0,11221,23633,11269,11
6323,04/06/2020T21:50:00 ,155928,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,93,0,0,0,0,0,11221,23633,11269,11
6324,04/06/2020T22:00:00 ,155956,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,93,0,0,0,0,0,11221,23633,11269,11
6325,04/06/2020T22:10:00 ,155968,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,91,0,0,0,0,0,11221,23633,11269,11
6326,04/06/2020T22:20:00 ,155968,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,91,0,0,0,0,0,11221,23633,11269,11
6327,04/06/2020T22:30:00 ,155975,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,89,0,0,0,0,0,11221,23633,11269,11
6328,04/06/2020T22:40:00 ,155979,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,87,0,0,0,0,0,11221,23633,11269,11
6329,04/06/2020T22:50:00 ,155979,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,87,0,0,0,0,0,11221,23633,11269,11
6330,04/06/2020T23:00:00 ,155982,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,87,0,0,0,0,0,11221,23633,11269,11
6331,04/06/2020T23:10:00 ,155965,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,86,0,0,0,0,0,11221,23633,11269,11
6332,04/06/2020T23:20:00 ,155994,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,85,0,0,0,0,0,11221,23633,11269,11
6333,04/06/2020T23:30:00 ,155961,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,84,0,0,0,0,0,11221,23633,11269,11
6334,04/06/2020T23:40:00 ,155997,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,85,0,0,0,0,0,11221,23633,11269,11
6335,04/06/2020T23:50:00 ,155997,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,85,0,0,0,0,0,11221,23633,11269,11
6336,04/07/2020T00:00:00 ,155970,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,89,0,0,0,0,0,11221,23633,11269,11
6337,04/07/2020T00:10:00 ,155970,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,89,0,0,0,0,0,11221,23633,11269,11
6338,04/07/2020T00:20:00 ,155974,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,88,0,0,0,0,0,11221,23633,11269,11
6339,04/07/2020T00:30:00 ,155974,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,88,0,0,0,0,0,11221,23633,11269,11
6340,04/07/2020T00:40:00 ,155974,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,89,0,0,0,0,0,11221,23633,11269,11
6341,04/07/2020T00:50:00 ,155974,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,89,0,0,0,0,0,11221,23633,11269,11
6342,04/07/2020T01:00:00 ,155968,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,92,0,0,0,0,0,11221,23633,11269,11
6343,04/07/2020T01:10:00 ,155972,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,89,0,0,0,0,0,11221,23633,11269,11
6344,04/07/2020T01:20:00 ,155972,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,89,0,0,0,0,0,11221,23633,11269,11
6345,04/07/2020T01:30:00 ,155972,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,89,0,0,0,0,0,11221,23633,11269,11
6346,04/07/2020T01:40:00 ,155972,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,89,0,0,0,0,0,11221,23633,11269,11
6347,04/07/2020T01:50:00 ,155972,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,89,0,0,0,0,0,11221,23633,11269,11
6348,04/07/2020T02:00:00 ,155966,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,92,0,0,0,0,0,11221,23633,11269,11
6349,04/07/2020T02:10:00 ,155966,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,92,0,0,0,0,0,11221,23633,11269,11
6350,04/07/2020T02:20:00 ,155966,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,92,0,0,0,0,0,11221,23633,11269,11
6351,04/07/2020T02:30:00 ,155966,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,92,0,0,0,0,0,11221,23633,11269,11
6352,04/07/2020T02:40:00 ,155966,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,92,0,0,0,0,0,11221,23633,11269,11
6353,04/07/2020T02:50:00 ,155966,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,92,0,0,0,0,0,11221,23633,11269,11
6354,04/07/2020T03:00:00 ,155963,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,94,0,0,0,0,0,11221,23633,11269,11
6355,04/07/2020T03:10:00 ,155963,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,94,0,0,0,0,0,11221,23633,11269,11
6356,04/07/2020T03:20:00 ,155963,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,94,0,0,0,0,0,11221,23633,11269,11
6357,04/07/2020T03:30:00 ,155963,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,94,0,0,0,0,0,11221,23633,11269,11
6358,04/07/2020T03:40:00 ,155963,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,94,0,0,0,0,0,11221,23633,11269,11
6359,04/07/2020T03:50:00 ,155963,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,94,0,0,0,0,0,11221,23633,11269,11
6360,04/07/2020T04:00:00 ,155954,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,95,0,0,0,0,0,11221,23633,11269,11
6361,04/07/2020T04:10:00 ,155954,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,95,0,0,0,0,0,11221,23633,11269,11
6362,04/07/2020T04:20:00 ,155954,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,95,0,0,0,0,0,11221,23633,11269,11
6363,04/07/2020T04:30:00 ,155948,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,96,0,0,0,0,0,11221,23633,11269,11
6364,04/07/2020T04:40:00 ,155947,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,96,0,0,0,0,0,11221,23633,11269,11
6365,04/07/2020T04:50:00 ,155945,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,96,0,0,0,0,0,11221,23633,11269,11
6366,04/07/2020T05:00:00 ,155939,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,97,0,0,0,0,0,11221,23633,11269,11
6367,04/07/2020T05:10:00 ,155929,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,99,0,0,0,0,0,11221,23633,11269,11
6368,04/07/2020T05:20:00 ,155924,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,101,0,0,0,0,0,11221,23633,11269,11
6369,04/07/2020T05:30:00 ,155918,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,103,0,0,0,0,0,11221,23633,11269,11
6370,04/07/2020T05:40:00 ,155901,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,106,0,0,0,0,0,11221,23633,11269,11
6371,04/07/2020T05:50:00 ,155886,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,110,0,0,0,0,0,11221,23633,11269,11
6372,04/07/2020T06:00:00 ,155850,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,112,0,0,0,0,0,11221,23633,11269,11
6373,04/07/2020T06:10:00 ,155846,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,114,0,0,0,0,0,11221,23633,11269,11
6374,04/07/2020T06:20:00 ,155821,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,116,0,0,0,0,0,11221,23633,11269,11
6375,04/07/2020T06:30:00 ,155768,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,118,0,0,0,0,0,11221,23633,11269,11
6376,04/07/2020T06:40:00 ,155773,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,121,0,0,0,0,0,11221,23633,11269,11
6377,04/07/2020T06:50:00 ,155706,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,135,0,0,0,0,0,11221,23633,11269,11
6378,04/07/2020T07:00:00 ,155577,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,158,0,0,0,0,0,11221,23633,11269,11
6379,04/07/2020T07:10:00 ,155463,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,0,154,0,0,0,0,0,11222,23641,11273,11
6380,04/07/2020T07:20:00 ,155436,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,0,172,0,0,0,0,0,11222,23641,11273,11
6381,04/07/2020T07:30:00 ,155368,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,0,186,0,0,0,0,0,11222,23641,11273,11
6382,04/07/2020T07:40:00 ,155283,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403,0,495,0,0,0,0,0,10822,22753,10855,11
6383,04/07/2020T07:50:00 ,155180,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447,0,516,0,0,0,0,0,10822,22753,10855,11
6384,04/07/2020T08:00:00 ,154853,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623,0,572,0,0,0,0,0,10822,22753,10855,11
6385,04/07/2020T08:10:00 ,154721,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,0,601,0,0,0,0,0,10822,22753,10855,11
6386,04/07/2020T08:20:00 ,154627,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762,0,614,0,0,0,0,0,10822,22753,10855,11
6387,04/07/2020T08:30:00 ,154422,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1908,0,645,0,0,0,0,0,10822,22753,10855,11
6388,04/07/2020T08:40:00 ,154361,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1937,0,660,0,0,0,0,0,10822,22753,10855,11
6389,04/07/2020T08:50:00 ,154216,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043,0,676,0,0,0,0,0,10822,22753,10855,11
6390,04/07/2020T09:00:00 ,153947,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2204,0,742,0,0,0,0,0,10822,22753,10855,11
6391,04/07/2020T09:10:00 ,153618,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2527,0,748,0,0,0,0,0,10822,22753,10855,11
6392,04/07/2020T09:20:00 ,153246,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2827,0,812,0,0,0,0,0,10822,22753,10855,11
6393,04/07/2020T09:30:00 ,153027,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014,0,831,0,0,0,0,0,10822,22753,10855,11
6394,04/07/2020T09:40:00 ,152922,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3143,0,804,0,0,0,0,0,10822,22753,10855,11
6395,04/07/2020T09:50:00 ,153032,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3052,0,783,0,0,0,0,0,10822,22753,10855,11
6396,04/07/2020T10:00:00 ,152769,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3267,0,825,0,0,0,0,0,10822,22753,10855,11
6397,04/07/2020T10:10:00 ,152496,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543,0,820,0,0,0,0,0,10822,22753,10855,11
6398,04/07/2020T10:20:00 ,152571,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3454,0,833,0,0,0,0,0,10822,22753,10855,11
6399,04/07/2020T10:30:00 ,152642,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3353,0,858,0,0,0,0,0,10822,22753,10855,11
6400,04/07/2020T10:40:00 ,152312,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3657,0,881,0,0,0,0,0,10822,22753,10855,11
6401,04/07/2020T10:50:00 ,152305,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3680,0,864,0,0,0,0,0,10822,22753,10855,11
6402,04/07/2020T11:00:00 ,152354,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3683,0,809,0,0,0,0,0,10822,22753,10855,11
6403,04/07/2020T11:10:00 ,152529,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3514,0,804,0,0,0,0,0,10822,22753,10855,11
6404,04/07/2020T11:20:00 ,152667,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3379,0,805,0,0,0,0,0,10822,22753,10855,11
6405,04/07/2020T11:30:00 ,152541,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3507,0,804,0,0,0,0,0,10822,22753,10855,11
6406,04/07/2020T11:40:00 ,152842,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3215,0,799,0,0,0,0,0,10822,22753,10855,11
6407,04/07/2020T11:50:00 ,153224,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2866,0,785,0,0,0,0,0,10822,22753,10855,11
6408,04/07/2020T12:00:00 ,153623,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2641,0,677,0,0,0,0,0,10822,22753,10855,11
6409,04/07/2020T12:10:00 ,153571,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2734,0,643,0,0,0,0,0,10822,22753,10855,11
6410,04/07/2020T12:20:00 ,153859,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2479,0,624,0,0,0,0,0,10822,22753,10855,11
6411,04/07/2020T12:30:00 ,153902,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2443,0,630,0,0,0,0,0,10822,22753,10855,11
6412,04/07/2020T12:40:00 ,154034,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2315,0,632,0,0,0,0,0,10822,22753,10855,11
6413,04/07/2020T12:50:00 ,153981,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2392,0,627,0,0,0,0,0,10822,22753,10855,11
6414,04/07/2020T13:00:00 ,154073,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2299,0,612,0,0,0,0,0,10822,22753,10855,11
6415,04/07/2020T13:10:00 ,153841,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2503,0,617,0,0,0,0,0,10822,22753,10855,11
6416,04/07/2020T13:20:00 ,153779,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539,0,634,0,0,0,0,0,10822,22753,10855,11
6417,04/07/2020T13:30:00 ,153728,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2565,0,645,0,0,0,0,0,10822,22753,10855,11
6418,04/07/2020T13:40:00 ,153698,1349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2576,0,646,0,0,0,0,0,10822,22753,10855,11
6419,04/07/2020T13:50:00 ,153564,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2708,0,635,0,0,0,0,0,10822,22753,10855,11
6420,04/07/2020T14:00:00 ,153216,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3016,0,663,0,0,0,0,0,10822,22753,10855,11
6421,04/07/2020T14:10:00 ,152960,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3252,0,674,0,0,0,0,0,10822,22753,10855,11
6422,04/07/2020T14:20:00 ,152915,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3280,0,691,0,0,0,0,0,10822,22753,10855,11
6423,04/07/2020T14:30:00 ,152560,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3592,0,724,0,0,0,0,0,10822,22753,10855,11
6424,04/07/2020T14:40:00 ,152501,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3639,0,745,0,0,0,0,0,10822,22753,10855,11
6425,04/07/2020T14:50:00 ,152499,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3652,0,736,0,0,0,0,0,10822,22753,10855,11
6426,04/07/2020T15:00:00 ,152487,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3692,0,706,0,0,0,0,0,10822,22753,10855,11
6427,04/07/2020T15:10:00 ,152286,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3888,0,712,0,0,0,0,0,10822,22753,10855,11
6428,04/07/2020T15:20:00 ,152253,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3933,0,702,0,0,0,0,0,10822,22753,10855,11
6429,04/07/2020T15:30:00 ,152348,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3785,0,760,0,0,0,0,0,10822,22753,10855,11
6430,04/07/2020T15:40:00 ,152423,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3739,0,735,0,0,0,0,0,10822,22753,10855,11
6431,04/07/2020T15:50:00 ,152526,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3697,0,680,0,0,0,0,0,10822,22753,10855,11
6432,04/07/2020T16:00:00 ,152665,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3549,0,717,0,0,0,0,0,10822,22753,10855,11
