tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
4018,03/21/2020T21:40:00 ,138221,529,1,5,252,4,37,602,369,268,17,242,262,60,491,292,25,4,80,119,264,4002,4847,2394,899,443,75,65,30,189,238,1221,35,11219,23637,11270,2
4019,03/21/2020T21:50:00 ,138049,530,1,6,252,4,40,610,376,276,20,250,269,61,498,297,27,5,88,122,219,3337,5684,2758,722,322,75,66,30,189,200,1163,36,11219,23637,11270,2
4020,03/21/2020T22:00:00 ,140212,531,1,6,216,3,34,527,327,239,17,214,232,53,436,254,26,5,80,116,129,2839,4305,3389,628,245,66,63,27,187,22,1117,36,11219,23637,11270,2
4021,03/21/2020T22:10:00 ,142150,526,1,6,199,3,32,479,301,212,15,190,217,47,385,226,21,5,74,112,120,2625,3396,2655,785,301,58,59,20,187,22,1117,36,11219,23637,11270,2
4022,03/21/2020T22:20:00 ,143298,524,1,6,186,3,31,446,282,195,15,172,200,43,356,208,20,5,70,107,115,2238,3248,2678,730,210,55,58,19,4,21,1002,36,11219,23637,11270,2
4023,03/21/2020T22:30:00 ,144960,521,1,5,175,3,31,412,267,180,15,164,186,37,333,198,20,5,66,103,113,2299,1938,2520,882,203,50,56,16,3,19,797,4,11219,23637,11270,2
4024,03/21/2020T22:40:00 ,145880,520,1,5,161,2,27,373,248,171,13,151,169,35,308,179,19,5,55,102,109,2016,1322,2409,1080,186,47,54,14,3,117,797,4,11219,23637,11270,2
4025,03/21/2020T22:50:00 ,146623,517,1,5,145,2,25,348,229,161,13,139,154,31,287,166,16,5,53,99,108,1732,1470,2678,878,168,45,53,11,2,117,297,4,11219,23637,11270,2
4026,03/21/2020T23:00:00 ,147902,513,1,4,103,1,19,261,180,122,10,106,116,19,228,121,11,4,43,89,102,1371,1626,2501,610,125,31,50,9,2,116,182,4,11219,23637,11270,2
4027,03/21/2020T23:10:00 ,149048,513,1,4,89,1,19,228,154,108,9,99,107,18,201,111,11,4,40,89,96,1111,1053,2464,599,110,27,48,8,0,113,96,3,11219,23637,11270,2
4028,03/21/2020T23:20:00 ,149720,512,1,3,82,1,18,210,146,98,9,90,90,16,175,96,11,4,38,85,93,1084,602,2365,640,103,22,48,8,0,113,96,3,11219,23637,11270,2
4029,03/21/2020T23:30:00 ,150636,512,1,3,82,1,18,210,146,98,9,90,90,16,175,96,11,4,38,85,93,985,338,2027,521,103,22,48,8,0,113,0,3,11219,23637,11270,2
4030,03/21/2020T23:40:00 ,151480,512,1,3,77,1,16,197,136,91,9,85,80,16,167,94,11,4,37,85,93,780,708,1243,369,97,21,47,8,0,111,0,3,11219,23637,11270,2
4031,03/21/2020T23:50:00 ,152042,512,1,3,77,1,16,197,136,91,9,85,80,16,167,94,11,4,37,85,93,780,921,709,226,97,21,47,8,0,13,0,3,11219,23637,11270,2
4032,03/22/2020T00:00:00 ,146251,499,0,0,33,0,5,92,56,36,1,30,26,7,67,37,0,1,8,9,7,4262,1979,2868,2,30,5,39,1,1,1,95,134,11219,23637,11270,2
4033,03/22/2020T00:10:00 ,147406,499,0,0,33,0,5,92,56,36,1,30,26,7,67,37,0,1,8,9,7,4326,2056,1472,102,30,5,39,1,1,1,95,134,11219,23637,11270,2
4034,03/22/2020T00:20:00 ,147939,499,0,0,33,0,5,92,56,36,1,30,26,7,67,37,0,1,8,9,7,4170,2042,1108,102,30,5,40,1,1,1,95,134,11219,23637,11270,2
4035,03/22/2020T00:30:00 ,148635,499,0,0,33,0,5,92,56,36,1,30,26,7,67,37,0,1,8,9,7,4088,1659,786,193,30,5,40,1,1,1,95,134,11219,23637,11270,2
4036,03/22/2020T00:40:00 ,148949,499,0,0,27,0,4,80,52,35,1,25,19,6,56,34,0,1,7,7,7,3761,1668,844,193,29,5,41,1,1,1,95,134,11219,23637,11270,2
4037,03/22/2020T00:50:00 ,149344,499,0,0,27,0,4,80,52,35,1,25,19,6,56,34,0,1,7,7,7,3332,1510,794,435,29,5,41,1,1,1,95,134,11219,23637,11270,2
4038,03/22/2020T01:00:00 ,150378,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2869,937,1276,230,16,2,41,0,0,0,95,1,11219,23637,11270,2
4039,03/22/2020T01:10:00 ,150370,496,0,0,21,1,3,60,40,24,1,25,14,4,47,26,1,1,3,3,7,2871,859,1318,230,18,2,41,0,0,0,95,1,11219,23637,11270,2
4040,03/22/2020T01:20:00 ,150823,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2663,937,1132,230,16,2,41,0,0,0,0,1,11219,23637,11270,2
4041,03/22/2020T01:30:00 ,151152,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2497,800,1106,230,16,2,41,0,0,0,0,1,11219,23637,11270,2
4042,03/22/2020T01:40:00 ,151531,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2497,800,727,230,16,2,41,0,0,0,0,1,11219,23637,11270,2
4043,03/22/2020T01:50:00 ,151738,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2497,800,615,135,16,2,41,0,0,0,0,1,11219,23637,11270,2
4044,03/22/2020T02:00:00 ,152220,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1822,877,245,621,16,2,41,0,0,0,0,1,11219,23637,11270,2
4045,03/22/2020T02:10:00 ,152300,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1703,950,97,621,130,2,41,0,0,0,0,1,11219,23637,11270,2
4046,03/22/2020T02:20:00 ,152324,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1703,950,175,519,130,2,41,0,0,0,0,1,11219,23637,11270,2
4047,03/22/2020T02:30:00 ,152476,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1479,573,681,462,130,2,41,0,0,0,0,1,11219,23637,11270,2
4048,03/22/2020T02:40:00 ,152522,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1479,527,795,462,16,2,41,0,0,0,0,1,11219,23637,11270,2
4049,03/22/2020T02:50:00 ,152289,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1402,527,1105,462,16,2,41,0,0,0,0,1,11219,23637,11270,2
4050,03/22/2020T03:00:00 ,152955,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,1134,427,1114,78,24,3,41,0,0,1,0,1,11219,23637,11270,2
4051,03/22/2020T03:10:00 ,153293,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,984,358,1071,2,24,3,41,0,0,1,0,1,11219,23637,11270,2
4052,03/22/2020T03:20:00 ,153430,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,1012,0,997,269,24,3,41,0,0,1,0,1,11219,23637,11270,2
4053,03/22/2020T03:30:00 ,153524,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,953,0,897,334,24,3,41,0,0,1,0,1,11219,23637,11270,2
4054,03/22/2020T03:40:00 ,153805,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,906,0,616,381,24,3,41,0,0,1,0,1,11219,23637,11270,2
4055,03/22/2020T03:50:00 ,154320,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,878,0,175,334,24,3,42,0,0,1,0,1,11219,23637,11270,2
4056,03/22/2020T04:00:00 ,154570,499,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,63,66,47,24,10,46,2,0,3,0,1,11219,23637,11270,2
4057,03/22/2020T04:10:00 ,154614,499,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,63,64,5,24,10,46,2,0,3,0,1,11219,23637,11270,2
4058,03/22/2020T04:20:00 ,154452,499,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,105,184,5,24,10,46,2,0,3,0,1,11219,23637,11270,2
4059,03/22/2020T04:30:00 ,154282,499,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,105,289,49,45,10,46,2,0,3,0,1,11219,23637,11270,2
4060,03/22/2020T04:40:00 ,154112,499,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,156,408,70,24,10,46,2,0,3,0,1,11219,23637,11270,2
4061,03/22/2020T04:50:00 ,153805,499,1,1,38,0,3,101,62,36,5,44,37,10,108,42,7,1,9,5,9,760,301,531,70,32,13,46,2,0,3,0,1,11219,23637,11270,2
4062,03/22/2020T05:00:00 ,153455,501,2,2,50,0,3,128,73,48,7,53,44,13,121,53,9,1,13,8,11,773,196,759,148,40,15,48,2,0,5,0,1,11219,23637,11270,2
4063,03/22/2020T05:10:00 ,153400,501,2,2,58,0,3,148,86,57,8,60,55,15,138,62,11,1,16,11,11,496,196,857,261,48,16,52,3,0,6,0,2,11219,23637,11270,2
4064,03/22/2020T05:20:00 ,153199,501,3,2,60,0,4,159,90,59,8,66,58,16,145,66,11,1,17,14,12,500,275,904,261,72,16,52,3,0,6,0,2,11219,23637,11270,2
4065,03/22/2020T05:30:00 ,152780,502,3,2,66,0,5,176,98,70,8,74,63,17,160,73,12,1,20,15,13,343,275,1389,254,81,17,52,5,0,6,0,2,11219,23637,11270,2
4066,03/22/2020T05:40:00 ,152652,503,4,2,74,0,7,224,127,89,10,99,82,18,190,90,13,1,29,20,18,273,277,1446,143,102,18,53,9,0,7,0,2,11219,23637,11270,2
4067,03/22/2020T05:50:00 ,152321,506,4,2,81,0,11,251,138,103,10,108,90,21,214,100,15,1,32,23,22,232,339,1543,195,122,21,54,10,0,9,0,4,11219,23637,11270,2
4068,03/22/2020T06:00:00 ,152405,514,6,3,151,0,18,380,214,166,12,166,129,45,322,164,19,2,51,40,38,176,168,744,338,180,30,61,16,2,15,0,7,11219,23637,11270,2
4069,03/22/2020T06:10:00 ,151940,514,6,3,151,0,18,380,214,166,12,166,129,45,322,164,19,2,51,40,38,168,125,1212,407,159,30,61,16,2,15,0,7,11219,23637,11270,2
4070,03/22/2020T06:20:00 ,151731,515,6,3,163,0,19,411,234,183,14,181,147,49,345,174,22,3,56,43,41,182,232,1102,368,220,32,62,18,2,17,0,7,11219,23637,11270,2
4071,03/22/2020T06:30:00 ,151504,520,6,3,183,0,20,459,259,210,16,200,173,56,385,192,25,4,63,48,46,146,503,706,525,183,35,66,19,2,19,0,7,11219,23637,11269,2
4072,03/22/2020T06:40:00 ,151000,521,6,3,194,0,21,482,274,218,17,207,179,58,404,205,27,4,64,49,49,153,667,852,587,191,36,66,19,2,21,0,7,11219,23637,11269,2
4073,03/22/2020T06:50:00 ,150716,528,7,3,220,1,24,534,320,244,18,220,205,65,461,241,28,5,70,56,54,174,588,904,503,220,43,69,21,7,25,1,8,11219,23637,11269,2
4074,03/22/2020T07:00:00 ,149316,544,6,5,286,2,32,647,407,299,25,270,262,68,566,305,34,6,82,65,67,207,866,1364,352,287,55,76,29,9,35,1,8,11219,23637,11269,2
4075,03/22/2020T07:10:00 ,149013,546,6,6,299,2,33,668,419,309,25,279,274,68,589,320,36,7,83,67,70,210,852,1466,420,296,58,76,30,9,37,1,9,11219,23637,11269,2
4076,03/22/2020T07:20:00 ,148516,546,6,6,311,2,34,686,431,319,25,280,279,68,599,328,37,7,88,70,72,215,994,1478,605,356,59,76,31,9,39,1,10,11219,23637,11269,2
4077,03/22/2020T07:30:00 ,146447,549,6,6,315,2,36,709,450,331,25,282,286,72,611,340,39,7,91,72,74,225,1887,2393,762,331,62,78,32,12,41,1,9,11219,23637,11269,2
4078,03/22/2020T07:40:00 ,145353,551,6,6,334,2,38,734,474,344,25,291,305,75,638,356,43,7,100,76,76,238,2394,2564,930,377,66,79,35,14,42,1,9,11219,23637,11269,2
4079,03/22/2020T07:50:00 ,144392,552,7,6,353,2,39,783,508,373,27,311,324,78,678,385,44,8,113,272,253,249,2759,2461,836,511,73,81,35,16,44,1,9,11219,23637,11269,2
4080,03/22/2020T08:00:00 ,143006,559,8,7,430,3,50,941,581,451,33,389,378,91,798,467,55,8,125,329,324,301,2415,2524,803,1102,187,102,37,19,47,1,12,11219,23637,11269,2
4081,03/22/2020T08:10:00 ,142930,565,9,7,466,3,55,1040,644,491,37,427,414,102,870,515,57,8,140,346,375,385,1954,2026,739,1548,197,105,41,20,53,1,13,11219,23637,11269,2
4082,03/22/2020T08:20:00 ,141561,565,9,7,477,3,55,1065,659,502,37,438,421,107,894,524,57,8,144,347,377,395,2385,2987,745,1383,197,105,41,20,54,1,13,11219,23637,11269,2
4083,03/22/2020T08:30:00 ,140070,548,9,7,471,3,54,1060,656,487,38,435,415,102,889,519,55,8,141,346,466,430,2183,3763,1460,1545,194,104,39,21,51,1,13,11219,23637,11269,2
4084,03/22/2020T08:40:00 ,138258,555,9,6,506,3,59,1136,703,517,40,450,449,107,939,540,57,7,150,349,467,521,3027,4783,1018,1497,196,107,40,22,50,1,14,11219,23637,11269,2
4085,03/22/2020T08:50:00 ,136402,571,9,6,521,4,59,1173,728,538,40,464,464,114,972,558,60,7,155,352,469,530,4488,4481,877,1681,526,139,42,23,115,1,14,11219,23637,11269,2
4086,03/22/2020T09:00:00 ,132051,574,9,6,552,5,63,1253,768,568,47,498,502,115,1038,598,65,7,159,361,480,562,6795,5695,909,1684,734,174,42,21,201,1,46,11219,23637,11269,2
4087,03/22/2020T09:10:00 ,130812,575,9,6,562,5,64,1257,784,576,48,499,511,116,1047,604,69,7,162,392,508,568,6362,6114,913,2743,735,174,43,21,249,1,47,11219,23637,11269,2
4088,03/22/2020T09:20:00 ,128678,575,9,7,575,5,65,1271,792,580,49,507,520,117,1060,616,69,8,162,394,510,603,7532,7036,1008,2330,737,173,44,194,308,1,48,11219,23637,11269,2
4089,03/22/2020T09:30:00 ,126174,577,9,7,581,5,67,1278,802,591,49,512,523,121,1070,624,71,8,164,396,511,704,8807,7515,1023,2823,410,142,45,450,475,1,48,11219,23637,11269,2
4090,03/22/2020T09:40:00 ,123192,579,9,7,595,5,69,1329,838,607,49,535,543,126,1101,650,74,8,167,375,488,786,10143,7303,1623,3760,415,144,47,450,475,1,90,11219,23637,11269,2
4091,03/22/2020T09:50:00 ,120785,567,9,7,603,5,70,1345,849,614,50,544,551,129,1122,658,76,8,172,379,491,735,11309,7014,2260,3845,305,123,48,1169,650,1,90,11219,23637,11269,2
4092,03/22/2020T10:00:00 ,113039,573,9,7,630,6,73,1410,887,641,53,570,578,133,1171,696,80,8,181,440,580,1029,14256,9376,2750,4734,254,122,50,1296,859,1,91,11219,23637,11269,2
4093,03/22/2020T10:10:00 ,112561,575,9,7,634,6,74,1417,888,638,52,574,576,130,1191,701,79,7,180,440,645,1145,14689,7867,2100,6151,253,121,50,1819,910,2,92,11219,23637,11269,2
4094,03/22/2020T10:20:00 ,111915,573,9,7,618,6,74,1400,876,629,52,565,562,129,1174,688,77,7,178,438,644,1105,14098,8903,2492,5638,249,118,50,2246,969,2,92,11219,23637,11269,2
4095,03/22/2020T10:30:00 ,110143,588,9,7,628,6,75,1427,888,645,52,573,576,129,1194,702,76,8,181,440,724,1488,14869,7427,1871,7386,250,118,51,2796,930,2,324,11219,23637,11269,2
4096,03/22/2020T10:40:00 ,108703,588,9,7,627,6,75,1429,883,646,52,574,580,133,1202,700,75,8,185,440,724,1460,15207,8477,1956,7490,250,118,53,2437,1119,2,368,11219,23637,11269,2
4097,03/22/2020T10:50:00 ,107697,589,9,7,625,6,75,1427,889,650,52,574,578,135,1208,705,77,8,185,439,723,1499,15275,8644,2528,7689,157,107,53,2337,1264,2,370,11219,23637,11269,2
4098,03/22/2020T11:00:00 ,104958,597,8,7,622,6,79,1440,899,663,52,578,586,134,1228,713,78,9,185,474,754,2000,14521,11056,2417,8117,157,108,53,2361,1278,2,443,11219,23637,11269,2
4099,03/22/2020T11:10:00 ,105839,597,8,7,627,6,79,1448,901,661,52,582,586,134,1232,711,78,9,185,473,756,1945,13915,11417,2291,7658,158,107,53,2076,1447,2,543,11219,23637,11269,2
4100,03/22/2020T11:20:00 ,106756,596,8,7,619,6,79,1424,890,648,52,573,573,131,1219,705,77,9,182,473,754,1912,14487,10392,2383,7205,235,116,50,1696,1877,2,447,11219,23637,11269,2
4101,03/22/2020T11:30:00 ,106807,595,8,7,610,6,77,1409,879,640,51,562,568,130,1198,694,77,8,180,472,751,2617,14365,10420,1733,7508,313,121,51,1456,1821,2,447,11219,23637,11269,2
4102,03/22/2020T11:40:00 ,106468,597,8,6,621,6,79,1425,886,641,51,563,581,129,1196,702,76,7,186,384,659,2703,13826,11306,2392,7371,316,122,51,1250,1526,2,447,11219,23637,11269,2
4103,03/22/2020T11:50:00 ,106439,596,8,6,612,6,77,1398,870,630,50,555,568,128,1169,684,73,6,180,382,655,2225,14798,12006,2201,6840,313,121,49,997,1492,2,447,11219,23637,11269,2
4104,03/22/2020T12:00:00 ,105705,593,8,4,557,6,72,1304,799,587,42,521,529,122,1088,635,67,4,163,248,479,3930,12651,14057,2735,6565,226,106,47,835,1482,2,414,11219,23637,11269,2
4105,03/22/2020T12:10:00 ,107506,594,7,5,550,6,73,1300,803,591,41,528,557,122,1108,643,67,3,165,246,471,4949,11240,12094,2909,6650,224,108,48,886,1673,2,414,11219,23637,11269,2
4106,03/22/2020T12:20:00 ,109357,592,7,5,532,5,70,1261,782,569,40,509,536,118,1071,620,66,3,159,241,400,6143,10513,10992,2785,6010,192,102,47,833,1607,2,414,11219,23637,11269,2
4107,03/22/2020T12:30:00 ,111414,591,7,6,529,5,72,1242,778,561,40,497,533,113,1056,615,65,4,159,242,401,7967,9493,8337,2499,6216,190,98,47,774,1583,2,447,11219,23637,11269,2
4108,03/22/2020T12:40:00 ,112304,591,7,6,529,5,72,1242,778,561,40,497,533,113,1056,615,65,4,159,242,401,8283,8954,8464,2669,5204,218,102,47,801,1572,2,447,11219,23637,11269,2
4109,03/22/2020T12:50:00 ,112270,589,7,6,520,5,72,1212,763,548,40,486,519,106,1028,599,63,4,153,239,396,8906,9698,7856,2493,4822,217,101,43,801,1572,2,447,11219,23637,11269,2
4110,03/22/2020T13:00:00 ,109948,589,5,6,498,5,69,1173,722,502,42,446,487,99,999,553,61,4,144,297,440,10169,10692,10006,2466,3357,139,98,39,397,1583,1,547,11219,23637,11269,2
4111,03/22/2020T13:10:00 ,111215,588,5,5,495,5,68,1171,723,497,41,444,484,99,998,553,59,4,143,296,441,11006,10146,8737,2092,3662,140,97,39,75,1648,1,606,11219,23637,11269,2
4112,03/22/2020T13:20:00 ,111304,589,5,6,507,5,69,1194,739,507,44,459,489,101,1008,574,59,4,150,300,445,10903,10394,8308,1922,3972,115,95,38,76,1695,1,506,11219,23637,11269,2
4113,03/22/2020T13:30:00 ,111822,588,5,6,498,5,69,1189,733,502,42,458,489,100,1007,565,58,4,148,298,416,10983,11068,7300,1375,4482,114,93,38,75,1547,1,505,11219,23637,11269,2
4114,03/22/2020T13:40:00 ,110515,586,5,6,483,5,66,1150,702,489,41,436,461,99,971,545,52,4,143,293,411,10329,12861,7309,1689,4709,107,90,36,17,1470,1,502,11219,23637,11269,2
4115,03/22/2020T13:50:00 ,108067,587,5,6,487,5,67,1156,709,497,41,439,464,103,976,550,53,4,145,294,411,9504,14508,9115,2020,4431,108,91,37,17,1291,102,293,11219,23637,11269,2
4116,03/22/2020T14:00:00 ,99658,585,6,6,500,5,66,1205,744,516,41,451,472,107,1004,574,56,4,151,262,503,7816,19211,13320,2394,4258,106,91,39,16,1276,753,387,11219,23637,11269,2
4117,03/22/2020T14:10:00 ,99205,587,6,6,504,5,66,1217,749,520,41,458,477,107,1013,584,57,4,153,264,505,7175,19886,12719,2327,5466,107,92,40,16,1087,753,387,11219,23637,11269,2
4118,03/22/2020T14:20:00 ,97703,584,6,6,490,5,61,1176,727,506,40,450,466,106,986,572,57,4,150,261,502,6707,21212,12883,2487,5522,161,99,38,170,1131,930,385,11219,23637,11269,2
4119,03/22/2020T14:30:00 ,95898,581,6,6,472,5,59,1144,705,482,39,433,456,101,950,551,52,3,148,258,495,6106,23215,11999,2348,6999,156,99,35,170,1297,930,385,11219,23637,11269,2
4120,03/22/2020T14:40:00 ,94418,578,6,6,459,4,57,1106,692,473,39,422,441,101,926,539,50,3,145,256,494,5322,24851,12362,2080,7236,154,95,34,423,1353,930,528,11219,23637,11269,2
4121,03/22/2020T14:50:00 ,94873,575,6,6,450,4,56,1092,675,468,39,411,437,98,906,524,47,3,144,208,452,4951,26054,11365,2225,7177,95,85,34,518,1091,986,528,11219,23637,11269,2
4122,03/22/2020T15:00:00 ,89662,570,5,6,417,4,49,1014,639,430,36,376,412,90,845,486,41,3,135,198,477,3878,28482,15294,1806,7680,90,86,32,519,1205,1056,560,11219,23637,11269,2
4123,03/22/2020T15:10:00 ,91020,566,5,5,395,4,47,962,607,407,34,359,383,85,789,449,38,3,131,193,471,3892,29887,12390,2087,7918,84,85,30,519,1227,951,560,11219,23637,11269,2
4124,03/22/2020T15:20:00 ,90675,565,5,5,390,4,47,953,601,404,34,354,381,85,782,445,38,3,130,212,543,3750,30229,11514,1769,8922,83,85,30,594,1370,951,630,11219,23637,11269,2
4125,03/22/2020T15:30:00 ,91427,564,5,5,390,4,47,945,593,401,33,353,377,85,776,442,38,3,129,255,588,3270,30932,10267,1232,9708,144,88,30,439,1369,1014,630,11219,23637,11269,2
4126,03/22/2020T15:40:00 ,88420,563,5,5,393,4,48,947,589,402,33,352,379,86,777,439,38,3,130,237,504,3526,33930,11096,1268,8802,145,87,30,439,1184,921,801,11219,23637,11269,2
4127,03/22/2020T15:50:00 ,87876,561,5,5,389,4,48,934,585,398,33,351,382,83,769,438,36,4,131,234,502,3232,35210,10846,1755,8261,147,88,31,439,1198,907,701,11219,23637,11269,2
4128,03/22/2020T16:00:00 ,84979,559,5,5,392,4,47,931,580,387,33,352,384,82,764,432,35,4,129,220,427,3328,37660,12447,1634,7830,145,88,31,439,1068,773,389,11219,23637,11269,2
4129,03/22/2020T16:10:00 ,85962,559,5,5,386,4,45,909,559,379,31,348,375,84,756,428,35,4,126,218,422,3585,36296,12197,2091,7936,145,87,31,346,1111,730,388,11219,23637,11269,2
4130,03/22/2020T16:20:00 ,86265,559,5,5,383,4,44,907,557,378,30,347,375,83,762,425,32,4,128,219,421,3775,36392,10966,1710,8590,144,87,30,345,1311,912,388,11219,23637,11269,2
4131,03/22/2020T16:30:00 ,88633,559,6,5,373,4,44,879,543,362,27,336,368,79,746,420,31,5,122,215,419,3859,35372,9786,1858,8364,143,87,27,345,1176,1002,388,11219,23637,11269,2
4132,03/22/2020T16:40:00 ,91102,558,5,5,364,4,40,867,532,363,26,318,362,83,749,414,32,6,127,214,483,3553,33423,9925,1790,8023,141,87,29,345,1212,1014,387,11219,23637,11269,2
4133,03/22/2020T16:50:00 ,90311,557,5,5,355,4,38,843,512,350,25,306,352,81,729,404,32,6,123,213,435,3301,33595,11010,1794,8034,77,83,29,344,1212,1014,404,11219,23637,11269,2
4134,03/22/2020T17:00:00 ,92298,548,5,3,325,4,38,796,473,325,21,285,336,79,678,382,29,6,109,203,365,3406,29097,14492,1841,7384,69,78,28,343,1209,1063,265,11219,23637,11269,2
4135,03/22/2020T17:10:00 ,94523,549,5,3,328,5,38,799,476,326,23,281,337,81,678,389,33,6,110,134,233,4137,27107,14027,2220,7141,69,77,28,88,1066,946,320,11219,23637,11269,2
4136,03/22/2020T17:20:00 ,97967,551,4,3,322,5,38,791,473,322,23,280,328,82,675,392,34,6,108,132,234,4717,24923,12960,2139,6432,71,77,28,88,1064,994,320,11219,23637,11269,2
4137,03/22/2020T17:30:00 ,99630,549,3,3,309,5,36,760,445,315,19,272,312,78,652,373,34,6,109,131,201,4346,23826,11918,2424,6291,71,76,27,709,1062,1078,513,11219,23637,11269,2
4138,03/22/2020T17:40:00 ,100700,550,2,2,309,5,37,760,444,313,18,269,307,76,652,368,34,5,109,129,262,4115,23750,12863,2290,4975,68,77,26,709,965,881,513,11219,23637,11269,2
4139,03/22/2020T17:50:00 ,102886,548,2,2,302,5,37,746,439,307,17,253,297,75,632,352,29,5,105,125,211,3596,23220,12174,2086,4816,164,90,27,709,883,881,562,11219,23637,11269,2
4140,03/22/2020T18:00:00 ,106393,541,2,2,272,5,35,655,390,269,17,207,265,63,524,300,24,4,90,113,177,4029,18865,14027,2839,3535,156,86,24,752,520,967,435,11219,23637,11269,2
4141,03/22/2020T18:10:00 ,108453,538,2,2,244,4,31,597,345,239,14,176,235,58,483,271,20,4,80,103,172,4068,18074,12574,2916,3984,152,84,18,860,353,1064,365,11219,23637,11269,2
4142,03/22/2020T18:20:00 ,110945,539,2,3,259,4,32,628,369,257,14,189,260,62,520,290,20,4,84,109,177,3693,16793,11752,3068,3499,161,85,18,939,379,1064,365,11219,23637,11269,2
4143,03/22/2020T18:30:00 ,110610,541,2,3,249,4,30,607,354,251,13,183,250,62,506,285,19,4,80,106,175,3265,16360,13351,2875,3359,159,85,18,1175,309,971,323,11219,23636,11269,2
4144,03/22/2020T18:40:00 ,113569,541,2,3,246,4,29,600,346,245,12,178,246,61,494,282,19,4,80,105,175,3108,14796,12769,2992,2955,159,85,18,881,192,1106,282,11219,23636,11269,2
4145,03/22/2020T18:50:00 ,113929,520,1,2,229,3,28,568,317,229,12,164,229,56,461,268,18,3,77,101,172,3087,14144,13312,3174,2979,151,82,16,833,141,996,282,11219,23636,11269,2
4146,03/22/2020T19:00:00 ,118960,506,1,2,175,4,23,468,272,194,10,138,167,50,355,231,19,1,59,74,75,3895,11219,12787,2124,1893,139,76,12,933,194,1153,375,11219,23636,11269,2
4147,03/22/2020T19:10:00 ,121057,506,1,2,175,4,23,468,272,194,10,138,167,50,355,231,19,1,59,74,75,4926,9309,11224,2639,1774,139,76,12,825,194,1404,181,11219,23636,11269,2
4148,03/22/2020T19:20:00 ,123634,506,1,2,172,4,23,452,264,190,9,136,164,49,345,225,19,1,58,73,70,5463,8109,10201,2228,1465,41,63,12,825,153,1495,132,11219,23636,11269,2
4149,03/22/2020T19:30:00 ,124198,525,1,2,178,4,24,472,288,202,9,143,172,50,361,237,19,2,60,73,73,6531,8038,9469,1438,1290,42,63,12,686,153,1678,91,11219,23636,11269,2
4150,03/22/2020T19:40:00 ,126446,523,1,2,178,4,24,466,282,198,9,140,168,50,358,232,19,2,59,73,73,6888,7917,7447,1212,979,41,63,12,685,153,1789,91,11219,23636,11269,2
4151,03/22/2020T19:50:00 ,125942,520,1,2,170,3,23,453,271,190,9,134,170,49,341,225,19,1,54,72,72,6991,7847,8537,1056,567,41,62,10,683,189,1843,37,11219,23636,11269,2
4152,03/22/2020T20:00:00 ,128105,519,1,2,162,2,21,437,247,180,7,127,165,46,328,218,15,1,50,68,71,7339,6650,7450,1027,595,39,62,10,547,104,1985,4,11219,23636,11269,2
4153,03/22/2020T20:10:00 ,127642,519,1,2,160,2,21,427,242,177,7,124,162,46,321,213,14,1,50,67,71,8007,7084,6995,771,500,39,62,10,547,103,2193,4,11219,23636,11269,2
4154,03/22/2020T20:20:00 ,129585,519,1,2,160,2,22,427,246,180,7,126,163,46,328,210,15,2,52,67,72,8614,6026,5484,1193,332,38,61,10,294,103,2193,4,11219,23636,11269,2
