tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
11648,05/13/2020T21:20:00 ,136370,534,1,10,236,12,13,602,323,230,19,193,241,60,478,256,33,8,66,143,364,5188,4698,2708,811,527,94,215,32,185,380,1537,32,11213,23610,11259,29
11649,05/13/2020T21:30:00 ,137015,536,2,10,244,12,13,622,333,237,22,194,246,65,493,263,33,8,68,132,351,5033,4508,2661,778,327,95,216,32,185,425,1409,32,11212,23610,11259,29
11650,05/13/2020T21:40:00 ,138109,537,2,10,242,12,12,622,335,233,21,193,244,64,492,266,32,7,67,131,245,4233,4811,2411,864,404,95,216,31,185,235,1207,32,11212,23610,11259,29
11651,05/13/2020T21:50:00 ,137895,539,2,9,251,13,13,657,350,237,20,201,248,68,501,271,32,8,65,133,197,3503,5607,2861,712,304,96,217,33,185,195,1145,32,11212,23610,11259,29
11652,05/13/2020T22:00:00 ,139999,528,1,7,215,11,14,577,293,194,16,167,208,56,421,231,24,7,58,121,128,2991,4347,3482,620,228,85,213,26,185,15,1102,30,11212,23610,11259,29
11653,05/13/2020T22:10:00 ,141985,522,1,5,188,11,14,518,267,171,14,151,188,54,381,204,21,7,52,114,121,2761,3423,2712,802,277,75,210,22,183,14,1102,30,11212,23610,11259,29
11654,05/13/2020T22:20:00 ,143072,521,1,5,173,9,14,485,245,157,13,139,173,51,356,189,21,6,50,111,118,2311,3372,2741,719,201,71,209,22,9,10,996,30,11212,23610,11259,29
11655,05/13/2020T22:30:00 ,144793,519,1,5,166,9,12,461,226,146,13,132,156,47,336,175,20,6,45,109,116,2357,2074,2519,871,186,67,206,21,9,9,788,0,11212,23610,11259,29
11656,05/13/2020T22:40:00 ,145729,514,1,4,161,9,8,420,210,124,11,124,152,43,308,164,18,3,41,106,116,2039,1478,2425,1029,174,59,204,20,7,110,788,1,11212,23610,11259,29
11657,05/13/2020T22:50:00 ,146525,512,1,4,151,8,8,390,196,110,10,113,143,40,285,150,18,3,38,106,110,1765,1573,2576,872,165,54,204,20,5,109,335,1,11212,23610,11259,29
11658,05/13/2020T23:00:00 ,147744,502,1,3,121,7,5,285,143,78,7,87,107,33,204,114,15,3,27,93,108,1412,1688,2517,586,128,42,200,13,3,107,217,0,11212,23610,11259,29
11659,05/13/2020T23:10:00 ,148871,502,1,2,109,6,5,254,128,68,6,78,94,28,187,105,15,3,22,92,105,1140,1004,2596,584,106,37,197,12,3,107,133,0,11212,23610,11259,29
11660,05/13/2020T23:20:00 ,149550,501,1,1,100,5,5,236,119,66,6,71,77,27,167,99,13,3,18,92,103,1114,582,2440,620,97,35,197,12,3,107,133,0,11212,23610,11259,29
11661,05/13/2020T23:30:00 ,150480,501,1,1,100,5,5,236,119,66,6,71,77,27,167,99,13,3,18,92,103,1003,325,2134,495,97,35,197,12,3,107,2,0,11212,23610,11259,29
11662,05/13/2020T23:40:00 ,151445,501,1,1,97,4,5,224,114,64,6,64,75,27,158,93,12,3,17,89,102,806,671,1238,336,94,34,197,12,2,106,2,0,11212,23610,11259,29
11663,05/13/2020T23:50:00 ,151978,501,1,1,97,4,5,224,114,64,6,64,75,27,158,93,12,3,17,89,102,806,906,692,215,94,34,197,12,2,5,2,0,11212,23610,11259,29
11664,05/14/2020T00:00:00 ,152763,501,1,0,75,3,5,189,87,52,4,49,59,20,125,62,9,3,14,83,97,783,711,540,62,67,26,194,8,1,5,2,0,11212,23610,11259,29
11665,05/14/2020T00:10:00 ,153205,501,1,0,75,3,5,189,87,52,4,49,59,20,125,62,9,3,14,83,97,783,287,522,62,67,26,194,8,1,5,2,0,11212,23610,11259,29
11666,05/14/2020T00:20:00 ,153419,500,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,712,142,586,62,64,23,194,7,1,5,2,0,11212,23610,11259,29
11667,05/14/2020T00:30:00 ,153820,500,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,592,73,374,62,64,23,194,7,1,5,2,0,11212,23610,11259,29
11668,05/14/2020T00:40:00 ,153944,500,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,527,138,250,62,64,23,194,7,1,5,2,0,11212,23610,11259,29
11669,05/14/2020T00:50:00 ,153881,500,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,456,311,211,62,64,23,194,7,1,5,2,0,11212,23610,11259,29
11670,05/14/2020T01:00:00 ,154040,501,1,1,74,3,6,192,84,58,5,48,60,20,129,67,7,3,13,84,98,465,73,160,102,70,24,195,8,1,6,2,0,11212,23610,11259,29
11671,05/14/2020T01:10:00 ,154022,500,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,456,175,127,101,66,24,195,7,1,5,2,0,11212,23610,11259,29
11672,05/14/2020T01:20:00 ,154058,500,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,347,175,200,101,66,24,195,7,1,5,2,0,11212,23610,11259,29
11673,05/14/2020T01:30:00 ,154203,500,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,279,73,225,101,66,24,195,7,1,5,2,0,11212,23610,11259,29
11674,05/14/2020T01:40:00 ,154203,500,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,279,73,284,42,66,24,195,7,1,5,2,0,11212,23610,11259,29
11675,05/14/2020T01:50:00 ,154262,500,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,216,73,288,42,66,24,195,7,1,5,2,0,11212,23610,11259,29
11676,05/14/2020T02:00:00 ,154435,501,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,73,176,4,72,25,196,8,1,6,2,0,11212,23610,11259,29
11677,05/14/2020T02:10:00 ,154351,501,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,73,260,4,72,25,196,8,1,6,2,0,11212,23610,11259,29
11678,05/14/2020T02:20:00 ,154406,501,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,47,231,4,72,25,196,8,1,6,2,0,11212,23610,11259,29
11679,05/14/2020T02:30:00 ,154406,501,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,47,231,4,72,25,196,8,1,6,2,0,11212,23610,11259,29
11680,05/14/2020T02:40:00 ,154453,501,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,0,231,4,72,25,196,8,1,6,2,0,11212,23610,11259,29
11681,05/14/2020T02:50:00 ,154600,501,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,0,84,4,72,25,196,8,1,6,2,0,11212,23610,11259,29
11682,05/14/2020T03:00:00 ,154600,503,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,33,5,78,27,197,8,1,6,2,0,11212,23610,11259,29
11683,05/14/2020T03:10:00 ,154600,503,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,33,5,78,27,197,8,1,6,2,0,11212,23610,11259,29
11684,05/14/2020T03:20:00 ,154600,503,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,33,5,78,27,197,8,1,6,2,0,11212,23610,11259,29
11685,05/14/2020T03:30:00 ,154545,503,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,88,5,78,27,197,8,1,6,2,0,11212,23610,11259,29
11686,05/14/2020T03:40:00 ,154545,503,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,88,5,78,27,197,8,1,6,2,0,11212,23610,11259,29
11687,05/14/2020T03:50:00 ,154633,503,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,0,5,78,27,198,8,1,6,2,0,11212,23609,11259,29
11688,05/14/2020T04:00:00 ,154364,502,0,2,98,6,7,226,95,100,5,56,84,16,161,86,10,4,20,45,39,74,92,167,6,94,26,202,7,1,5,0,1,11212,23609,11259,29
11689,05/14/2020T04:10:00 ,154500,502,0,2,98,6,7,226,95,100,5,56,84,16,161,86,10,4,20,45,39,74,71,52,6,94,26,202,7,1,5,0,1,11212,23609,11259,29
11690,05/14/2020T04:20:00 ,154291,502,0,2,98,6,7,226,95,100,5,56,84,16,161,86,10,4,20,45,39,74,71,182,85,94,26,202,7,1,5,0,1,11212,23609,11259,29
11691,05/14/2020T04:30:00 ,154073,502,0,3,102,6,7,244,108,105,5,67,89,16,171,97,11,4,22,47,40,81,124,214,111,108,27,202,7,1,6,0,1,11212,23609,11259,29
11692,05/14/2020T04:40:00 ,153981,501,0,3,105,6,7,253,111,108,5,72,97,17,180,105,12,4,23,48,41,82,182,113,186,111,29,204,7,1,6,0,1,11212,23609,11259,29
11693,05/14/2020T04:50:00 ,153819,502,0,3,105,6,7,258,115,111,6,76,99,17,184,106,12,4,24,48,42,86,129,262,218,112,30,204,7,2,6,0,1,11212,23609,11259,29
11694,05/14/2020T05:00:00 ,153349,504,0,3,117,8,8,286,142,125,6,84,110,22,203,123,12,4,31,50,47,96,112,514,272,119,32,206,7,2,6,0,1,11212,23609,11259,29
11695,05/14/2020T05:10:00 ,153140,506,0,4,133,9,8,320,163,134,6,95,120,23,230,140,14,4,33,53,47,108,294,424,198,133,37,207,7,2,6,1,2,11212,23609,11259,29
11696,05/14/2020T05:20:00 ,152218,506,0,6,146,10,9,353,175,142,6,103,131,26,245,161,18,5,37,55,51,115,317,1034,316,142,42,208,9,4,6,3,2,11212,23609,11259,29
11697,05/14/2020T05:30:00 ,151224,506,0,7,170,12,10,401,214,175,10,128,155,29,297,184,18,5,47,64,56,131,460,1537,296,169,55,212,13,4,7,3,2,11212,23609,11259,29
11698,05/14/2020T05:40:00 ,149906,514,1,8,203,13,13,485,264,202,12,149,183,42,362,213,22,7,57,110,94,158,771,1959,337,200,62,216,17,4,10,3,4,11212,23609,11259,29
11699,05/14/2020T05:50:00 ,149449,522,2,8,242,14,15,572,318,242,23,184,219,49,424,247,25,9,64,121,102,183,644,1737,606,244,70,219,22,6,12,3,4,11212,23609,11259,29
11700,05/14/2020T06:00:00 ,148801,530,4,13,338,20,23,787,428,296,35,245,293,66,555,359,33,16,93,143,119,249,366,1485,588,323,96,224,28,12,19,6,8,11212,23609,11259,29
11701,05/14/2020T06:10:00 ,147455,533,4,15,348,20,22,826,464,298,38,258,316,72,587,380,33,18,100,152,124,254,501,2368,686,330,99,224,30,12,19,6,9,11212,23609,11259,29
11702,05/14/2020T06:20:00 ,145605,537,4,15,370,23,23,878,491,316,41,270,336,74,634,407,36,20,110,154,128,273,1164,2916,944,425,104,225,31,13,19,6,9,11212,23609,11259,29
11703,05/14/2020T06:30:00 ,141957,544,5,16,417,26,29,1000,573,383,46,321,399,82,743,470,40,21,125,163,174,323,1332,4846,1541,575,126,227,41,15,23,7,11,11212,23609,11259,29
11704,05/14/2020T06:40:00 ,137697,547,5,17,459,29,30,1096,628,420,48,348,445,94,815,524,42,23,129,174,180,349,2356,6531,2641,501,135,229,43,17,28,10,11,11212,23609,11259,29
11705,05/14/2020T06:50:00 ,133657,556,8,19,534,32,36,1295,758,496,54,397,512,110,977,654,57,26,158,239,229,465,3651,6792,3576,697,234,253,50,21,33,11,14,11212,23609,11259,29
11706,05/14/2020T07:00:00 ,125460,590,10,24,782,44,55,1900,1122,725,71,595,782,157,1428,931,76,31,221,343,309,685,4376,8864,5398,862,314,260,71,26,54,16,19,11212,23609,11259,29
11707,05/14/2020T07:10:00 ,121879,603,11,29,851,48,57,2069,1225,802,81,660,865,177,1576,1004,79,31,241,506,480,787,4591,8895,7060,1177,345,260,80,27,60,19,21,11212,23612,11261,29
11708,05/14/2020T07:20:00 ,116680,620,15,35,961,56,67,2383,1393,910,92,774,1007,203,1824,1148,96,36,285,529,502,907,5049,9006,9998,1138,376,271,88,31,71,21,24,11212,23612,11261,29
11709,05/14/2020T07:30:00 ,107395,645,18,39,1132,62,82,2882,1673,1116,113,941,1249,240,2209,1365,115,38,340,867,894,1018,5962,11705,12245,1208,452,293,118,37,89,24,31,11212,23612,11260,29
11710,05/14/2020T07:40:00 ,96986,1066,60,149,4226,253,313,11119,6272,4328,398,3451,4701,902,8565,5155,446,150,1244,2471,2293,4039,9014,13884,13544,4406,1524,658,442,121,337,77,87,0,0,0,29
11711,05/14/2020T07:50:00 ,88701,1090,63,155,4430,267,329,11691,6569,4551,417,3627,4917,948,8981,5403,481,163,1312,4716,4986,4452,9550,15614,11241,4577,1657,675,466,126,357,80,89,0,0,0,29
11712,05/14/2020T08:00:00 ,84802,1162,70,172,4898,297,363,12931,7248,5066,461,4058,5447,1057,9997,5977,534,171,1487,9151,10437,4703,5655,13096,4302,5236,1918,731,524,145,391,93,101,0,0,0,29
11713,05/14/2020T08:10:00 ,83564,1188,73,179,5090,308,379,13418,7561,5253,491,4191,5633,1094,10385,6197,557,180,1539,10380,11816,4867,4240,10850,3507,5503,2161,772,552,146,403,95,109,0,0,0,29
11714,05/14/2020T08:20:00 ,81583,1208,78,184,5224,320,387,13787,7782,5414,503,4309,5798,1135,10673,6369,566,186,1584,10704,12343,5007,4330,9812,3359,5708,2206,780,567,154,408,100,113,0,0,0,29
11715,05/14/2020T08:30:00 ,78693,1241,79,188,5435,333,400,14378,8138,5637,512,4518,6031,1185,11132,6607,591,196,1659,11127,12877,5203,3867,8742,3102,6132,2453,825,588,163,426,106,117,0,0,0,29
11716,05/14/2020T08:40:00 ,76236,1270,82,189,5542,336,411,14706,8293,5760,519,4635,6163,1217,11373,6737,606,200,1696,11486,13224,5326,3886,8991,2737,6281,2487,842,600,169,453,109,119,0,0,0,29
11717,05/14/2020T08:50:00 ,73495,1292,84,196,5726,345,426,15178,8551,5912,535,4792,6364,1261,11721,6936,623,208,1736,11632,13321,5478,3863,9238,2342,6570,2500,859,620,174,469,111,123,0,0,0,29
11718,05/14/2020T09:00:00 ,69447,1348,90,204,6019,358,451,15943,8944,6177,561,5015,6673,1323,12276,7239,651,218,1808,11735,13473,5696,4923,7255,1842,7243,3073,933,652,184,679,116,132,0,0,0,29
11719,05/14/2020T09:10:00 ,67260,1341,90,206,6057,359,458,16034,9008,6209,562,5045,6696,1329,12358,7278,655,217,1821,11753,13475,5737,5332,6299,3017,8380,3015,925,653,184,680,115,133,0,0,0,29
11720,05/14/2020T09:20:00 ,66857,1370,91,209,6129,363,463,16255,9123,6290,570,5113,6778,1350,12517,7371,664,220,1849,11770,13614,5979,5089,4737,2102,9440,3479,972,664,184,819,116,134,0,0,0,29
11721,05/14/2020T09:30:00 ,65569,1382,92,211,6193,366,467,16447,9218,6383,575,5162,6868,1361,12654,7443,672,221,1864,11783,14034,6136,5768,3373,1596,10036,3696,1005,674,186,996,116,134,0,0,0,29
11722,05/14/2020T09:40:00 ,64219,1373,93,211,6226,368,472,16552,9286,6427,580,5201,6917,1372,12752,7493,679,222,1872,11792,14076,6238,5395,3862,1854,10557,3370,978,678,187,1125,118,136,0,0,0,29
11723,05/14/2020T09:50:00 ,61639,1376,93,211,6250,369,475,16627,9319,6448,582,5230,6939,1376,12796,7526,682,224,1880,11772,14101,6086,6896,4520,2604,10213,3083,950,682,188,1230,118,196,0,0,0,29
11724,05/14/2020T10:00:00 ,58992,1398,93,212,6287,377,475,16755,9394,6497,587,5268,6975,1388,12886,7569,688,227,1890,11693,14211,6259,7395,5011,2210,11025,3577,990,686,189,1161,119,197,0,0,0,29
11725,05/14/2020T10:10:00 ,57684,1405,93,211,6314,379,475,16806,9422,6504,589,5290,6996,1391,12929,7604,691,227,1902,11690,14147,6230,7067,5492,1959,12040,3526,992,689,362,1182,122,271,0,0,0,29
11726,05/14/2020T10:20:00 ,57013,1407,93,211,6328,383,475,16836,9425,6514,590,5302,6998,1393,12938,7609,692,227,1910,11726,14173,6581,6905,6135,1817,11765,3647,997,692,362,1144,122,271,0,0,0,29
11727,05/14/2020T10:30:00 ,56635,1408,93,211,6355,384,476,16892,9470,6545,594,5322,7024,1399,13001,7643,699,227,1920,11727,14324,6619,6946,6068,1744,11463,3823,1025,694,363,1193,123,271,0,0,0,29
11728,05/14/2020T10:40:00 ,55613,1411,93,212,6382,385,479,16969,9513,6569,597,5337,7047,1406,13039,7683,700,228,1928,11731,14290,6979,5901,6187,1573,12665,4022,1050,702,409,1186,124,271,0,0,0,29
11729,05/14/2020T10:50:00 ,56709,1411,93,213,6389,386,478,16965,9517,6567,596,5344,7056,1405,13052,7681,702,226,1931,11730,14247,6890,5799,5693,1452,12688,3832,1030,700,409,1095,124,271,0,0,0,29
11730,05/14/2020T11:00:00 ,57582,1403,93,214,6420,385,478,17010,9541,6581,600,5358,7071,1413,13123,7699,703,228,1931,11647,13942,6863,5415,6168,1274,12741,3244,985,697,407,1065,127,273,0,0,0,29
11731,05/14/2020T11:10:00 ,58466,1404,93,216,6413,386,479,17016,9531,6586,600,5362,7073,1410,13132,7695,705,228,1930,11615,13793,6887,5342,5854,1505,12209,3204,978,697,407,1064,127,274,0,0,0,29
11732,05/14/2020T11:20:00 ,58411,1400,93,217,6392,385,480,17009,9525,6579,599,5347,7067,1404,13117,7695,706,230,1925,11614,13645,6949,5592,6161,1674,11611,3297,982,698,406,1147,126,198,0,0,0,29
11733,05/14/2020T11:30:00 ,58451,1401,89,216,6355,387,479,16910,9457,6546,598,5306,7031,1398,13027,7649,702,228,1919,11479,13397,7209,5846,6337,1435,12117,3291,991,696,363,1049,125,197,0,0,0,29
11734,05/14/2020T11:40:00 ,59527,1411,88,216,6340,386,474,16865,9435,6534,599,5277,7003,1392,12978,7622,703,229,1917,10827,12738,7717,6939,6407,1410,11070,3277,989,697,291,1060,125,138,0,0,0,29
11735,05/14/2020T11:50:00 ,61054,1386,88,213,6223,374,466,16528,9233,6395,592,5156,6861,1370,12718,7478,687,226,1870,10220,12108,8253,7553,7205,2376,9872,3154,971,684,290,824,121,132,0,0,0,29
11736,05/14/2020T12:00:00 ,63053,1335,82,197,5830,349,431,15454,8570,5934,549,4791,6410,1274,11902,6994,641,214,1745,8593,10368,9977,9841,10353,3213,9207,2501,868,635,280,819,146,125,0,0,0,29
11737,05/14/2020T12:10:00 ,66136,1317,82,193,5754,342,425,15229,8445,5844,543,4711,6300,1251,11717,6887,627,207,1713,8269,10385,12286,7740,8770,3076,9464,2278,839,623,180,777,146,125,0,0,0,29
11738,05/14/2020T12:20:00 ,70608,1301,82,191,5638,339,417,14958,8285,5727,534,4632,6194,1222,11492,6747,611,204,1679,8073,10026,13260,7009,7562,2512,8585,2170,815,606,175,760,143,124,0,0,0,29
11739,05/14/2020T12:30:00 ,72749,1293,79,192,5595,341,422,14859,8247,5681,532,4595,6156,1212,11427,6704,609,196,1667,8127,9996,14652,5887,5445,2676,8462,2204,814,596,173,834,140,119,0,0,0,29
11740,05/14/2020T12:40:00 ,72513,1280,76,188,5533,338,417,14719,8171,5606,523,4520,6078,1204,11327,6624,606,192,1647,7734,9570,15740,7464,5501,2333,7918,2152,813,591,171,881,135,116,0,0,0,29
11741,05/14/2020T12:50:00 ,72442,1268,72,189,5453,333,413,14545,8075,5545,518,4482,6021,1188,11201,6537,597,190,1624,7646,9372,15665,7993,6054,2362,8025,2130,812,587,171,923,135,113,0,0,0,29
11742,05/14/2020T13:00:00 ,71085,1273,74,188,5499,333,422,14670,8169,5659,522,4541,6071,1203,11321,6629,602,194,1652,7765,9737,15337,8516,6138,2571,7601,2056,813,583,169,1042,134,112,0,0,0,29
11743,05/14/2020T13:10:00 ,71589,1280,75,191,5573,336,430,14845,8274,5722,532,4620,6151,1222,11475,6701,607,192,1674,7766,9685,14913,7211,5424,3010,8270,2099,813,591,170,986,137,117,0,0,0,29
11744,05/14/2020T13:20:00 ,72225,1292,76,191,5651,338,435,14977,8370,5788,539,4667,6233,1244,11617,6767,607,195,1699,7790,9678,14387,7153,4099,3184,8405,2188,826,597,172,1032,139,120,0,0,0,29
11745,05/14/2020T13:30:00 ,70447,1299,75,193,5734,344,443,15196,8507,5884,544,4726,6313,1263,11779,6851,616,199,1736,7990,9951,13211,7616,5548,2548,8474,2250,843,609,179,995,141,177,0,0,0,29
11746,05/14/2020T13:40:00 ,66778,1315,77,194,5827,352,452,15437,8654,5988,549,4818,6407,1290,11997,6975,625,202,1766,7880,9835,11856,9193,7702,2770,8576,2212,855,622,246,851,141,239,0,0,0,29
11747,05/14/2020T13:50:00 ,64043,1330,77,195,5879,355,454,15548,8734,6040,553,4876,6464,1285,12096,7026,635,205,1770,7887,9671,9874,10519,10343,2766,9089,2109,853,626,183,810,144,242,0,0,0,29
11748,05/14/2020T14:00:00 ,61461,1352,85,206,6069,364,457,15973,9031,6237,565,5022,6657,1325,12385,7225,655,210,1830,8419,10306,8945,9029,10082,3388,10243,2179,869,642,188,926,113,243,0,0,0,29
11749,05/14/2020T14:10:00 ,61549,1355,88,207,6055,366,456,15987,9018,6251,572,5059,6682,1327,12412,7229,658,209,1827,8279,10374,8505,8497,9706,3792,11086,2258,876,655,188,826,113,219,0,0,0,29
11750,05/14/2020T14:20:00 ,61181,1358,89,206,6067,369,454,16034,9039,6271,575,5065,6701,1320,12451,7250,657,209,1818,7646,9558,8094,9066,9157,5269,11178,2529,891,659,187,1003,111,219,0,0,0,29
11751,05/14/2020T14:30:00 ,60417,1358,90,206,6104,371,457,16121,9084,6293,578,5091,6744,1327,12513,7289,664,211,1829,7314,9242,7880,10062,7424,5550,12371,2880,931,662,188,1098,111,221,0,0,0,29
11752,05/14/2020T14:40:00 ,60669,1352,89,205,6076,371,457,16069,9052,6264,574,5070,6721,1317,12466,7275,659,212,1828,7157,9084,7552,10574,6666,5951,12707,3012,934,660,183,1097,159,219,0,0,0,29
11753,05/14/2020T14:50:00 ,61471,1354,89,204,6050,373,455,16022,9027,6253,571,5054,6712,1314,12459,7245,655,210,1822,6926,8682,6982,12370,6653,4991,12720,2916,915,658,184,965,159,220,0,0,0,29
11754,05/14/2020T15:00:00 ,60672,1339,88,202,5992,369,452,15947,8960,6226,569,5006,6672,1301,12407,7195,653,215,1819,6729,8232,6818,13278,8192,4292,13035,2664,887,656,180,1289,158,187,0,0,0,29
11755,05/14/2020T15:10:00 ,62019,1333,90,203,5955,369,447,15848,8894,6177,565,4960,6632,1297,12338,7150,647,214,1807,6452,7864,6757,12562,8193,4230,13581,2759,881,648,179,1286,157,187,0,0,0,29
11756,05/14/2020T15:20:00 ,63060,1329,89,202,5929,366,445,15779,8857,6147,564,4943,6615,1287,12297,7109,646,212,1795,6394,7790,7058,13622,6804,3745,13662,2633,862,644,179,1275,156,186,0,0,0,29
11757,05/14/2020T15:30:00 ,64172,1318,86,202,5907,366,446,15726,8814,6122,560,4918,6600,1282,12256,7088,640,211,1786,6035,7328,7302,12530,6893,4083,13085,3407,923,642,178,1434,157,184,0,0,0,29
11758,05/14/2020T15:40:00 ,64392,1316,87,200,5872,366,447,15659,8776,6097,564,4895,6553,1276,12204,7053,634,210,1770,5505,6713,7114,14285,6697,4237,12930,3193,910,642,177,1564,159,184,0,0,0,29
11759,05/14/2020T15:50:00 ,62694,1313,86,199,5815,363,446,15531,8709,6044,560,4858,6513,1271,12110,7000,628,209,1754,5231,6449,7011,16076,8858,4166,12759,2544,848,637,175,1483,158,183,0,0,0,29
11760,05/14/2020T16:00:00 ,60094,1298,84,195,5706,352,437,15147,8470,5908,539,4742,6345,1241,11810,6799,615,204,1719,3665,4502,6585,20530,11912,5233,12051,3024,884,616,167,1472,157,178,0,0,0,29
11761,05/14/2020T16:10:00 ,64023,1279,83,186,5543,339,422,14777,8244,5741,523,4602,6177,1204,11450,6632,601,198,1663,3155,3606,7079,19472,11312,6028,11975,2849,865,598,163,1565,155,172,0,0,0,29
11762,05/14/2020T16:20:00 ,68398,1273,82,183,5509,337,418,14662,8182,5704,520,4560,6140,1197,11358,6582,598,196,1653,2950,3434,7330,17178,10579,5372,11964,2744,863,593,160,1684,106,172,0,0,0,29
11763,05/14/2020T16:30:00 ,70180,1249,80,179,5349,329,406,14254,7963,5564,509,4444,5950,1168,11036,6393,582,191,1606,2578,3126,6996,18319,11088,4528,12421,2697,848,579,157,1640,104,168,0,0,0,29
11764,05/14/2020T16:40:00 ,71867,1237,78,178,5237,320,400,13960,7790,5439,493,4347,5830,1144,10797,6254,575,184,1567,2403,2822,6647,17590,12013,4519,13006,2378,809,561,152,1755,162,167,0,0,0,29
11765,05/14/2020T16:50:00 ,72817,1229,76,177,5169,319,398,13810,7710,5394,484,4287,5777,1138,10700,6189,570,182,1553,2255,2613,6334,17310,12899,5258,12004,2389,810,555,148,1772,160,195,0,0,0,29
11766,05/14/2020T17:00:00 ,75047,1190,71,172,4898,310,368,12910,7239,5056,445,4015,5423,1062,10081,5862,533,172,1453,2020,2285,6455,17854,16687,4702,10056,2443,805,522,144,1799,314,288,0,0,0,29
11767,05/14/2020T17:10:00 ,79933,749,27,62,1750,107,143,4559,2625,1817,162,1492,1928,398,3629,2035,198,58,537,1101,1525,3376,17310,16058,4452,7027,884,393,191,56,1589,254,173,11212,23612,11259,29
11768,05/14/2020T17:20:00 ,83271,738,27,60,1668,105,133,4354,2513,1710,157,1425,1824,379,3474,1946,185,57,514,946,1386,3538,15327,15580,4582,7307,813,373,185,55,1540,254,172,11212,23612,11259,29
11769,05/14/2020T17:30:00 ,85413,727,25,55,1582,96,127,4087,2374,1615,146,1321,1712,358,3274,1832,173,53,485,886,1481,3314,15791,14783,4530,6876,864,375,172,55,1571,275,170,11212,23612,11259,29
11770,05/14/2020T17:40:00 ,89104,706,21,52,1455,85,116,3733,2148,1477,133,1221,1579,327,2992,1676,161,52,452,799,1479,3381,14686,13877,4402,7032,871,374,159,51,1555,275,167,11212,23612,11259,29
11771,05/14/2020T17:50:00 ,91772,705,19,50,1362,80,109,3534,2042,1402,128,1149,1488,311,2809,1576,153,48,433,775,1471,3184,15230,13626,4034,5936,840,370,151,47,1324,275,165,11212,23612,11259,29
11772,05/14/2020T18:00:00 ,96110,662,15,40,1098,71,78,2848,1600,1142,108,907,1207,251,2235,1265,127,39,335,644,1344,2812,14398,14719,4223,4884,963,361,119,34,1458,271,231,11211,23612,11259,29
11773,05/14/2020T18:10:00 ,101036,632,13,31,944,59,68,2423,1368,967,94,764,1005,218,1915,1075,108,32,274,493,1211,2891,13518,12734,4808,4215,890,343,104,31,1938,268,129,11211,23612,11259,29
11774,05/14/2020T18:20:00 ,104578,627,12,34,912,58,63,2359,1344,940,92,743,978,207,1868,1033,106,33,264,479,1264,3019,12708,10881,4348,3768,835,336,105,32,2177,267,129,11211,23612,11259,29
11775,05/14/2020T18:30:00 ,105361,610,11,33,846,53,60,2159,1238,865,86,696,921,187,1731,937,97,30,244,460,1250,2961,11958,12265,3968,3358,903,334,96,92,2164,345,281,11211,23612,11258,29
11776,05/14/2020T18:40:00 ,108226,599,10,32,751,50,48,1888,1095,759,80,614,798,170,1550,834,88,25,214,344,1119,3249,12358,11583,3370,2876,711,319,86,90,2125,260,279,11211,23612,11258,29
11777,05/14/2020T18:50:00 ,110257,586,9,31,670,45,45,1702,985,682,76,544,705,147,1391,738,80,21,196,308,980,3622,11616,12222,3100,2522,596,308,78,87,1863,113,275,11211,23612,11258,29
