tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
2487,03/11/2020T06:30:00 ,155396,420,356,47,57,5,1,278,0,886
2488,03/11/2020T06:40:00 ,155396,419,354,47,56,5,1,282,0,882
2489,03/11/2020T06:50:00 ,155396,416,356,47,56,5,1,283,0,881
2490,03/11/2020T07:00:00 ,155396,416,356,47,56,5,1,283,0,881
2491,03/11/2020T07:10:00 ,155396,415,355,47,57,5,1,284,0,880
2492,03/11/2020T07:20:00 ,155396,414,355,48,57,5,1,284,0,880
2493,03/11/2020T07:30:00 ,155396,414,355,48,57,5,1,284,0,880
2494,03/11/2020T07:40:00 ,155396,413,356,47,58,5,1,284,0,880
2495,03/11/2020T07:50:00 ,155394,415,356,47,58,5,1,284,0,882
2496,03/11/2020T08:00:00 ,155393,416,355,47,58,5,1,285,0,882
2497,03/11/2020T08:10:00 ,155391,418,355,47,58,5,1,285,0,884
2498,03/11/2020T08:20:00 ,155389,419,356,46,59,5,1,285,0,886
2499,03/11/2020T08:30:00 ,155388,419,357,46,59,5,1,285,0,887
2500,03/11/2020T08:40:00 ,155385,420,359,46,59,5,1,285,0,890
2501,03/11/2020T08:50:00 ,155381,423,359,46,60,5,1,285,0,894
2502,03/11/2020T09:00:00 ,155376,425,360,47,60,5,1,286,0,898
2503,03/11/2020T09:10:00 ,155369,432,360,47,59,5,1,287,0,904
2504,03/11/2020T09:20:00 ,155361,440,360,47,59,5,1,287,0,912
2505,03/11/2020T09:30:00 ,155359,442,360,47,59,5,1,287,0,914
2506,03/11/2020T09:40:00 ,155356,445,360,47,59,5,1,287,0,917
2507,03/11/2020T09:50:00 ,155353,446,359,49,59,5,1,288,0,919
2508,03/11/2020T10:00:00 ,155349,449,360,48,59,5,1,289,0,922
2509,03/11/2020T10:10:00 ,155343,455,360,48,59,4,1,290,0,927
2510,03/11/2020T10:20:00 ,155338,459,360,49,59,4,1,290,0,932
2511,03/11/2020T10:30:00 ,155326,471,359,49,59,4,1,291,0,943
2512,03/11/2020T10:40:00 ,155324,473,359,49,59,4,1,291,0,945
2513,03/11/2020T10:50:00 ,155315,481,360,49,59,4,1,291,0,954
2514,03/11/2020T11:00:00 ,155315,481,360,49,59,4,1,291,0,954
2515,03/11/2020T11:10:00 ,155314,480,360,50,59,4,1,292,0,954
2516,03/11/2020T11:20:00 ,155311,481,361,50,59,4,1,293,0,956
2517,03/11/2020T11:30:00 ,155305,487,361,50,58,4,1,294,0,961
2518,03/11/2020T11:40:00 ,155303,489,361,50,58,4,1,294,0,963
2519,03/11/2020T11:50:00 ,155300,492,361,50,58,4,1,294,0,966
2520,03/11/2020T12:00:00 ,155297,495,361,50,58,4,1,294,0,969
2521,03/11/2020T12:10:00 ,155293,498,362,50,58,4,1,294,0,973
2522,03/11/2020T12:20:00 ,155290,501,362,48,60,4,1,294,0,976
2523,03/11/2020T12:30:00 ,155288,501,364,48,60,4,1,294,0,978
2524,03/11/2020T12:40:00 ,155285,504,363,48,60,4,1,295,0,980
2525,03/11/2020T12:50:00 ,155285,504,362,48,60,4,1,296,0,979
2526,03/11/2020T13:00:00 ,155284,505,362,47,61,4,1,296,0,980
2527,03/11/2020T13:10:00 ,155282,506,363,47,61,4,1,296,0,982
2528,03/11/2020T13:20:00 ,155278,510,362,47,60,4,1,298,0,984
2529,03/11/2020T13:30:00 ,155275,513,362,47,59,4,1,299,0,986
2530,03/11/2020T13:40:00 ,155270,518,362,46,60,4,1,299,0,991
2531,03/11/2020T13:50:00 ,155268,518,364,46,60,4,1,299,0,993
2532,03/11/2020T14:00:00 ,155263,522,365,46,60,4,1,299,0,998
2533,03/11/2020T14:10:00 ,155260,525,365,45,61,4,1,299,0,1001
2534,03/11/2020T14:20:00 ,155256,529,365,44,62,4,1,299,0,1005
2535,03/11/2020T14:30:00 ,155255,529,366,44,62,4,1,299,0,1006
2536,03/11/2020T14:40:00 ,155248,535,367,43,63,4,1,299,0,1013
2537,03/11/2020T14:50:00 ,155244,538,367,43,63,4,1,300,0,1016
2538,03/11/2020T15:00:00 ,155244,537,367,42,64,4,1,301,0,1015
2539,03/11/2020T15:10:00 ,155243,537,367,42,64,4,1,302,0,1015
2540,03/11/2020T15:20:00 ,155239,541,366,42,64,4,1,303,0,1018
2541,03/11/2020T15:30:00 ,155236,544,365,42,64,4,1,304,0,1020
2542,03/11/2020T15:40:00 ,155234,545,366,42,64,4,1,304,0,1022
2543,03/11/2020T15:50:00 ,155230,546,368,43,64,4,1,304,0,1026
2544,03/11/2020T16:00:00 ,155228,548,368,43,64,4,1,304,0,1028
2545,03/11/2020T16:10:00 ,155223,552,369,43,64,4,1,304,0,1033
2546,03/11/2020T16:20:00 ,155221,553,370,43,64,4,1,304,0,1035
2547,03/11/2020T16:30:00 ,155217,557,370,43,64,4,1,304,0,1039
2548,03/11/2020T16:40:00 ,155216,558,370,43,64,4,1,304,0,1040
2549,03/11/2020T16:50:00 ,155215,559,370,43,63,5,1,304,0,1041
2550,03/11/2020T17:00:00 ,155211,563,369,43,63,5,1,305,0,1044
2551,03/11/2020T17:10:00 ,155207,565,368,44,63,5,1,307,0,1046
2552,03/11/2020T17:20:00 ,155206,566,368,44,63,5,1,307,0,1047
2553,03/11/2020T17:30:00 ,155205,567,367,44,63,5,1,308,0,1047
2554,03/11/2020T17:40:00 ,155204,564,367,45,63,5,1,311,0,1045
2555,03/11/2020T17:50:00 ,155204,564,367,45,63,5,1,311,0,1045
2556,03/11/2020T18:00:00 ,155204,564,367,45,63,5,1,311,0,1045
2557,03/11/2020T18:10:00 ,155204,564,367,45,63,5,1,311,0,1045
2558,03/11/2020T18:20:00 ,155204,560,369,46,64,5,1,311,0,1045
2559,03/11/2020T18:30:00 ,155204,560,368,45,65,5,1,312,0,1044
2560,03/11/2020T18:40:00 ,155204,560,368,45,65,5,1,312,0,1044
2561,03/11/2020T18:50:00 ,155203,561,367,45,65,5,1,313,0,1044
2562,03/11/2020T19:00:00 ,155203,559,369,45,65,5,1,313,0,1044
2563,03/11/2020T19:10:00 ,155202,560,368,45,65,5,1,314,0,1044
2564,03/11/2020T19:20:00 ,155202,559,369,45,65,5,1,314,0,1044
2565,03/11/2020T19:30:00 ,155202,555,372,45,65,5,1,315,0,1043
2566,03/11/2020T19:40:00 ,155202,555,372,45,65,5,1,315,0,1043
2567,03/11/2020T19:50:00 ,155202,551,375,46,65,5,1,315,0,1043
2568,03/11/2020T20:00:00 ,155202,550,375,47,65,5,1,315,0,1043
2569,03/11/2020T20:10:00 ,155202,550,375,47,65,5,1,315,0,1043
2570,03/11/2020T20:20:00 ,155201,549,377,47,65,5,1,315,0,1044
2571,03/11/2020T20:30:00 ,155201,547,378,47,65,5,1,316,0,1043
2572,03/11/2020T20:40:00 ,155200,546,379,46,66,5,1,317,0,1043
2573,03/11/2020T20:50:00 ,155200,546,378,46,66,5,1,318,0,1042
2574,03/11/2020T21:00:00 ,155200,546,378,46,66,5,1,318,0,1042
2575,03/11/2020T21:10:00 ,155199,547,378,46,66,5,1,318,0,1043
2576,03/11/2020T21:20:00 ,155199,547,377,46,66,5,1,319,0,1042
2577,03/11/2020T21:30:00 ,155199,545,379,46,66,5,1,319,0,1042
2578,03/11/2020T21:40:00 ,155199,545,378,46,66,5,1,320,0,1041
2579,03/11/2020T21:50:00 ,155197,546,379,45,67,5,1,320,0,1043
2580,03/11/2020T22:00:00 ,155196,546,377,46,67,5,1,322,0,1042
2581,03/11/2020T22:10:00 ,155196,546,377,46,67,5,1,322,0,1042
2582,03/11/2020T22:20:00 ,155196,546,377,46,67,4,2,322,0,1042
2583,03/11/2020T22:30:00 ,155196,543,379,46,67,4,2,323,0,1041
2584,03/11/2020T22:40:00 ,155196,543,379,45,68,4,2,323,0,1041
2585,03/11/2020T22:50:00 ,155196,542,380,45,68,4,2,323,0,1041
2586,03/11/2020T23:00:00 ,155196,541,381,45,68,4,2,323,0,1041
2587,03/11/2020T23:10:00 ,155194,542,381,45,68,4,2,324,0,1042
2588,03/11/2020T23:20:00 ,155194,542,380,45,68,4,2,325,0,1041
2589,03/11/2020T23:30:00 ,155194,538,382,46,68,4,2,326,0,1040
2590,03/11/2020T23:40:00 ,155194,537,382,46,68,4,2,327,0,1039
2591,03/11/2020T23:50:00 ,155194,536,382,46,68,4,2,328,0,1038
2592,03/12/2020T00:00:00 ,155194,535,381,47,68,4,2,329,0,1037
2593,03/12/2020T00:10:00 ,155194,534,382,47,67,4,2,330,0,1036
2594,03/12/2020T00:20:00 ,155194,532,384,47,67,4,2,330,0,1036
2595,03/12/2020T00:30:00 ,155194,530,385,45,69,4,2,331,0,1035
2596,03/12/2020T00:40:00 ,155194,528,386,46,69,4,2,331,0,1035
2597,03/12/2020T00:50:00 ,155194,527,387,46,69,4,2,331,0,1035
2598,03/12/2020T01:00:00 ,155194,527,386,45,69,4,2,333,0,1033
2599,03/12/2020T01:10:00 ,155194,527,386,45,69,4,2,333,0,1033
2600,03/12/2020T01:20:00 ,155194,527,386,45,69,4,2,333,0,1033
2601,03/12/2020T01:30:00 ,155194,526,387,45,69,4,2,333,0,1033
2602,03/12/2020T01:40:00 ,155194,523,388,47,69,4,2,333,0,1033
2603,03/12/2020T01:50:00 ,155194,521,390,47,69,4,2,333,0,1033
2604,03/12/2020T02:00:00 ,155192,521,391,48,69,4,2,333,0,1035
2605,03/12/2020T02:10:00 ,155192,521,391,48,69,4,2,333,0,1035
2606,03/12/2020T02:20:00 ,155191,522,391,48,69,4,2,333,0,1036
2607,03/12/2020T02:30:00 ,155191,521,391,48,69,4,2,334,0,1035
2608,03/12/2020T02:40:00 ,155191,520,391,48,69,4,2,335,0,1034
2609,03/12/2020T02:50:00 ,155191,519,391,49,69,4,2,335,0,1034
2610,03/12/2020T03:00:00 ,155191,519,391,48,70,4,2,335,0,1034
2611,03/12/2020T03:10:00 ,155191,518,391,48,70,4,2,336,0,1033
2612,03/12/2020T03:20:00 ,155191,517,390,49,70,4,2,337,0,1032
2613,03/12/2020T03:30:00 ,155191,516,391,48,71,4,2,337,0,1032
2614,03/12/2020T03:40:00 ,155190,515,392,49,71,4,2,337,0,1033
2615,03/12/2020T03:50:00 ,155188,516,393,49,71,4,2,337,0,1035
2616,03/12/2020T04:00:00 ,155188,516,393,49,71,4,2,337,0,1035
2617,03/12/2020T04:10:00 ,155188,515,394,49,71,4,2,337,0,1035
2618,03/12/2020T04:20:00 ,155188,513,396,49,70,4,2,338,0,1034
2619,03/12/2020T04:30:00 ,155187,513,397,49,70,4,2,338,0,1035
2620,03/12/2020T04:40:00 ,155187,510,399,50,70,4,2,338,0,1035
2621,03/12/2020T04:50:00 ,155187,509,400,50,70,4,2,338,0,1035
2622,03/12/2020T05:00:00 ,155187,505,404,50,70,4,2,338,0,1035
2623,03/12/2020T05:10:00 ,155187,505,404,50,70,4,2,338,0,1035
2624,03/12/2020T05:20:00 ,155187,505,404,50,69,4,2,339,0,1034
2625,03/12/2020T05:30:00 ,155187,505,404,50,69,4,2,339,0,1034
2626,03/12/2020T05:40:00 ,155187,504,403,51,69,4,2,340,0,1033
2627,03/12/2020T05:50:00 ,155187,502,404,52,69,4,2,340,0,1033
2628,03/12/2020T06:00:00 ,155187,502,403,52,69,4,2,341,0,1032
2629,03/12/2020T06:10:00 ,155186,503,403,52,69,4,2,341,0,1033
2630,03/12/2020T06:20:00 ,155186,503,403,52,69,4,2,341,0,1033
2631,03/12/2020T06:30:00 ,155186,503,402,52,69,4,2,342,0,1032
2632,03/12/2020T06:40:00 ,155186,500,405,52,68,4,2,343,0,1031
2633,03/12/2020T06:50:00 ,155185,501,404,52,68,4,2,344,0,1031
2634,03/12/2020T07:00:00 ,155184,500,405,53,68,4,2,344,0,1032
2635,03/12/2020T07:10:00 ,155184,499,406,53,68,4,2,344,0,1032
2636,03/12/2020T07:20:00 ,155183,499,407,53,68,4,2,344,0,1033
2637,03/12/2020T07:30:00 ,155183,499,407,53,68,4,2,344,0,1033
2638,03/12/2020T07:40:00 ,155183,499,406,53,68,4,2,345,0,1032
2639,03/12/2020T07:50:00 ,155180,502,406,53,68,4,2,345,0,1035
2640,03/12/2020T08:00:00 ,155178,504,404,53,68,4,2,347,0,1035
2641,03/12/2020T08:10:00 ,155177,505,404,53,68,4,2,347,0,1036
2642,03/12/2020T08:20:00 ,155175,506,404,53,68,4,2,348,0,1037
2643,03/12/2020T08:30:00 ,155174,505,405,54,68,4,2,348,0,1038
2644,03/12/2020T08:40:00 ,155172,507,405,54,68,4,2,348,0,1040
2645,03/12/2020T08:50:00 ,155171,507,406,54,68,4,2,348,0,1041
2646,03/12/2020T09:00:00 ,155168,509,406,54,68,4,2,349,0,1043
2647,03/12/2020T09:10:00 ,155166,510,405,54,69,4,2,350,0,1044
2648,03/12/2020T09:20:00 ,155164,510,406,54,69,4,2,351,0,1045
2649,03/12/2020T09:30:00 ,155160,514,406,54,69,4,2,351,0,1049
2650,03/12/2020T09:40:00 ,155159,514,406,55,69,4,2,351,0,1050
2651,03/12/2020T09:50:00 ,155155,516,408,55,69,4,2,351,0,1054
2652,03/12/2020T10:00:00 ,155154,516,407,55,70,4,2,352,0,1054
2653,03/12/2020T10:10:00 ,155154,514,409,55,70,4,2,352,0,1054
2654,03/12/2020T10:20:00 ,155151,515,410,56,70,4,2,352,0,1057
2655,03/12/2020T10:30:00 ,155148,517,411,56,70,4,2,352,0,1060
2656,03/12/2020T10:40:00 ,155144,521,411,56,70,4,2,352,0,1064
2657,03/12/2020T10:50:00 ,155141,523,412,56,69,4,2,353,0,1066
2658,03/12/2020T11:00:00 ,155138,524,413,56,68,4,2,355,0,1067
2659,03/12/2020T11:10:00 ,155137,524,413,56,68,4,2,356,0,1067
2660,03/12/2020T11:20:00 ,155134,526,413,57,68,4,2,356,0,1070
2661,03/12/2020T11:30:00 ,155132,527,412,57,68,4,2,358,0,1070
2662,03/12/2020T11:40:00 ,155127,531,413,56,66,5,2,360,0,1073
2663,03/12/2020T11:50:00 ,155125,531,413,57,66,5,2,361,0,1074
2664,03/12/2020T12:00:00 ,155123,532,414,56,66,5,2,362,0,1075
2665,03/12/2020T12:10:00 ,155121,534,414,56,66,5,2,362,0,1077
2666,03/12/2020T12:20:00 ,155119,534,415,56,66,5,2,363,0,1078
2667,03/12/2020T12:30:00 ,155117,535,416,56,66,5,2,363,0,1080
2668,03/12/2020T12:40:00 ,155116,535,416,57,66,5,2,363,0,1081
2669,03/12/2020T12:50:00 ,155114,533,418,56,68,5,2,364,0,1082
2670,03/12/2020T13:00:00 ,155114,533,417,56,68,5,2,365,0,1081
2671,03/12/2020T13:10:00 ,155114,530,419,57,68,5,2,365,0,1081
2672,03/12/2020T13:20:00 ,155113,529,419,57,67,5,2,368,0,1079
2673,03/12/2020T13:30:00 ,155111,530,419,57,67,5,2,369,0,1080
2674,03/12/2020T13:40:00 ,155107,531,422,56,68,5,2,369,0,1084
2675,03/12/2020T13:50:00 ,155105,533,422,56,68,5,2,369,0,1086
2676,03/12/2020T14:00:00 ,155103,533,423,57,68,5,2,369,0,1088
2677,03/12/2020T14:10:00 ,155100,535,422,58,68,5,2,370,0,1090
2678,03/12/2020T14:20:00 ,155098,537,420,58,68,5,2,372,0,1090
2679,03/12/2020T14:30:00 ,155093,540,421,59,68,5,2,372,0,1095
2680,03/12/2020T14:40:00 ,155090,541,422,58,69,5,2,373,0,1097
2681,03/12/2020T14:50:00 ,155084,546,422,59,69,5,2,373,0,1103
2682,03/12/2020T15:00:00 ,155080,549,423,57,71,5,2,373,0,1107
2683,03/12/2020T15:10:00 ,155077,550,425,57,70,5,2,374,0,1109
2684,03/12/2020T15:20:00 ,155070,554,427,57,70,5,2,375,0,1115
2685,03/12/2020T15:30:00 ,155069,554,427,57,70,5,2,376,0,1115
2686,03/12/2020T15:40:00 ,155068,553,428,57,70,5,2,377,0,1115
2687,03/12/2020T15:50:00 ,155062,558,429,57,69,5,2,378,0,1120
2688,03/12/2020T16:00:00 ,155061,559,428,57,69,5,2,379,0,1120
2689,03/12/2020T16:10:00 ,155059,561,427,57,69,5,2,380,0,1121
2690,03/12/2020T16:20:00 ,155055,564,428,57,69,5,2,380,0,1125
2691,03/12/2020T16:30:00 ,155055,564,427,57,69,5,2,381,0,1124
2692,03/12/2020T16:40:00 ,155053,565,428,57,69,5,2,381,0,1126
2693,03/12/2020T16:50:00 ,155052,565,429,57,69,5,2,381,0,1127
2694,03/12/2020T17:00:00 ,155050,567,428,57,69,5,2,382,0,1128
2695,03/12/2020T17:10:00 ,155049,568,427,57,69,5,2,383,0,1128
2696,03/12/2020T17:20:00 ,155047,570,425,57,69,5,2,385,0,1128
2697,03/12/2020T17:30:00 ,155047,570,424,57,68,5,2,387,0,1126
2698,03/12/2020T17:40:00 ,155047,570,424,57,68,5,2,387,0,1126
2699,03/12/2020T17:50:00 ,155045,572,424,57,68,5,2,387,0,1128
2700,03/12/2020T18:00:00 ,155045,571,424,58,68,5,2,387,0,1128
2701,03/12/2020T18:10:00 ,155045,570,424,59,68,5,2,387,0,1128
2702,03/12/2020T18:20:00 ,155045,569,425,59,68,5,2,387,0,1128
2703,03/12/2020T18:30:00 ,155045,567,426,60,68,5,2,387,0,1128
2704,03/12/2020T18:40:00 ,155045,567,425,59,69,5,2,388,0,1127
2705,03/12/2020T18:50:00 ,155045,566,425,60,69,5,2,388,0,1127
2706,03/12/2020T19:00:00 ,155045,565,426,60,69,5,2,388,0,1127
2707,03/12/2020T19:10:00 ,155045,565,425,60,69,5,2,389,0,1126
2708,03/12/2020T19:20:00 ,155045,565,424,60,69,5,2,390,0,1125
2709,03/12/2020T19:30:00 ,155045,564,424,60,69,5,2,391,0,1124
2710,03/12/2020T19:40:00 ,155045,564,423,59,70,5,2,392,0,1123
2711,03/12/2020T19:50:00 ,155045,563,424,59,70,5,2,392,0,1123
2712,03/12/2020T20:00:00 ,155045,561,424,60,70,5,2,393,0,1122
2713,03/12/2020T20:10:00 ,155044,561,425,59,71,5,2,393,0,1123
2714,03/12/2020T20:20:00 ,155043,560,426,60,71,5,2,393,0,1124
2715,03/12/2020T20:30:00 ,155043,559,427,60,71,5,2,393,0,1124
2716,03/12/2020T20:40:00 ,155042,560,427,60,71,5,2,393,0,1125
2717,03/12/2020T20:50:00 ,155042,559,427,60,71,5,2,394,0,1124
2718,03/12/2020T21:00:00 ,155042,558,428,58,73,5,2,394,0,1124
2719,03/12/2020T21:10:00 ,155041,555,431,59,73,5,2,394,0,1125
2720,03/12/2020T21:20:00 ,155041,554,431,59,73,5,2,395,0,1124
2721,03/12/2020T21:30:00 ,155041,554,431,57,74,5,2,396,0,1123
2722,03/12/2020T21:40:00 ,155040,554,431,56,75,5,2,397,0,1123
2723,03/12/2020T21:50:00 ,155040,554,430,56,74,5,2,399,0,1121
2724,03/12/2020T22:00:00 ,155038,554,432,56,74,5,2,399,0,1123
2725,03/12/2020T22:10:00 ,155038,553,432,57,74,5,2,399,0,1123
2726,03/12/2020T22:20:00 ,155037,553,432,57,74,5,2,400,0,1123
2727,03/12/2020T22:30:00 ,155037,551,434,56,75,5,2,400,0,1123
2728,03/12/2020T22:40:00 ,155037,550,433,56,75,5,2,402,0,1121
2729,03/12/2020T22:50:00 ,155037,548,433,58,74,5,2,403,0,1120
2730,03/12/2020T23:00:00 ,155037,546,434,59,74,5,2,403,0,1120
2731,03/12/2020T23:10:00 ,155036,546,435,59,74,5,2,403,0,1121
2732,03/12/2020T23:20:00 ,155036,546,435,59,74,5,2,403,0,1121
2733,03/12/2020T23:30:00 ,155036,543,438,59,74,5,2,403,0,1121
2734,03/12/2020T23:40:00 ,155036,540,439,60,74,5,2,404,0,1120
2735,03/12/2020T23:50:00 ,155035,541,439,60,74,5,2,404,0,1121
2736,03/13/2020T00:00:00 ,155035,540,440,60,74,5,2,404,0,1121
2737,03/13/2020T00:10:00 ,155034,540,441,60,74,5,2,404,0,1122
2738,03/13/2020T00:20:00 ,155034,540,441,60,74,5,2,404,0,1122
2739,03/13/2020T00:30:00 ,155034,536,443,62,74,5,2,404,0,1122
2740,03/13/2020T00:40:00 ,155034,536,443,62,74,5,2,404,0,1122
2741,03/13/2020T00:50:00 ,155034,535,442,62,74,5,2,406,0,1120
2742,03/13/2020T01:00:00 ,155032,534,443,63,74,5,2,407,0,1121
2743,03/13/2020T01:10:00 ,155031,533,445,62,75,5,2,407,0,1122
2744,03/13/2020T01:20:00 ,155031,533,445,62,75,5,2,407,0,1122
2745,03/13/2020T01:30:00 ,155031,532,446,62,75,5,2,407,0,1122
2746,03/13/2020T01:40:00 ,155031,531,445,63,75,5,2,408,0,1121
2747,03/13/2020T01:50:00 ,155031,531,444,63,75,5,2,409,0,1120
2748,03/13/2020T02:00:00 ,155031,529,446,63,75,5,2,409,0,1120
2749,03/13/2020T02:10:00 ,155030,528,448,63,74,5,2,410,0,1120
2750,03/13/2020T02:20:00 ,155030,526,450,63,74,5,2,410,0,1120
2751,03/13/2020T02:30:00 ,155030,526,449,63,74,5,2,411,0,1119
2752,03/13/2020T02:40:00 ,155030,524,449,64,74,5,2,412,0,1118
2753,03/13/2020T02:50:00 ,155030,524,447,64,74,5,2,414,0,1116
2754,03/13/2020T03:00:00 ,155030,523,448,63,75,5,2,414,0,1116
2755,03/13/2020T03:10:00 ,155030,521,449,63,75,5,2,415,0,1115
2756,03/13/2020T03:20:00 ,155029,521,450,63,75,5,2,415,0,1116
2757,03/13/2020T03:30:00 ,155028,522,450,62,76,5,2,415,0,1117
2758,03/13/2020T03:40:00 ,155028,522,450,62,76,5,2,415,0,1117
2759,03/13/2020T03:50:00 ,155028,520,451,62,77,5,2,415,0,1117
2760,03/13/2020T04:00:00 ,155028,518,451,63,77,5,2,416,0,1116
2761,03/13/2020T04:10:00 ,155028,518,450,63,77,5,2,417,0,1115
2762,03/13/2020T04:20:00 ,155028,518,450,63,77,5,2,417,0,1115
2763,03/13/2020T04:30:00 ,155028,515,451,64,76,5,2,419,0,1113
2764,03/13/2020T04:40:00 ,155028,513,450,64,77,5,2,421,0,1111
2765,03/13/2020T04:50:00 ,155028,509,453,65,77,5,2,421,0,1111
2766,03/13/2020T05:00:00 ,155028,509,451,65,77,5,2,423,0,1109
2767,03/13/2020T05:10:00 ,155027,508,452,65,77,5,2,424,0,1109
2768,03/13/2020T05:20:00 ,155027,504,453,66,77,5,2,426,0,1107
2769,03/13/2020T05:30:00 ,155027,504,453,66,77,5,2,426,0,1107
2770,03/13/2020T05:40:00 ,155027,504,451,66,77,5,2,428,0,1105
2771,03/13/2020T05:50:00 ,155027,503,450,66,78,5,2,429,0,1104
2772,03/13/2020T06:00:00 ,155027,501,452,66,78,5,2,429,0,1104
2773,03/13/2020T06:10:00 ,155027,499,453,65,78,5,2,431,0,1102
2774,03/13/2020T06:20:00 ,155027,498,454,65,78,5,2,431,0,1102
2775,03/13/2020T06:30:00 ,155027,497,453,66,78,5,2,432,0,1101
2776,03/13/2020T06:40:00 ,155027,495,454,67,78,5,2,432,0,1101
2777,03/13/2020T06:50:00 ,155026,494,455,67,78,5,2,433,0,1101
2778,03/13/2020T07:00:00 ,155026,493,454,68,78,5,2,434,0,1100
2779,03/13/2020T07:10:00 ,155026,491,454,68,78,5,2,436,0,1098
2780,03/13/2020T07:20:00 ,155026,490,455,68,78,5,2,436,0,1098
2781,03/13/2020T07:30:00 ,155026,489,456,68,78,5,2,436,0,1098
2782,03/13/2020T07:40:00 ,155026,489,456,68,78,5,2,436,0,1098
2783,03/13/2020T07:50:00 ,155025,489,457,68,78,5,2,436,0,1099
2784,03/13/2020T08:00:00 ,155025,488,457,68,78,5,2,437,0,1098
2785,03/13/2020T08:10:00 ,155024,487,459,68,78,5,2,437,0,1099
2786,03/13/2020T08:20:00 ,155024,487,459,68,78,5,2,437,0,1099
2787,03/13/2020T08:30:00 ,155024,485,460,68,78,5,2,438,0,1098
2788,03/13/2020T08:40:00 ,155022,486,458,69,78,5,2,440,0,1098
2789,03/13/2020T08:50:00 ,155020,488,458,69,78,5,2,440,0,1100
2790,03/13/2020T09:00:00 ,155018,489,458,69,78,5,2,441,0,1101
2791,03/13/2020T09:10:00 ,155015,492,458,69,77,5,2,442,0,1103
2792,03/13/2020T09:20:00 ,155014,493,458,69,76,5,2,443,0,1103
2793,03/13/2020T09:30:00 ,155008,498,459,69,76,5,2,443,0,1109
2794,03/13/2020T09:40:00 ,155008,495,461,70,76,5,2,443,0,1109
2795,03/13/2020T09:50:00 ,155006,496,461,70,77,5,2,443,0,1111
2796,03/13/2020T10:00:00 ,155002,499,462,70,77,5,2,443,0,1115
2797,03/13/2020T10:10:00 ,155000,500,461,70,76,5,2,446,0,1114
2798,03/13/2020T10:20:00 ,154996,503,462,69,77,5,2,446,0,1118
2799,03/13/2020T10:30:00 ,154991,508,461,69,77,5,2,447,0,1122
2800,03/13/2020T10:40:00 ,154990,507,461,70,77,5,2,448,0,1122
2801,03/13/2020T10:50:00 ,154984,512,462,70,77,5,2,448,0,1128
2802,03/13/2020T11:00:00 ,154980,515,463,70,76,5,2,449,0,1131
2803,03/13/2020T11:10:00 ,154977,514,465,71,76,5,2,450,0,1133
2804,03/13/2020T11:20:00 ,154974,516,464,72,76,5,2,451,0,1135
2805,03/13/2020T11:30:00 ,154970,520,464,72,76,5,2,451,0,1139
2806,03/13/2020T11:40:00 ,154966,523,464,71,77,5,2,452,0,1142
2807,03/13/2020T11:50:00 ,154963,525,464,71,77,5,2,453,0,1144
2808,03/13/2020T12:00:00 ,154962,523,467,71,77,5,2,453,0,1145
2809,03/13/2020T12:10:00 ,154961,522,468,71,77,5,2,454,0,1145
2810,03/13/2020T12:20:00 ,154960,523,468,71,77,5,2,454,0,1146
2811,03/13/2020T12:30:00 ,154958,523,469,69,79,5,2,455,0,1147
2812,03/13/2020T12:40:00 ,154956,524,468,69,79,5,2,457,0,1147
2813,03/13/2020T12:50:00 ,154954,524,469,70,79,5,2,457,0,1149
2814,03/13/2020T13:00:00 ,154952,526,467,70,79,5,2,459,0,1149
2815,03/13/2020T13:10:00 ,154952,525,468,70,79,5,2,459,0,1149
2816,03/13/2020T13:20:00 ,154950,526,468,71,79,5,2,459,0,1151
2817,03/13/2020T13:30:00 ,154948,528,466,70,80,5,2,461,0,1151
2818,03/13/2020T13:40:00 ,154946,530,465,70,80,5,2,462,0,1152
2819,03/13/2020T13:50:00 ,154942,534,464,70,80,5,2,463,0,1155
2820,03/13/2020T14:00:00 ,154941,534,461,71,80,5,2,466,0,1153
2821,03/13/2020T14:10:00 ,154940,535,461,71,80,5,2,466,0,1154
2822,03/13/2020T14:20:00 ,154939,535,462,71,80,5,2,466,0,1155
2823,03/13/2020T14:30:00 ,154937,537,462,71,80,5,2,466,0,1157
2824,03/13/2020T14:40:00 ,154935,539,462,71,80,5,2,466,0,1159
2825,03/13/2020T14:50:00 ,154932,540,462,72,80,5,2,467,0,1161
2826,03/13/2020T15:00:00 ,154929,543,462,72,80,5,2,467,0,1164
2827,03/13/2020T15:10:00 ,154926,545,463,72,80,5,2,467,0,1167
2828,03/13/2020T15:20:00 ,154926,543,464,72,80,5,2,468,0,1166
2829,03/13/2020T15:30:00 ,154925,544,464,71,81,5,2,468,0,1167
2830,03/13/2020T15:40:00 ,154922,545,466,70,82,5,2,468,0,1170
2831,03/13/2020T15:50:00 ,154922,545,466,70,82,5,2,468,0,1170
2832,03/13/2020T16:00:00 ,154920,545,468,70,82,5,2,468,0,1172
2833,03/13/2020T16:10:00 ,154919,545,469,69,81,5,2,470,0,1171
2834,03/13/2020T16:20:00 ,154916,545,472,69,81,5,2,470,0,1174
2835,03/13/2020T16:30:00 ,154914,546,473,69,81,5,2,470,0,1176
